id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1081441000717922304,rahul gandhi flogging dead horse rafael desperate keep issue alive till,Sat Jan 05 06:43:21 +0000 2019,5,1630,30,False,0,thank maam… hats countering hitting rahul gandhi plus namo namo rafale predicted let congopps sitting ducks,Kerala India,1,0,0,0
1081428063496237057,according qualified pm candidate opposition,Sat Jan 05 05:51:56 +0000 2019,735,321,334,False,0,thank maam… hats countering hitting rahul gandhi plus namo namo rafale predicted let congopps sitting ducks,delhi,1,5,0,0
1081422540898152448,grand alliance without congress,Sat Jan 05 05:30:00 +0000 2019,1827,238545,112782,False,0,thank maam… hats countering hitting rahul gandhi plus namo namo rafale predicted let congopps sitting ducks,Noida India,1,0,0,1
1081417070875680769,independence noncongress govt got reelected pull…,Sat Jan 05 05:08:16 +0000 2019,22269,9786,1391,False,2,independence noncongress govt got reelected pull ur socks,India,2,2,0,0
1081406352054837249,eager people india progress ur eager time ruling people india fools know modi ji done almost years,Sat Jan 05 04:25:40 +0000 2019,1415,395,77,False,0,independence noncongress govt got reelected pull ur socks,Kanpur Uttar Pradesh,2,1,0,0
1081397806722625537,independence noncongress govt got reelected,Sat Jan 05 03:51:43 +0000 2019,16991,8451,1863,False,0,independence noncongress govt got reelected pull ur socks,India,1,0,0,1
1081235825877225472,good examples us congress effectively using social media connect constituents,Fri Jan 04 17:08:03 +0000 2019,52,163,10,False,0,independence noncongress govt got reelected pull ur socks,Brooklyn NY,4,1,0,1
1081229967080345601,thank maam… hats countering hitting rahul gandhi plus namo namo rafale predicted let congopps sitting ducks,Fri Jan 04 16:44:47 +0000 2019,3188,84305,4184,False,1,independence noncongress govt got reelected pull ur socks,India,1,0,0,0
1081218665750528000,far away,Fri Jan 04 15:59:52 +0000 2019,7462,8963,102,False,1,far away,charging at windmills,7,1,0,0
1081213992889143297,surrounded stupid team chumchas,Fri Jan 04 15:41:18 +0000 2019,67,137,14,False,1,surrounded stupid team chumchas good opposition india deserves opposition india option,Hyderabad India,0,3,0,0
1081213266930610177,surrounded stupid team chumchas good opposition india deserves opposition india option,Fri Jan 04 15:38:25 +0000 2019,717,4459,5131,False,1,surrounded stupid team chumchas good opposition india deserves opposition india option,Bangalore,2,4,0,0
1081212896841879554,generally considered child age choice laugh lungs,Fri Jan 04 15:36:57 +0000 2019,252,913,82,False,2,surrounded stupid team chumchas good opposition india deserves opposition india option,India,11,3,0,0
1081209899865071616,looks repeatedly delay hearings saying judgement may affect voters congress an…,Fri Jan 04 15:25:02 +0000 2019,1163,12419,301,False,1,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Unknown,2,1,0,0
1081208725497671683,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Fri Jan 04 15:20:22 +0000 2019,538,4127,735,False,1,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,England UK,4,0,0,0
1081196681650044928,row sonia gandhi contradicts party stand foils plans protest lok,Fri Jan 04 14:32:31 +0000 2019,2859,3466,82,False,0,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Unknown,3,2,0,1
1081196246289678336,sonia rahul gandhi women entering congresss stand,Fri Jan 04 14:30:47 +0000 2019,2859,3466,82,False,0,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Unknown,3,2,0,1
1081194315328540672,congress creating party funds,Fri Jan 04 14:23:07 +0000 2019,618,7138,90,False,0,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,São Paulo Brasil,1,1,0,0
1081189064902995968,sonia tells cong mps protest ls report,Fri Jan 04 14:02:15 +0000 2019,2859,3466,82,False,0,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Unknown,3,2,0,1
1081188681556275212,row sonia gandhi stops protest congress mps,Fri Jan 04 14:00:43 +0000 2019,2859,3466,82,False,0,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Unknown,3,2,0,1
1081187470644035584,guts contest amethi time pappu paperplanewala loses amethi,Fri Jan 04 13:55:55 +0000 2019,27,17988,4115,False,0,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,India Britain Italy Dubai,1,3,0,0
1081183331260129280,scam doomed vs shuts coz fling krap stick,Fri Jan 04 13:39:28 +0000 2019,83,150862,2068,False,0,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Paris old EU,7,3,0,1
1081140676862066689,heard rahul gandhi’s reply defence minister speech firm moron intensifies god save india,Fri Jan 04 10:49:58 +0000 2019,3,71,27,False,1,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Bengaluru Karnataka,7,0,0,0
1081135100614438912,far away,Fri Jan 04 10:27:49 +0000 2019,83,586,152,False,1,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Unknown,14,0,0,0
1081130236274651136,please vote poll vs,Fri Jan 04 10:08:29 +0000 2019,51744,27503,474,False,0,looks repeatedly delay hearings saying judgement may affect voters congress judicary playing sinister game time,Earth,7,3,0,1
1081119567789862912,rahul gandhi contesting amethi smriti,Fri Jan 04 09:26:05 +0000 2019,8817,6477,220,False,1,rahul gandhi contesting amethi smriti,Unknown,2,1,0,0
1081116433214394369,rahul gandhi contesting amethi smriti,Fri Jan 04 09:13:38 +0000 2019,2984,6932,197,False,1,rahul gandhi contesting amethi smriti,Modi Occupied India,2,0,0,0
1081112693581512704,ram mandir shouldn’t poll agenda reaction watch whole story download editorji app,Fri Jan 04 08:58:46 +0000 2019,108,637,4199,False,0,rahul gandhi contesting amethi smriti,Sultanpur New Delhi,3,1,0,3
1081112468351401984,please vote poll vs,Fri Jan 04 08:57:53 +0000 2019,51744,27503,474,False,0,rahul gandhi contesting amethi smriti,Earth,6,3,0,1
1081026261298962433,thing years repeat thing people start true matter weather actually true,Fri Jan 04 03:15:19 +0000 2019,2796,2074,87,False,0,rahul gandhi contesting amethi smriti,Mumbai India,2,2,0,0
1081001169135243267,election strategist steve jarding alexander nix,Fri Jan 04 01:35:37 +0000 2019,20,713,64,False,0,rahul gandhi contesting amethi smriti,India,1,1,0,0
1082120047345070080,seats partners cross magic figure sure pm india life time pm pm,Mon Jan 07 03:41:38 +0000 2019,425,828,306,False,0,rahul gandhi contesting amethi smriti,Mumbai,3,6,0,0
1081962806927224837,friends win election dont know definitely looted/ corruption corruption saying win saying dont know saying corruption loot mean congress,Sun Jan 06 17:16:49 +0000 2019,1354,1346,10,False,0,rahul gandhi contesting amethi smriti,Spring Village IN 🌍,4,0,0,0
1081854187988647936,team grows joining national conveners social media dept,Sun Jan 06 10:05:12 +0000 2019,149,660,35,False,0,rahul gandhi contesting amethi smriti,Unknown,1,10,0,0
1081204272258301952,don’t think liar fire upcoming elections our definitely look safer constituency whole india knows,Fri Jan 04 15:02:40 +0000 2019,3235,4819,79,False,0,rahul gandhi contesting amethi smriti,Illinois USA,2,5,0,0
1081114412080156672,hopefully sunne mein aaya hai ki pappu gandhi election se nahi ladenge,Fri Jan 04 09:05:36 +0000 2019,38647,33833,391,False,1,hopefully sunne mein aaya hai ki pappu gandhi election se nahi ladenge,Unknown,3,1,0,0
1081091042433150978,hopefully sunne mein aaya hai ki pappu gandhi election se nahi ladenge,Fri Jan 04 07:32:44 +0000 2019,33594,48717,3758,False,1,hopefully sunne mein aaya hai ki pappu gandhi election se nahi ladenge,Fantasy World,3,0,0,0
1083076123066548224,mondoweiss commit helping alternative reality expletive politics,Wed Jan 09 19:00:44 +0000 2019,630,65549,10973,False,1,hopefully sunne mein aaya hai ki pappu gandhi election se nahi ladenge,California USA,1,0,0,1
1082898722726371328,love,Wed Jan 09 07:15:49 +0000 2019,4635,2725,179,False,16,love,Bengaluru India,3,2,0,0
1082695152592998408,thanks diane tunnel closings list right wall hows chinese spy year private chauffeur,Tue Jan 08 17:46:54 +0000 2019,111,265,19,False,0,love,United States,7,1,0,0
1082597110099439616,friends anyone know large following send message actually issue current failing didnt send people represent us people saying people control,Tue Jan 08 11:17:19 +0000 2019,2249,3540,153,False,0,love,Metropolitan DC,3,1,0,0
1082483291972952065,applications close january grants torres strait islander ranzcp trainees attend cairns may leading psychiatrists experts,Tue Jan 08 03:45:03 +0000 2019,817,2038,3886,False,2,love,Australia & NZ,3,2,0,1
1082481139644882944,challenge nda government six gentlemen congress party issue affecting india ch…,Tue Jan 08 03:36:29 +0000 2019,1246,3336,63,False,114,challenge nda government six gentlemen congress party issue affecting india choice,Kolkata India,0,1,0,0
1082469076297965570,welcome our indian colour true colour,Tue Jan 08 02:48:33 +0000 2019,3843,1264,34,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Salem,1,2,0,1
1082461911982186496,soon please,Tue Jan 08 02:20:05 +0000 2019,522,773,29,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Cleveland OH,2,0,0,1
1082454768616759296,watching talk reminds grateful/happy keep righteous fight alexandria rooting day aloha,Tue Jan 08 01:51:42 +0000 2019,32234,25661,261,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Coruscant,4,2,0,0
1082454601549467648,work together compromises yeah right,Tue Jan 08 01:51:02 +0000 2019,108,1301,687,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Chicago IL,3,0,0,1
1082452003488329728,look american saw different news reports clips etc happening america decided needed going self awareness,Tue Jan 08 01:40:43 +0000 2019,217,268,7,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Unknown,6,0,0,0
1082447792818274305,totally rooting totally loathing folk think reprimand grown arse woman,Tue Jan 08 01:23:59 +0000 2019,6977,1625,257,False,0,challenge nda government six gentlemen congress party issue affecting india choice,WAKANDA,2,1,0,0
1082441654722850816,future looks congrats,Tue Jan 08 00:59:35 +0000 2019,2481,1256,303,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Brooklyn NY,2,0,0,0
1082429043092393984,americas priorities,Tue Jan 08 00:09:29 +0000 2019,2769,10421,2843,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Findlay OH,1,0,0,1
1082425563971764226,rashida accused antisemitic slur days profane antitrump tirade,Mon Jan 07 23:55:39 +0000 2019,13364,55127,26103,False,1,challenge nda government six gentlemen congress party issue affecting india choice,usa,4,1,0,1
1082423958786531330,friends anyone know large following send message actually issue current failing didnt send people represent us people saying people control,Mon Jan 07 23:49:16 +0000 2019,2249,3540,153,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Metropolitan DC,3,1,0,0
1082423706272567301,know trump makes deal donating paycheck else thinks president’s next paycheck should donated furloughed federal workers unpaid week mexico isn’t paying wall,Mon Jan 07 23:48:16 +0000 2019,572,448,1131,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Ohio USA,4,0,0,0
1082419479802466304,lets congressmen women give support needs pass,Mon Jan 07 23:31:29 +0000 2019,2338,570,22,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Unknown,3,0,0,1
1082411644855177217,thank keeping us updated situation,Mon Jan 07 23:00:21 +0000 2019,3069,972,225,False,0,challenge nda government six gentlemen congress party issue affecting india choice,Dallas/Fort Worth TX,5,1,0,1
1082406391648796679,overdue politicians should fix,Mon Jan 07 22:39:28 +0000 2019,20052,23117,2476,False,0,challenge nda government six gentlemen congress party issue affecting india choice,USA,4,4,0,1
1082401681365786624,youre making great,Mon Jan 07 22:20:45 +0000 2019,14114,8692,987,False,1,youre making great thank,Lauterbach & Oberursel /Hessen,3,4,0,0
1082388530893148160,congress dismiss national emergency enact joint resolution termi…,Mon Jan 07 21:28:30 +0000 2019,32265,32127,3135,False,2,congress dismiss national emergency enact joint resolution terminating emergency nea section oh donald trump going hand,Tennessee USA,0,3,0,0
1082387007228149760,congress dismiss national emergency enact joint resolution terminating emergency nea section oh donald trump going hand,Mon Jan 07 21:22:26 +0000 2019,282,11520,3816,False,2,congress dismiss national emergency enact joint resolution terminating emergency nea section oh donald trump going hand,United States,4,4,0,0
1082384059983118342,watching clip grateful midterms went,Mon Jan 07 21:10:44 +0000 2019,53234,68978,241,False,0,congress dismiss national emergency enact joint resolution terminating emergency nea section oh donald trump going hand,Unknown,2,2,0,0
1082361011414462464,wimps keepmit shut pay employees shit show literally shit,Mon Jan 07 19:39:09 +0000 2019,84,59722,307,False,3,wimps keepmit shut pay employees shit show literally shit,Unknown,1,3,0,0
1082359112380239872,show it’s intended cruz look valiant knowing dem’s making dem’s look show,Mon Jan 07 19:31:36 +0000 2019,3287,632,174,False,0,wimps keepmit shut pay employees shit show literally shit,Arizona USA,1,0,0,1
1082349086030921729,listening talk economic policies witnessing plane crash slow motion memories good sarah palin interviews😂,Mon Jan 07 18:51:45 +0000 2019,340,531,51,False,0,wimps keepmit shut pay employees shit show literally shit,Berlin Deutschland,4,0,0,1
1082339756212654081,congratulations senate finance committee,Mon Jan 07 18:14:41 +0000 2019,0,62,30,False,0,wimps keepmit shut pay employees shit show literally shit,Unknown,3,5,0,0
1082337756976726022,congress,Mon Jan 07 18:06:44 +0000 2019,42423,61415,20750,False,2,wimps keepmit shut pay employees shit show literally shit,Illinois USA 🇺🇸,3,0,0,0
1082328541604253696,top agenda,Mon Jan 07 17:30:07 +0000 2019,9890,19428,4246,False,0,wimps keepmit shut pay employees shit show literally shit,Washington D.C.,15,0,0,1
1082325840862609413,supposed whats nation party lets drop run government,Mon Jan 07 17:19:23 +0000 2019,6,21,6,False,0,wimps keepmit shut pay employees shit show literally shit,Indian Trail NC,2,0,0,0
1082320053943627776,,Mon Jan 07 16:56:24 +0000 2019,54173,71622,1263,False,2,million americans living pain aspect our standing patients,Unknown,6,3,0,0
1082307387120340992,insider tip,Mon Jan 07 16:06:04 +0000 2019,171,245,100,False,31,insider tip,Westfield NY,5,2,0,1
1082295365628440576,ji ji,Mon Jan 07 15:18:17 +0000 2019,960,988,12,False,20,ji ji choose days,Hassan India,3,3,0,0
1082283269067079681,congress craziness our thinks seems asylum thats taken inmates know story,Mon Jan 07 14:30:13 +0000 2019,3486,5012,4510,False,0,ji ji choose days,Philadelphia PA,7,1,0,1
1082282284332564480,hands tweet show us school tapes lets calendar really point!🤣🤣,Mon Jan 07 14:26:19 +0000 2019,7962,1677,318,False,0,ji ji choose days,Michigan USA,11,0,0,1
1082281017107456002,tweet,Mon Jan 07 14:21:16 +0000 2019,7962,1677,318,False,0,ji ji choose days,Michigan USA,11,1,0,0
1082277372768989184,truly historic figure stupidest history congress,Mon Jan 07 14:06:48 +0000 2019,226,298,22,False,0,ji ji choose days,Unknown,3,1,0,1
1082270435549609985,early morning commute ca affairs institute excellent speakers insights professionals seeking sharpen focus going congress,Mon Jan 07 13:39:14 +0000 2019,232,613,348,False,0,ji ji choose days,Washington DC,4,1,0,0
1082268810332262406,must honesty integrity office president,Mon Jan 07 13:32:46 +0000 2019,212,2471,30,False,0,ji ji choose days,Boston MA,4,1,0,0
1082246742702211072,fans morals class.very telling scalise claims ocasiocortezs supporters radicals via,Mon Jan 07 12:05:05 +0000 2019,111,265,19,False,0,ji ji choose days,United States,5,2,0,1
1082244272835960832,tom fitton heavy lifting thank tom,Mon Jan 07 11:55:16 +0000 2019,111,265,19,False,0,ji ji choose days,United States,12,0,0,1
1082241282196598784,,Mon Jan 07 11:43:23 +0000 2019,7683,8026,1029,False,0,ji ji choose days,Unknown,17,0,0,1
1082236376383279104,good relationships lifetime help pm close thackeray family chandra naidu yadav shares good relationships everyone irrespective party,Mon Jan 07 11:23:53 +0000 2019,4,22,37,False,0,ji ji choose days,Siliguri India,4,1,0,0
1082234352602357760,amazing,Mon Jan 07 11:15:51 +0000 2019,111,265,19,False,0,ji ji choose days,United States,6,0,0,1
1082231059285241858,women house,Mon Jan 07 11:02:46 +0000 2019,21359,15526,454,False,0,ji ji choose days,Flint MI,1,0,0,1
1082229339876409344,,Mon Jan 07 10:55:56 +0000 2019,1054,98636,9337,False,1,ji ji choose days,NYC/NJ/Virginia,12,1,0,1
1082217945093279744,useless man shame law firm congress,Mon Jan 07 10:10:39 +0000 2019,353,1075,68,False,0,ji ji choose days,Unknown,6,0,0,0
1082214316730769408,loathe trump find hard accept supporters friend mine wrote agree opinions,Mon Jan 07 09:56:14 +0000 2019,307,1022,1144,False,0,ji ji choose days,Unknown,1,4,0,1
1082204317514326016,democracy indeed collective process growth definitely want government inclusive communal politics,Mon Jan 07 09:16:30 +0000 2019,146,66,15,False,0,ji ji choose days,Unknown,3,0,0,1
1082169639281422338,im sorry sent legal marijuana,Mon Jan 07 06:58:42 +0000 2019,59282,155675,6587,False,2,im sorry sent legal marijuana turnout legal pot years plan michigan next california,Unknown,2,2,0,0
1082166258743750656,grasp science valid argument,Mon Jan 07 06:45:16 +0000 2019,1005,665,61,False,0,im sorry sent legal marijuana turnout legal pot years plan michigan next california,Woodland Hills UT,6,0,0,0
1082150311198740485,wall seems president trump,Mon Jan 07 05:41:54 +0000 2019,217,268,7,False,0,im sorry sent legal marijuana turnout legal pot years plan michigan next california,Unknown,5,0,0,1
1082139528641400834,must move front pass or…,Mon Jan 07 04:59:03 +0000 2019,11277,43232,1357,False,1,must move front pass veto veto must,Unknown,2,4,0,0
1082138728582107137,facts dancing,Mon Jan 07 04:55:52 +0000 2019,33,71,38,False,0,must move front pass veto veto must,Unknown,6,0,0,1
1082135845879062528,getting week,Mon Jan 07 04:44:25 +0000 2019,23,49,15,False,1,getting week,Atlanta GA,4,3,0,0
1082135479166926849,getting week,Mon Jan 07 04:42:57 +0000 2019,3669,48612,405,False,1,getting week,Apple Podcast Player.FM,11,2,0,0
1082132035815264256,whenever form government destructive ends right people alter institute government congress time work restore faith,Mon Jan 07 04:29:17 +0000 2019,81,105,16,False,0,getting week,Florida USA,3,1,0,0
1082106288883068933,hope rising star careful version sarah palin spoke without thinking,Mon Jan 07 02:46:58 +0000 2019,1471,7710,204,False,0,getting week,New York,2,10,0,1
1082105541378289664,washingtons representatives gained democrat lost reflecting overall shift house heres our areas reps aim accomplish session reports,Mon Jan 07 02:44:00 +0000 2019,4857,73555,37524,False,0,getting week,Everett WA,1,1,0,1
1082103833948372993,lines room house would love waiting fierce women,Mon Jan 07 02:37:13 +0000 2019,421,6241,5109,False,0,getting week,JewishMother/HollywoodAdjacent,3,0,0,0
1082103801882923008,golden awards live stream watch live link watch live link,Mon Jan 07 02:37:05 +0000 2019,74,279,7,False,0,getting week,Las Vegas NV,8,0,0,2
1082101500334272512,feel theres powerful shift happening women know run world everyone else going know happening,Mon Jan 07 02:27:56 +0000 2019,2178,112905,1292,False,2,getting week,Ann Arbor MI,2,0,0,0
1082098993625067520,farmers need true urgent action,Mon Jan 07 02:17:59 +0000 2019,296,165,93,False,1,farmers need true urgent action,Pratapgarh U.P.,1,1,0,0
1082096336185389057,watch live golden awards watch live link watch live link,Mon Jan 07 02:07:25 +0000 2019,10,130,29,False,0,farmers need true urgent action,Inglewood CA,10,0,0,2
1082095947197440000,it’s qualified it’s diversified,Mon Jan 07 02:05:52 +0000 2019,212,271,9,False,0,farmers need true urgent action,Houston TX,3,0,0,1
1082094244846800898,wow really dislike woman,Mon Jan 07 01:59:06 +0000 2019,2361,2941,1026,False,0,farmers need true urgent action,United States,3,3,0,0
1082093095209127936,learned donhesty lying father talk unchristian,Mon Jan 07 01:54:32 +0000 2019,7747,30594,968,False,0,farmers need true urgent action,Unknown,6,1,0,1
1082089448492261376,golden awards live stream watch live link watch live link,Mon Jan 07 01:40:03 +0000 2019,82,147,3,False,0,farmers need true urgent action,Bizkaia Arena Barakaldo Basque Country Spain,10,0,0,2
1082083864707821569,open government shut want accomplish anything worthwhile american people send home dont need govt country function much without,Mon Jan 07 01:17:52 +0000 2019,60663,24905,3648,False,0,farmers need true urgent action,Covfefe USA,1,0,0,0
1082080977071988736,censoring hateful terroristic threats face penalties things,Mon Jan 07 01:06:23 +0000 2019,22176,94736,4449,False,0,farmers need true urgent action,Arlington TX,2,2,0,0
1082066874093821952,wimps keepmit shut pay employees shit show literally shit,Mon Jan 07 00:10:21 +0000 2019,50427,17869,5394,False,3,farmers need true urgent action,Colorado Springs CO,1,2,0,0
1082064379103842304,whos house leadership,Mon Jan 07 00:00:26 +0000 2019,2094,28112,16340,False,0,farmers need true urgent action,Charlotte NC,2,0,0,1
1082061767075942400,suggests tax wealthy fund plan,Sun Jan 06 23:50:03 +0000 2019,9890,19428,4246,False,0,farmers need true urgent action,Washington D.C.,12,1,0,2
1082060019632226304,help whatsoever last years along reasons should term limits pace civic society plan future retirement,Sun Jan 06 23:43:07 +0000 2019,6346,4101,143,False,0,farmers need true urgent action,United States,3,2,0,0
1082059052685971456,million americans living pain aspect our standing patients,Sun Jan 06 23:39:16 +0000 2019,2140,2370,441,False,2,farmers need true urgent action,Unknown,8,4,0,1
1082058488702918656,right course side may,Sun Jan 06 23:37:02 +0000 2019,25393,31764,3243,False,1,right course side may starting swampy vendetta filled shit hole,California USA,1,3,0,0
1082058129074880512,right course side may starting swampy vendetta filled shit hole,Sun Jan 06 23:35:36 +0000 2019,18962,49238,458,False,1,right course side may starting swampy vendetta filled shit hole,Unknown,1,2,0,0
1082055646500085763,dinner pm indra gandhi should answer reliance group got monopoly co…,Sun Jan 06 23:25:44 +0000 2019,0,7,1,False,4,dinner pm indra gandhi should answer reliance group got monopoly contacts congress rule,Unknown,0,2,0,0
1082054543989366784,congressman speakers majority leader lifetime yearly pay plan soldier end madness disgrace shit,Sun Jan 06 23:21:21 +0000 2019,13915,22724,1088,False,0,dinner pm indra gandhi should answer reliance group got monopoly contacts congress rule,Nash/Phx/CostaMesa/BTV/Cayman,1,0,0,0
1082053978198749184,shes right incoming senators should similar statements allow vote really would veto congress stands issue,Sun Jan 06 23:19:06 +0000 2019,2348,5051,206,False,0,dinner pm indra gandhi should answer reliance group got monopoly contacts congress rule,Salt Lake City  Utah,4,2,0,1
1082053346293436418,transparent government,Sun Jan 06 23:16:35 +0000 2019,2688,9745,556,False,0,dinner pm indra gandhi should answer reliance group got monopoly contacts congress rule,United States,1,0,0,0
1082050662257573891,independents need voice reason our mess want commonsense politics im,Sun Jan 06 23:05:56 +0000 2019,343,881,21,False,1,dinner pm indra gandhi should answer reliance group got monopoly contacts congress rule,Texas USA,12,0,0,0
1082047237822107648,contradicting donald trump u.s troops stay syria isis eradicated hold trump cant thing,Sun Jan 06 22:52:19 +0000 2019,282,11520,3816,False,1,dinner pm indra gandhi should answer reliance group got monopoly contacts congress rule,United States,2,0,0,0
1082042701816705027,amendment legislation congress,Sun Jan 06 22:34:18 +0000 2019,933,2398,253,False,0,dinner pm indra gandhi should answer reliance group got monopoly contacts congress rule,United States,11,0,0,1
1082042006371815425,thank madam speaker hope america time friendship people,Sun Jan 06 22:31:32 +0000 2019,3748,3035,556,False,0,dinner pm indra gandhi should answer reliance group got monopoly contacts congress rule,Global,2,2,0,1
1082038825990479872,insider tip,Sun Jan 06 22:18:54 +0000 2019,4604,2279,6524,False,31,dinner pm indra gandhi should answer reliance group got monopoly contacts congress rule,Buffalo NY,5,1,0,1
1082027740713369611,already,Sun Jan 06 21:34:51 +0000 2019,8084,12395,141,False,3,already,Unknown,3,2,0,0
1082006708564701185,congressman maloney gives pay support people,Sun Jan 06 20:11:16 +0000 2019,1625,1137,58,False,0,already,New York NY,3,0,0,0
1081990253001494529,invaders papers id unlike overstay visas idea know ignore,Sun Jan 06 19:05:53 +0000 2019,57864,76033,1482,False,0,already,New Jersey,1,6,0,0
1081977428094775297,apart nuclear codes hands pussy narcissistic liar face our nation interesting articulate constitutional lawyer panel need wait investigation,Sun Jan 06 18:14:55 +0000 2019,839,3237,331,False,0,already,Los Angeles / San Diego,3,0,0,1
1081975301293465600,nationwide legalization create enough revenue fund security wall/fence included help reduce opioid related deaths help our needing tx help,Sun Jan 06 18:06:28 +0000 2019,513,185,63,False,0,already,Ohio USA,4,3,0,1
1081973698947674113,dont comments waste time wh authority expel house done vote house makes sense impeaching trump evidence focus policy,Sun Jan 06 18:00:06 +0000 2019,524,1254,120,False,0,already,Pennsylvania USA,3,0,0,1
1081972822346321920,expressed deep reservations amnesty’s moazzam without charge” guantanamo,Sun Jan 06 17:56:37 +0000 2019,56865,108305,2596,False,0,already,India,1,1,0,0
1081972237702377472,should memorial wall us citizens killed illegal alien should place come congress write effect,Sun Jan 06 17:54:18 +0000 2019,266,3966,13,False,0,already,Unknown,5,0,0,0
1081969824224313344,congress skunks decades really destroyed us lot rejuvenate eradicated,Sun Jan 06 17:44:42 +0000 2019,56865,108305,2596,False,0,already,India,2,0,0,1
1081963517614403584,everyone offended womans use mf word time expletive word form stupidhead,Sun Jan 06 17:19:39 +0000 2019,1484,2551,1036,False,0,already,Vermont,10,0,0,0
1081963499528572928,really really loving top everything else revolutionizing idea conforming aesthetic patriarchal norm,Sun Jan 06 17:19:34 +0000 2019,7252,106,1720,False,0,already,Unknown,1,0,0,0
1081963414694486016,check copy dictionary opposite divest cc,Sun Jan 06 17:19:14 +0000 2019,161,222,58,False,0,already,Unknown,2,3,0,1
1081962690606755840,ultimate current case should move pass veto option,Sun Jan 06 17:16:21 +0000 2019,2249,3540,153,False,0,already,Metropolitan DC,6,8,0,0
1081961560703152129,elected federal personnel include though donates salary should work without pay work together,Sun Jan 06 17:11:52 +0000 2019,4945,162,45,False,0,already,Unknown,4,0,0,0
1081956517245583363,paradigm wide open coming freshman class women house,Sun Jan 06 16:51:50 +0000 2019,107,296,18,False,0,already,Chicago,9,0,0,0
1081956246607953921,ought home they’re unpaid file unemployment can’t work fault ought shit together pay people pay unemployment,Sun Jan 06 16:50:45 +0000 2019,3998,447,176,False,0,already,Portland OR,2,0,0,0
1081953339129114629,especially crop idiots,Sun Jan 06 16:39:12 +0000 2019,710,26620,771,False,0,already,Holley NY,2,0,0,0
1081949953382141952,tell fixing our democracy priority,Sun Jan 06 16:25:45 +0000 2019,5,2566,9,False,0,already,Unknown,1,0,0,1
1081948509581049856,failure provide name derail congressional district investiation,Sun Jan 06 16:20:00 +0000 2019,818,2476,183,False,0,already,Unknown,7,0,0,1
1081946544406962176,really panel democrats fair discussion congress,Sun Jan 06 16:12:12 +0000 2019,16336,10059,629,False,0,already,United States,1,2,0,0
1081945975499845638,don’t pass voter id laws america’s citizens prevail,Sun Jan 06 16:09:56 +0000 2019,7584,766,105,False,0,already,Unknown,1,1,0,0
1081945949503537158,duh idea adults simple solution may gain traction arsenal deployment let market decide wants shoulder cost,Sun Jan 06 16:09:50 +0000 2019,4055,4015,477,False,0,already,Los Angeles,3,1,0,0
1081945344877965312,shame coming restore our constitution on…,Sun Jan 06 16:07:26 +0000 2019,1296,3086,57,False,28,shame coming restore our constitution shrink dc size restore powers our individual states,Maplewood MN,4,1,0,0
1081944898993979392,change historic future,Sun Jan 06 16:05:40 +0000 2019,1523,1201,203,False,0,shame coming restore our constitution shrink dc size restore powers our individual states,United States,6,1,0,0
1081944278287478787,meaningful choose he/she wants swear means counts politics duty loyalty rooted ones regardless type religion he/she follows,Sun Jan 06 16:03:12 +0000 2019,17755,25427,3478,False,0,shame coming restore our constitution shrink dc size restore powers our individual states,Beirut,4,0,0,0
1081937668542480384,thank correct could learn lot instead acting foolish hope decides person apologize,Sun Jan 06 15:36:56 +0000 2019,25224,6205,71,False,0,shame coming restore our constitution shrink dc size restore powers our individual states,Unknown,2,5,0,0
1081937458139402240,nothing girlymen,Sun Jan 06 15:36:06 +0000 2019,1742,83871,631,False,0,shame coming restore our constitution shrink dc size restore powers our individual states,Unknown,1,0,0,1
1081936421085167616,tell people funded studying shrimp mini treadmill think joke our tax dollars used score points cut wasteful spending,Sun Jan 06 15:31:58 +0000 2019,1766,938,1303,False,0,shame coming restore our constitution shrink dc size restore powers our individual states,Unknown,1,1,0,1
