id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1099559554294079488,move ahead polls congress makes army fount national security,Sun Feb 24 06:40:01 +0000 2019,672,907,928,False,2,move ahead polls congress makes army fount national security,Jammu And Kashmir,2,2,0,0
1099219482348740608,epaper detailed version please log,Sat Feb 23 08:08:41 +0000 2019,3,477,20,False,0,move ahead polls congress makes army fount national security,India,22,0,0,1
1099183210897043456,congress dmk set announce grand alliance tamil nadu s.jaganmohanreddy,Sat Feb 23 05:44:33 +0000 2019,0,32,0,False,0,move ahead polls congress makes army fount national security,Pune India,13,0,0,1
1099013524125351936,move ahead polls congress makes army fount national security,Fri Feb 22 18:30:17 +0000 2019,39,45378,60243,False,2,move ahead polls congress makes army fount national security,New Delhi Delhi,2,1,0,1
1098993221378535424,move ahead polls congress makes army fount national security htt…,Fri Feb 22 17:09:36 +0000 2019,672,907,928,False,6,move ahead polls congress makes army fount national security,Jammu And Kashmir,1,2,0,0
1098872344028811265,dailyo_ move ahead polls congress makes army fount national security david_devadas,Fri Feb 22 09:09:17 +0000 2019,4820,265846,8745,False,0,move ahead polls congress makes army fount national security,Unknown,1,0,0,1
1098867353344008192,move ahead polls congress makes army fount national security,Fri Feb 22 08:49:27 +0000 2019,39,45378,60243,False,6,move ahead polls congress makes army fount national security,New Delhi Delhi,1,1,0,1
1098862743019376640,epaper detailed version please log,Fri Feb 22 08:31:08 +0000 2019,3,477,20,False,0,move ahead polls congress makes army fount national security,India,22,0,0,1
1098792842074484736,congress using imran khans language ravi shankar prasad,Fri Feb 22 03:53:22 +0000 2019,78,4397,5767,False,0,move ahead polls congress makes army fount national security,India,10,2,0,1
1098290337154457600,kejriwal claimed leaders tired trying convince form alliance party asserting arrangement would result losing seats delhi,Wed Feb 20 18:36:36 +0000 2019,332,521869,1995539,False,4,move ahead polls congress makes army fount national security,Mumbai India,5,0,0,1
1098274402003603456,getting ready third innings kerala’s constituency led mad hunt find candidate,Wed Feb 20 17:33:17 +0000 2019,332,521869,1995539,False,4,move ahead polls congress makes army fount national security,Mumbai India,7,0,0,1
1098145263536013312,epaper detailed version please log,Wed Feb 20 09:00:08 +0000 2019,13,5604,232,False,1,epaper detailed version please log,Mumbai India,5,1,0,1
1098139209141874688,epaper detailed version please log,Wed Feb 20 08:36:04 +0000 2019,3,477,20,False,1,epaper detailed version please log,India,22,0,0,1
1097844292758827009,alliance chances win majority seats parliament election tamil nadu seats expected urs idea,Tue Feb 19 13:04:11 +0000 2019,9671,1390,145,False,1,epaper detailed version please log,PlanetEarth ,14,0,0,0
1097790063260381184,someone soo damn disappointed prospect confirmed defeat congress hands sena maharashtra,Tue Feb 19 09:28:41 +0000 2019,1980,40343,7030,False,0,epaper detailed version please log,Amchi Mumbai,4,0,0,0
1097777572673314818,epaper detailed version please log,Tue Feb 19 08:39:03 +0000 2019,3,477,20,False,0,epaper detailed version please log,India,22,0,0,1
1097759946915991557,fight election congress despite differences know tim…,Tue Feb 19 07:29:01 +0000 2019,25013,28571,1063,False,1,fight election congress despite differences know time modi anti congress wave maharashtra seat sharing formula favor jdu share,India,2,1,0,0
1097754227319828480,fight election congress despite differences know time modi anti congress wave maharashtra seat sharing formula favor jdu share,Tue Feb 19 07:06:17 +0000 2019,7747,65137,7284,False,1,fight election congress despite differences know time modi anti congress wave maharashtra seat sharing formula favor jdu share,India,4,0,0,0
1097753522936913923,aap leadership weakening alleges mla alka,Tue Feb 19 07:03:29 +0000 2019,0,32,0,False,0,fight election congress despite differences know time modi anti congress wave maharashtra seat sharing formula favor jdu share,Pune India,16,0,0,1
1097729507090489344,joining opening,Tue Feb 19 05:28:03 +0000 2019,57,1565,818,False,0,fight election congress despite differences know time modi anti congress wave maharashtra seat sharing formula favor jdu share,jaipurrajsthan,4,4,0,0
1097577544243503104,great move towards achieving share seats seats formula,Mon Feb 18 19:24:13 +0000 2019,24327,36812,4156,False,14,fight election congress despite differences know time modi anti congress wave maharashtra seat sharing formula favor jdu share,India,8,50,0,0
1097456235048304640,govt(now uri review people good voted figure votes👍 congress govt ac…,Mon Feb 18 11:22:10 +0000 2019,16806,18595,3061,False,1,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Unknown,1,1,0,0
1097456169839403008,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Mon Feb 18 11:21:55 +0000 2019,16806,18595,3061,False,1,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Unknown,4,0,0,0
1097429557416587265,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Mon Feb 18 09:36:10 +0000 2019,16806,18595,3061,False,1,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Unknown,5,0,0,0
1097418939166949376,epaper detailed version please log,Mon Feb 18 08:53:58 +0000 2019,3,477,20,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,India,22,0,0,1
1097125999148294145,lok elections,Sun Feb 17 13:29:56 +0000 2019,2067,79584,602,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Unknown,18,0,0,1
1097030209595822082,epaper detailed version please log,Sun Feb 17 07:09:18 +0000 2019,3,477,20,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,India,22,0,0,1
1096687279089672193,whats hitch congress leading postpoll coalition opposite,Sat Feb 16 08:26:37 +0000 2019,78,4397,5767,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,India,10,2,0,1
1096683330748088327,epaper detailed version please log,Sat Feb 16 08:10:56 +0000 2019,3,477,20,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,India,22,0,0,1
1096665668710211584,episode cg pm,Sat Feb 16 07:00:45 +0000 2019,1,2279,96,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Raipur Chhattisgarh,17,0,0,1
1096352304586940417,congress rap,Fri Feb 15 10:15:33 +0000 2019,78,4397,5767,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,India,10,0,0,1
1096329321449283585,epaper detailed version please log,Fri Feb 15 08:44:13 +0000 2019,3,477,20,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,India,21,0,0,1
1096322679332843520,congress karnatakas farmers,Fri Feb 15 08:17:50 +0000 2019,78,4397,5767,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,India,10,4,0,1
1099559058011389952,outfit oppose congressncp alliance,Sun Feb 24 06:38:02 +0000 2019,563,153843,7397,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,India,3,0,0,1
1098910082677571588,congress ram temple wins elections harish rawat,Fri Feb 22 11:39:15 +0000 2019,2014,157705,2622,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Hyderabad,4,3,0,1
1097555250766962689,shiv sena seal alliance lok election,Mon Feb 18 17:55:38 +0000 2019,252,1205,442,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,New Delhi India,5,0,0,1
1097342013240795137,cong mla umesh jadhav rejects allegation taken rs cr joining,Mon Feb 18 03:48:18 +0000 2019,62,56557,1157,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Unknown,12,0,0,1
1097024436287488000,mp congress selection ls candidates,Sun Feb 17 06:46:21 +0000 2019,2014,157705,2622,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Hyderabad,3,3,0,1
1099759031290228736,keeping options open premlatha vijayakanth,Sun Feb 24 19:52:40 +0000 2019,62,56557,1157,False,0,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Unknown,12,0,0,1
1099723326627340288,tough fight congress edge state seats,Sun Feb 24 17:30:47 +0000 2019,1371,4412,66,False,7,tough fight congress edge state seats seats seats,NEW DELHI,3,2,0,0
1099722979699617793,shows improvement ruling trinamool congress stay single largest party state,Sun Feb 24 17:29:24 +0000 2019,110682,75678,293,False,3,shows improvement ruling trinamool congress stay single largest party state,Unknown,2,1,0,0
1099687684778258432,tough fight congress edge state seats seats seats,Sun Feb 24 15:09:09 +0000 2019,448,4802,1635,False,7,shows improvement ruling trinamool congress stay single largest party state,Chennai Tamil Nadu,8,2,0,0
1099662692711772160,introduces congress pm candidate tweets,Sun Feb 24 13:29:51 +0000 2019,51,43001,24688,False,0,shows improvement ruling trinamool congress stay single largest party state,Mumbai India,5,0,0,1
1099585533028626432,expected vote share coming,Sun Feb 24 08:23:15 +0000 2019,2,10,0,False,4,shows improvement ruling trinamool congress stay single largest party state,Unknown,19,0,0,0
1099518715505201153,join politics feel should dedicate larger role serving people post,Sun Feb 24 03:57:44 +0000 2019,51,43001,24688,False,0,shows improvement ruling trinamool congress stay single largest party state,Mumbai India,5,3,0,1
1099371445967355906,per our report tough fight jd(s congress may,Sat Feb 23 18:12:32 +0000 2019,1448,11605,365,False,1,per our report tough fight jd(s congress may edge seats seats seats,Unknown,3,1,0,0
1099371126214545408,sweep,Sat Feb 23 18:11:16 +0000 2019,1448,11605,365,False,2,sweep seats seats seats seats seats,Unknown,11,2,0,0
1099370947893751808,vote,Sat Feb 23 18:10:33 +0000 2019,1448,11605,365,False,3,vote,Unknown,3,4,0,0
1099358681634877440,opinion noncongress parties adopting congressism,Sat Feb 23 17:21:49 +0000 2019,9,5,0,False,4,opinion noncongress parties adopting congressism,Unknown,1,1,0,1
1099353436145872906,vote,Sat Feb 23 17:00:58 +0000 2019,448,4802,1635,False,3,opinion noncongress parties adopting congressism,Chennai Tamil Nadu,10,5,0,0
1099337422695890944,india million unemployed people unorganized sector risen million means failed providing people must dirty politics,Sat Feb 23 15:57:20 +0000 2019,3009,830,38,False,0,opinion noncongress parties adopting congressism,Uttarakhand India,4,0,0,0
1099323043162206209,parlament segment facing people warangal telangana,Sat Feb 23 15:00:12 +0000 2019,0,197,1,False,0,opinion noncongress parties adopting congressism,Andhra Pradesh Telangana India,15,0,0,0
1099250172347871233,thank,Sat Feb 23 10:10:38 +0000 2019,448,4802,1635,False,0,opinion noncongress parties adopting congressism,Chennai Tamil Nadu,13,0,0,1
1099218841102503941,recent posters congress,Sat Feb 23 08:06:08 +0000 2019,357,170,27,False,1,recent posters congress,Navi Mumbai India,4,1,0,0
1099201819031621632,pm,Sat Feb 23 06:58:30 +0000 2019,1,2279,96,False,0,recent posters congress,Raipur Chhattisgarh,17,0,0,1
1099172797983518720,recent posters congress,Sat Feb 23 05:03:11 +0000 2019,74,24,6,False,1,recent posters congress,Pune India,4,0,0,0
1099151021664743425,seats manage share opinion,Sat Feb 23 03:36:39 +0000 2019,10497,10384,120,False,2,seats manage share opinion,India,5,2,0,0
1099067407895674882,seats manage share opinion,Fri Feb 22 22:04:24 +0000 2019,25,103,158,False,2,seats manage share opinion,New Delhi India,13,6,0,0
1098958623659552769,dared presidents give account development previous upa regime accounts,Fri Feb 22 14:52:08 +0000 2019,136,70444,3689,False,0,seats manage share opinion,Chennai India,9,0,0,1
1098894212299403264,government office lok elections,Fri Feb 22 10:36:11 +0000 2019,2103,10474,4221,False,0,seats manage share opinion,Goa,18,0,0,0
1098890573895921669,struggle majority congress fair chance forming coalition government fitch report,Fri Feb 22 10:21:43 +0000 2019,51,43001,24688,False,0,seats manage share opinion,Mumbai India,1,2,0,1
1098862874208940032,lok polls come vote,Fri Feb 22 08:31:39 +0000 2019,179,486,10,False,0,seats manage share opinion,Mumbai India,10,3,0,0
1098794969953955841,thehinducomment opinion noncongress parties adopting congressism,Fri Feb 22 04:01:50 +0000 2019,73,68328,62,False,0,seats manage share opinion,Unknown,1,0,0,1
1098789492222316544,opinion noncongress parties adopting congressism,Fri Feb 22 03:40:04 +0000 2019,10,3376,18291,False,4,seats manage share opinion,चेन्नई भारत,1,0,0,1
1098775825766182912,led alliance manage duck anti governments plan along congress,Fri Feb 22 02:45:45 +0000 2019,1623,5006,1481,False,10,seats manage share opinion,Chennai/Tamizh Nadu,8,0,0,1
1098773115063037952,kamalvir rao singh minister vicepresident haryana joins congress,Fri Feb 22 02:34:59 +0000 2019,1304,7302,14403,False,0,seats manage share opinion,PUNE INDIA,4,0,0,0
1098644034162167808,dont consider col successful,Thu Feb 21 18:02:04 +0000 2019,2953,5485,907,False,0,seats manage share opinion,New Delhi India,4,0,0,1
1098642333191483392,shows improvement ruling trinamool congress stay single largest party state,Thu Feb 21 17:55:18 +0000 2019,448,4802,1635,False,3,seats manage share opinion,Chennai Tamil Nadu,10,3,0,0
1098640912329072641,cm attractive leader state pm stands position followed position,Thu Feb 21 17:49:39 +0000 2019,448,4802,1635,False,0,seats manage share opinion,Chennai Tamil Nadu,9,4,0,0
1098640374036230145,nearly voters dissatisfied central government led pm,Thu Feb 21 17:47:31 +0000 2019,448,4802,1635,False,1,seats manage share opinion,Chennai Tamil Nadu,9,0,0,0
1098639639961718784,nearly voters feel economy nation gone worst state,Thu Feb 21 17:44:36 +0000 2019,448,4802,1635,False,1,seats manage share opinion,Chennai Tamil Nadu,8,0,0,0
1098639071037992960,voters feel essential needs fulfilled state government,Thu Feb 21 17:42:20 +0000 2019,448,4802,1635,False,0,seats manage share opinion,Chennai Tamil Nadu,9,0,0,0
1098636536940191746,sweep seats seats seats seats seats,Thu Feb 21 17:32:16 +0000 2019,448,4802,1635,False,2,seats manage share opinion,Chennai Tamil Nadu,12,5,0,0
1098586637620178944,congressi thieves liars decision,Thu Feb 21 14:13:59 +0000 2019,42849,225991,4023,False,0,seats manage share opinion,🇫🇷 🇩🇪 🇮🇳 🇪🇺,1,0,0,0
1098585104408956929,senior leader party gone whatever done past reach opposition parties together led nda,Thu Feb 21 14:07:54 +0000 2019,50,52667,7977,False,0,seats manage share opinion,BENGALURU,5,0,0,0
1098537046488932353,tired convincing congress form alliance understand alliance wil…,Thu Feb 21 10:56:56 +0000 2019,3,19,13,False,4,tired convincing congress form alliance understand alliance lose seven lok seats currently delhi national convener,Unknown,0,1,0,0
1098506954073239554,think vote,Thu Feb 21 08:57:21 +0000 2019,1223,776,66,False,6,think vote,Kerala India,5,1,0,0
1098486341539692544,difference weak leader vs strong,Thu Feb 21 07:35:27 +0000 2019,5484,4833,1318,False,1,think vote,New Delhi/Bhubaneswar,15,1,0,0
1098478217730523136,priority dedicated crossfunctional team working ensure health conversation enhanced protected important time,Thu Feb 21 07:03:10 +0000 2019,1049,738,63,False,0,think vote,Unknown,6,3,0,1
1098473088570847232,vote want win lok elections??choose wisely matter our country,Thu Feb 21 06:42:47 +0000 2019,83,10,4,False,0,think vote,Pune India,14,0,0,0
1098465312482230273,pm,Thu Feb 21 06:11:53 +0000 2019,1,2279,96,False,0,think vote,Raipur Chhattisgarh,16,0,0,1
1098458317595136001,tired convincing congress form alliance understand alliance lose seven lok seats currently delhi national convener,Thu Feb 21 05:44:05 +0000 2019,134,225954,1729032,False,4,think vote,India,1,1,0,1
1098452685429170177,vk stand weak medically serious premalatha should care vks health avoid election cause ailment ailing captain,Thu Feb 21 05:21:43 +0000 2019,89,1052,10,False,0,think vote,San Francisco Bay Area USA,6,1,0,0
1098438424044818432,arvind kejriwal vehement alliance congress lose seats delhi oppos…,Thu Feb 21 04:25:02 +0000 2019,23083,619052,7058,False,1,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Mumbai,1,1,0,0
1098438184445378561,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Thu Feb 21 04:24:05 +0000 2019,51,43001,24688,False,1,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Mumbai India,1,2,0,1
1098429288414568448,dmk gives tn seats puducherry congress,Thu Feb 21 03:48:44 +0000 2019,62,56557,1157,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Unknown,15,0,0,1
1098396899139301376,pm,Thu Feb 21 01:40:02 +0000 2019,45896,4073,278,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,India,5,4,0,0
1098329087603544079,think vote,Wed Feb 20 21:10:35 +0000 2019,32,518,41,False,6,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Mumbai,7,2,0,0
1098294042348085248,tamil nadu set,Wed Feb 20 18:51:19 +0000 2019,794,3586,176,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Unknown,5,0,0,0
1098293056216825856,last days last days cutting coconut model coc gets issued lot political programs last days netas woken exciting times ahead,Wed Feb 20 18:47:24 +0000 2019,794,3586,176,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Unknown,4,0,0,0
1098288056560422912,congress end day going anything good common man tn everyone knows people thinking feel current situation,Wed Feb 20 18:27:32 +0000 2019,401,3097,231,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Irving TX,4,0,0,0
1098253586054635521,seat sharing pact signed ls seats congress seats tamil nadu puducherry alliance naala kootani” alliance due money,Wed Feb 20 16:10:34 +0000 2019,2013,1009,315,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Chennai India,5,1,0,0
1098243195782287361,lok elections congress contest seats alliance dmk tamil nadu mk stalin,Wed Feb 20 15:29:16 +0000 2019,51,43001,24688,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Mumbai India,2,4,0,1
1098192825814966273,think desperate ally arch rival presently assam politically polarising almost nothing left parties agp,Wed Feb 20 12:09:07 +0000 2019,1096,1524,61,False,1,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Tripura India,4,4,0,0
1098187004603297793,think agp desperate ally arch rival presently assam politically polarising almost nothing left parties agp,Wed Feb 20 11:45:59 +0000 2019,1096,1524,61,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Tripura India,3,4,0,0
1098186276686028805,congress contest eight tn seats plus puducherry,Wed Feb 20 11:43:06 +0000 2019,62,56557,1157,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Unknown,14,0,0,1
1098132648277377024,chief come appreciate importance alliances experience polls throws lessons reports,Wed Feb 20 08:10:00 +0000 2019,134,225954,1729033,False,2,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,India,3,3,0,1
1098121922137616384,win tag team contest tamil nadu,Wed Feb 20 07:27:23 +0000 2019,127,2684,50,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Unknown,7,0,0,0
1098112515370770432,day announced alliance likely formalise partnership upcoming mk stalin’s dmk,Wed Feb 20 06:50:00 +0000 2019,303,294974,60938,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,India,2,0,0,1
1098092383252692992,day announced alliance likely formalise partnership upcoming mk stalin’s dmk,Wed Feb 20 05:30:00 +0000 2019,2,91911,19754,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,India,2,0,0,1
1097958455514558464,coincidence called approached tweet support party really sting operation political agenda,Tue Feb 19 20:37:49 +0000 2019,135,593,452,False,0,arvind kejriwal vehement alliance congress lose seats delhi opposition unites read full report,Lucknow India,7,0,0,0
1097913237541023744,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Tue Feb 19 17:38:08 +0000 2019,269,2066,157,False,3,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,New Delhi India,1,1,0,0
1097834488162279424,detailed analysis latest statement full video,Tue Feb 19 12:25:13 +0000 2019,3521,6750,1688,False,69,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Jaffna Sri Lanka,9,0,0,1
1097810007624577024,leader su thirunavukkarasar addresses media delhi aiadmk pmk alliance forced marriage announced hurry,Tue Feb 19 10:47:56 +0000 2019,151,1530,1775,False,0,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Unknown,4,0,0,0
1097809732318912512,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Tue Feb 19 10:46:51 +0000 2019,151,1530,1775,False,3,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Unknown,4,0,0,0
1097802669945704448,six years game routed polls giving taste political tricks gears photo ians,Tue Feb 19 10:18:47 +0000 2019,2,113376,16379,False,0,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,New Delhi,5,0,0,0
1097798154089451521,tamil nadu congress leaders kv arrived party president residence delhi locked alliance talks details awaited,Tue Feb 19 10:00:50 +0000 2019,151,1530,1775,False,0,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Unknown,6,3,0,0
1097784934016593920,ex congress minister vasan tamil manila congress likely seat aiadmk contest mayiladuthurai sources aiadmks alliance deals dmdk likely announced evening,Tue Feb 19 09:08:18 +0000 2019,2819,8889,8875,False,25,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Chennai India,1,0,0,0
1097755677169049600,maharashtra tamilanadu turn sources join question remain dmk congress favorites,Tue Feb 19 07:12:03 +0000 2019,7747,65138,7284,False,2,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,India,4,0,0,0
1097561528604053504,per our report tough fight jd(s congress may edge seats seats seats,Mon Feb 18 18:20:34 +0000 2019,448,4802,1635,False,1,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Chennai Tamil Nadu,7,3,0,0
1097536762845515776,anything gain power people ch+t*ya.🤣🤙👎,Mon Feb 18 16:42:10 +0000 2019,6864,1362,56,False,0,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Unknown,8,1,0,0
1097533130234318848,kick eventually competition friendship must last,Mon Feb 18 16:27:44 +0000 2019,7640,49607,466,False,4,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Unknown,11,3,0,0
1097527962746769408,completely demolish gonna fun alliance congress already accepted defeat mentally,Mon Feb 18 16:07:12 +0000 2019,0,282,1,False,0,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,Unknown,5,0,0,0
1097496298058465280,amit shah announcing alliance tomorrow seat sharing may confirmed ac nr,Mon Feb 18 14:01:22 +0000 2019,23536,28845,1154,False,2,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,TAMILNADU,2,0,0,0
1097474908206977025,heres shows election last days pic page captures space posts page space posts pic page captures space posts page space posts,Mon Feb 18 12:36:22 +0000 2019,1295,18764,1718,False,0,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,New Delhi India,6,0,0,0
1097465753735880704,former mp kirti azad joins ahead ls polls,Mon Feb 18 12:00:00 +0000 2019,2,91911,19754,False,0,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,India,3,0,0,1
1097446879552364544,former mp kirti azad joins ahead ls polls,Mon Feb 18 10:45:00 +0000 2019,303,294974,60938,False,0,leader su thirunavukkarasar addresses media delhi terms aiadmk pmk alliance sinking ship,India,3,0,0,1
1097437871068241920,former leader joins congress presence,Mon Feb 18 10:09:12 +0000 2019,143852,59694,373,False,1,former leader joins congress presence,Guntur India,1,3,0,1
1097436550038781952,former leader joins congress presence,Mon Feb 18 10:03:57 +0000 2019,1125,67439,3447,False,1,former leader joins congress presence,Dubai Karnataka ,1,2,0,1
1097310472016138240,congress criticises campaign tactic upcoming polls,Mon Feb 18 01:42:58 +0000 2019,15,24794,5324,False,0,former leader joins congress presence,Pune,2,0,0,1
1097102510509182977,purported leader karnataka dock contents expose desperation topple coalition state ahead due aprilmay photo ians,Sun Feb 17 11:56:36 +0000 2019,2,113376,16379,False,0,former leader joins congress presence,New Delhi,8,0,0,0
1097088601509130241,challenge comes women politicians didi ji modis worst nightmares,Sun Feb 17 11:01:20 +0000 2019,9893,11858,1533,False,1,former leader joins congress presence,India,1,8,0,1
1097041922923741184,third front remain united vow form govts without congress something happen fight cong seats people think want rule,Sun Feb 17 07:55:51 +0000 2019,2049,18849,848,False,0,former leader joins congress presence,India,1,0,0,0
1096771857905315841,selective congress gandhi family supporters cool supporters don…,Sat Feb 16 14:02:42 +0000 2019,26572,49352,163,False,1,selective congress gandhi family supporters cool supporters dont mock things trains country political party,Unknown,0,2,0,0
1096761891639062528,congress president appointed sister priyanka vadra partys general secretary incharge eastern,Sat Feb 16 13:23:06 +0000 2019,0,2628,7,False,49,congress president appointed sister priyanka vadra partys general secretary incharge eastern uttar pradesh congis ecosystem already lok seats congress,Unknown,0,2,0,0
1096751580232073216,selective congress gandhi family supporters cool supporters dont mock things trains country political party,Sat Feb 16 12:42:08 +0000 2019,90,5996,5355,False,1,congress president appointed sister priyanka vadra partys general secretary incharge eastern uttar pradesh congis ecosystem already lok seats congress,New Delhi India,3,1,0,1
1096638285609283584,tightly heated right getting seats lead getting seats followed chance facesaving result parties getting seats,Sat Feb 16 05:11:56 +0000 2019,2013,2331,39,False,0,congress president appointed sister priyanka vadra partys general secretary incharge eastern uttar pradesh congis ecosystem already lok seats congress,Unknown,5,1,0,0
1096345664760369154,siddhu leaves join congress starts ganga jamuni nonsense sings praises pakistan defends pakistan tell difference parties distinction,Fri Feb 15 09:49:10 +0000 2019,1629,7347,143,False,0,congress president appointed sister priyanka vadra partys general secretary incharge eastern uttar pradesh congis ecosystem already lok seats congress,Unknown,2,0,0,1
1099711906263302144,mann ki read,Sun Feb 24 16:45:24 +0000 2019,8,397,180,False,19,congress president appointed sister priyanka vadra partys general secretary incharge eastern uttar pradesh congis ecosystem already lok seats congress,Hyderabad India,10,0,0,1
1099690046100258816,sided mostly congress allies congress sweeping sure wats happening takes,Sun Feb 24 15:18:32 +0000 2019,1448,11605,365,False,0,congress president appointed sister priyanka vadra partys general secretary incharge eastern uttar pradesh congis ecosystem already lok seats congress,Unknown,13,0,0,0
1099633882905874432,real thirsty whoever support time extract antinational party roots,Sun Feb 24 11:35:22 +0000 2019,4795,4039,45,False,0,congress president appointed sister priyanka vadra partys general secretary incharge eastern uttar pradesh congis ecosystem already lok seats congress,Kuwait ,4,8,0,1
1099625366392471552,,Sun Feb 24 11:01:32 +0000 2019,205336,321950,1356,False,3,,Unknown,6,2,0,0
1099619147435126785,sanity,Sun Feb 24 10:36:49 +0000 2019,17,534,26,False,0,,India,8,0,0,1
1099605250393149440,slogan,Sun Feb 24 09:41:36 +0000 2019,53679,7367,468,False,0,,Mumbai,5,0,0,0
1099602430415781888,should appeal people maintain decorum should lead plan impact,Sun Feb 24 09:30:23 +0000 2019,159,526,90,False,0,,new delhi,4,0,0,1
1099592098834206721,,Sun Feb 24 08:49:20 +0000 2019,159,526,90,False,3,,new delhi,7,1,0,1
1099537225962770433,hope nominate punekars care pune pune lok seat clueless city candidate congress outsiders sena stands,Sun Feb 24 05:11:17 +0000 2019,57238,191969,11117,False,0,,Pune India,6,2,0,1
1099534157837885440,fun criticizes admk,Sun Feb 24 04:59:06 +0000 2019,117,288,39,False,0,,Pozhichalur  Chennai-74.,13,2,0,0
1099289410682662912,thing got ji came power country knows traitors upto general punish,Sat Feb 23 12:46:33 +0000 2019,5233,3608,384,False,0,,India,8,1,0,0
1099215922840125440,states done wrong special status states dont fool people andhra fooled ppl follow divide rule"policy,Sat Feb 23 07:54:33 +0000 2019,580,532,4,False,0,,KURSEONG ,5,3,0,0
1099199295415246848,last time candidates due modi wave time candidates may win merit may wave fact may factors wonder candidate ls seat,Sat Feb 23 06:48:28 +0000 2019,57238,191969,11117,False,1,,Pune India,5,3,0,0
