id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1091253226484256768,@RammeharDabla Aakhri din to Congress party ke hai ab... 😜,Fri Feb 01 08:33:38 +0000 2019,73733,65875,871,False,0,,Nainital Uttarakhand,5,1,0,0
1091245182182440960,RT @Ahemad2Masood: Sry @RahulGandhi ji.. All the best for 2024.. Jai @narendramodi..🔥🔥 Thnq Sir..💐💐,Fri Feb 01 08:01:40 +0000 2019,22906,9518,69,False,1,Sry @RahulGandhi ji.. All the best for 2024.. Jai @narendramodi..🔥🔥 Thnq Sir..💐💐,Davanagere India,2,3,0,0
1091245019262902272,Sry @RahulGandhi ji.. All the best for 2024.. Jai @narendramodi..🔥🔥 Thnq Sir..💐💐,Fri Feb 01 08:01:01 +0000 2019,3770,829,33,False,1,,Nellore India,2,2,0,0
1091243661550108672,This is just trilling,Fri Feb 01 07:55:37 +0000 2019,20412,19067,163,False,0,,Hyderabad India,13,0,0,1
1091237432178032641,"Dear congress, this is not Jumla, this is Jalebi for Aam Aadmi. More power to common man. More power to This is not A Big salute to Hon PM @narendramodi ji",Fri Feb 01 07:30:52 +0000 2019,10837,25226,10528,False,3,,Chennai,8,1,0,0
1091206083820077056,What do you think how might be @RahulGandhi's ?,Fri Feb 01 05:26:18 +0000 2019,6318,4579,324,False,0,,Udupi Bengaluru India,2,1,0,0
1091180472737005568,This is new where we cannot be deceived with lies spread by @RahulGandhi and @INCIndia We had been fooled for 60+ years by them. Let's give them a taste of their own medicine @MrsGandhi @BJP4India @ianuragthakur,Fri Feb 01 03:44:32 +0000 2019,1171,1324,35,False,0,,Los Angeles CA,3,5,0,0
1091178100069564416,"RT @Burnol4congress: Tomorrow Yes Tomorrow Same time, same place Everything is changing Today where SurSurwala has lost his jind Same way…",Fri Feb 01 03:35:06 +0000 2019,186960,177799,2516,False,54,"Tomorrow Yes Tomorrow Same time, same place Everything is changing Today where SurSurwala has lost his jind Same way tomorrow Congress is being losing the Hind Take my words &amp; save the tweet Wave began, will reach in 24 hours &amp; sweep 2019!",India,0,1,0,0
1091177582437982209,"Janeudhari nakli @RahulGandhi alias Raul Vinchi And Rajiv Gandhi alias Khan Offering NAMAZ &amp; PV Narsiha Rao doing Pranam at death of Great Khan Abdul Guffer Khan, also called frontier Gandhi and beyond",Fri Feb 01 03:33:03 +0000 2019,4969,4827,754,False,6,,Mumbai India,3,1,0,0
1091174501943918592,Honouring the legacy of Mahatma Gandhi,Fri Feb 01 03:20:48 +0000 2019,17753,4543,975,False,0,,सुलतानपुरउत्तर प्रदेश,3,0,0,1
1091174185940992000,@RenukaJain6 @RahulGandhi Great Going With ...!!! @V4Modi,Fri Feb 01 03:19:33 +0000 2019,10275,14670,373,False,0,,Spectral Extant,9,3,0,0
1091133453246951424,"RT @Expose_ProIndia: Video Of Digvijay Singh Endorsing Zakir Naik, Congress On Back Foot …",Fri Feb 01 00:37:42 +0000 2019,332,1328,13,False,2,"Video Of Digvijay Singh Endorsing Zakir Naik, Congress On Back Foot",Unknown,2,1,0,0
1091112733758636032,"RT @Odisha_Envelope: Video Of Digvijay Singh Endorsing Zakir Naik, Congress On Back Foot …",Thu Jan 31 23:15:22 +0000 2019,14279,12326,298,False,2,"Video Of Digvijay Singh Endorsing Zakir Naik, Congress On Back Foot",Unknown,2,1,0,0
1091111301592432641,"RT @Odisha_Envelope: CONGRESS LEADER @RahulGandhi WENT FOR PARTY DURING 26/11 MUMBAI TERRORIST ATTACK .AND THIS PEOPLE TELL TO VOTE THEM ,…",Thu Jan 31 23:09:40 +0000 2019,6452,4377,78,False,24,"CONGRESS LEADER @RahulGandhi WENT FOR PARTY DURING 26/11 MUMBAI TERRORIST ATTACK .AND THIS PEOPLE TELL TO VOTE THEM ,SO THAT THE MUSLIM TERRORISTS WILL ATTACK AND KILL INDIANS .",-36.848461 174.763336,0,2,0,0
1091111162593320960,"Video Of Digvijay Singh Endorsing Zakir Naik, Congress On Back Foot",Thu Jan 31 23:09:07 +0000 2019,5,48,44,False,2,,Goa India,7,0,0,1
1091109637624156160,"CONGRESS LEADER @RahulGandhi WENT FOR PARTY DURING 26/11 MUMBAI TERRORIST ATTACK .AND THIS PEOPLE TELL TO VOTE THEM ,SO THAT THE MUSLIM TERRORISTS WILL ATTACK AND KILL INDIANS .",Thu Jan 31 23:03:04 +0000 2019,5,48,44,False,24,,Goa India,4,1,0,0
1091065959396208641,@rationalmohit @ANI @BJP4India @washingtonpost @iitbombay @ZeeNews @ndtv @PMOIndia @BBCWorld @INCIndia @RahulGandhi Again for your information is not most illiterate state in . tops in it :) PS - literacy can not be judged by only,Thu Jan 31 20:09:30 +0000 2019,17,149,45,False,0,,India,6,11,0,0
1091056163800535040,@Mirchiey Crazy shit. Hope the Dead End was full of 💣💢💥 😂😂😂,Thu Jan 31 19:30:34 +0000 2019,13317,25052,985,False,4,, India-Canada,4,1,0,0
1091051570425286657,"RT @MuralikrishnaE1: , Try hard as you can, every citizen of India knows just one reality: . Get used t…",Thu Jan 31 19:12:19 +0000 2019,6401,5921,508,False,15,", Try hard as you can, every citizen of India knows just one reality: . Get used to hearing it. Picture to Abhi shuru Hua hai!",आर्यावर्त ,2,1,0,0
1091035911612116993,RT @YesIAMTaru: President Kovind is taking the mickey out of the Congress in his Budget speech. (Looks like Modi himself scripted the sp…,Thu Jan 31 18:10:06 +0000 2019,2058,292737,39627,False,19,President Kovind is taking the mickey out of the Congress in his Budget speech. (Looks like Modi himself scripted the speech) 😂😂😂,India ,0,1,0,0
1091035667784622085,Congress and terrorism and beyond,Thu Jan 31 18:09:08 +0000 2019,4969,4827,754,False,8,,Mumbai India,3,0,0,0
1091033191173898240,"Thread by @SaffronKashmir: ""Dear Friends Lok Sabha Elections 2019 are Comming Closer. Before You Cast Your Votes Please Read The Following Po(Details in Following Thread) Source - Wikipe […]""",Thu Jan 31 17:59:17 +0000 2019,92871,85214,4932,False,3,,India,4,1,0,1
1091021825604108288,"RT @CorruptConcrete: Day by day congress is creating new low,they lie they abuse and still think they will be in power …",Thu Jan 31 17:14:08 +0000 2019,13155,15175,130,False,1,"Day by day congress is creating new low,they lie they abuse and still think they will be in power",Bengaluru India,1,1,0,0
1091020361607434241,"Day by day congress is creating new low,they lie they abuse and still think they will be in power",Thu Jan 31 17:08:19 +0000 2019,135,27190,541,False,1,,Bombay south,3,0,0,0
1091011047538941952,ths is really shameful to ur govt Mr @narendramodi ji so don't come again in we don't need ur accha dini.. need reply fr ths @ncbn @RahulGandhi @khushsundar @INCIndia @JaiTDP @JanaSenaParty,Thu Jan 31 16:31:18 +0000 2019,25996,10419,420,False,0,,Bengaluru India,5,7,0,0
1091004468240572416,Meet the Real Hero of the Surgical Strike- Major Rohit Suri wh is receiving the Kirti Chakra frm the President His role was played by Vicky Kaushal in the Movie URI. @adgpi Jai Hind 🇮🇳🇮🇳🙏,Thu Jan 31 16:05:09 +0000 2019,136922,154703,14163,False,6,,India🇮🇳,3,1,0,0
1090996118333181952,"Rahul Gandhi (&amp; Congress) has announced Minimum Income guarantee scheme, how good is it and what will be it's political impact?",Thu Jan 31 15:31:58 +0000 2019,230,266,44,False,0,,Unknown,4,0,0,1
1090995203907846144,How will the Shah-Modi combination tackle Congress's trump card Priyanka Gandhi?,Thu Jan 31 15:28:20 +0000 2019,230,266,44,False,0,,Unknown,4,0,0,1
1090994797802713088,"Rahul Gandhi (&amp; Congress) has announced Minimum Income guarantee scheme, how good is it and what will be it's political impact?",Thu Jan 31 15:26:44 +0000 2019,230,266,44,False,0,,Unknown,4,0,0,1
1090956412681736194,"@RahulGandhi Do you know anything about Automation ? Have you ever heard about Robotics ? Have you ever studied something called AI, have you ever witnessed the changes in technology Engineering has brought about ? Oops sorry pajama chap congis for 70 years won't know all this",Thu Jan 31 12:54:12 +0000 2019,41857,39941,472,False,0,,Bharat,1,1,0,0
1090940293686259714,"Most of Muslim voters think that by giving vote to they will help them,but is the main reason that muslim and hindu fight over religion,for the development of the people only govt can do something for all.🇮🇳🇮🇳🇮🇳",Thu Jan 31 11:50:09 +0000 2019,1459,918,18,False,0,,Ramgarh canttJharkhand,5,0,0,0
1090926900636078081,This guy @RahulGandhi is such a Moron !!! Petty / Pity sort of politics he does.. Pappu will be Pappu,Thu Jan 31 10:56:56 +0000 2019,1967,1057,101,False,0,,Unknown,3,1,0,1
1090926308161335296,"RT @NWN2019: Rahul Gandhi visits ailing Goa CM on ""personal"" visit, then blatantly lies about what transpired. Can he sink any lower? …",Thu Jan 31 10:54:34 +0000 2019,7078,5605,101,False,4,"Rahul Gandhi visits ailing Goa CM on ""personal"" visit, then blatantly lies about what transpired. Can he sink any lower?",Unknown,0,1,0,0
1090920311288147968,rate highest in 45 years &amp; is claiming achievement? Liar cheated 125 CR &amp; wants 2nd term? ाओ_देश_बचाओ @RahulGandhi @MamataOfficial Jai Bangla!,Thu Jan 31 10:30:45 +0000 2019,30,1174,8,False,0,,Unknown,10,2,0,1
1090919596217982976,"RT @Adwait_AD_Dubey: @RahulGandhi @someshjha7 Meanwhile, @INCIndia providing jobs since the last 70 years. …",Thu Jan 31 10:27:54 +0000 2019,292,17183,1064,False,1,"@RahulGandhi @someshjha7 Meanwhile, @INCIndia providing jobs since the last 70 years.",India 🇮🇳,1,4,0,0
1090917616774873088,"@RahulGandhi @someshjha7 Meanwhile, @INCIndia providing jobs since the last 70 years.",Thu Jan 31 10:20:02 +0000 2019,51832,21355,316,False,1,,Dehradun India,5,3,0,0
1090917028502765570,RT @Burnol4congress: @AsYouNotWish We want you all in for 2019 Every single warrior have to give thier best &amp; u will lead many I m sure L…,Thu Jan 31 10:17:42 +0000 2019,1876,3153,44,False,11,@AsYouNotWish We want you all in for 2019 Every single warrior have to give thier best &amp; u will lead many I m sure Lets do it for India🇮🇳🇮🇳,Unknown,0,2,0,0
1090908383115382784,@priyankac19 Oh...! you are addressing @RahulGandhi,Thu Jan 31 09:43:21 +0000 2019,1775,5915,138,False,0,,Bharat,1,2,0,0
1090890516328255488,What does Will happen in 2019?,Thu Jan 31 08:32:21 +0000 2019,153,11960,199,False,6,,Jaipur India,16,0,0,0
1090884923534192640,How unscrupulous you are Mr. Gandhi... now you are becoming a shame on your dynasty...,Thu Jan 31 08:10:08 +0000 2019,2052,359,341,False,0,,Unknown,2,0,0,1
1090879149458116608,"Narendra Modi in Gujarat: Started fight against corruption from top, Rahul and Sonia out on bail, says PM",Thu Jan 31 07:47:11 +0000 2019,8587,3583,263,False,0,,Unknown,3,0,0,1
1090877696005963776,Who will win the crown,Thu Jan 31 07:41:24 +0000 2019,365,73,3,False,0,,Gurgaon India,6,0,0,0
1090875486983471104,"Tomorrow Yes Tomorrow Same time, same place Everything is changing Today where SurSurwala has lost his jind Same way tomorrow Congress is being losing the Hind Take my words &amp; save the tweet Wave began, will reach in 24 hours &amp; sweep 2019!",Thu Jan 31 07:32:38 +0000 2019,3318,2221,3082,False,54,,India,2,0,0,0
1090874527016316928,"AgustaWestland co-accused Rajiv Saxena, Deepak Talwar extradited to India",Thu Jan 31 07:28:49 +0000 2019,2607,64240,4465,False,0,,Earth For Now...,11,0,0,1
1090873103670886402,RT @paul_ziid: @rose_k01 Mr. @RahulGandhi you even don't know about &amp; Modi knows about This is different between you &amp; him So s…,Thu Jan 31 07:23:10 +0000 2019,76,180,2,False,1,"@rose_k01 Mr. @RahulGandhi you even don't know about &amp; Modi knows about This is different between you &amp; him So surch some other job Even if you ever becam PM, You will be another MMS with Gandhi as SirName",India,2,3,0,0
1090870220976283649,President Kovind is taking the mickey out of the Congress in his Budget speech. (Looks like Modi himself scripted the speech) 😂😂😂,Thu Jan 31 07:11:42 +0000 2019,10061,101281,9195,False,19,,#BharatMataKiJai,1,0,0,0
1090863992858443776,RT @Rita_2110: @amishra77 Everyday it becomes clear that and is imperative!,Thu Jan 31 06:46:57 +0000 2019,29138,582412,3433,False,1,@amishra77 Everyday it becomes clear that and is imperative!,नई दिल्ली भारत,2,2,0,0
1090860940524892160,@amishra77 Everyday it becomes clear that and is imperative!,Thu Jan 31 06:34:50 +0000 2019,27549,28982,1392,False,1,,Gujarat India,2,1,0,0
1090860541529210885,@INCIndia @AmitShah @manoharparrikar @RahulGandhi Truth can neither be destroyed nor hidden..disgusting @RahulGandhi,Thu Jan 31 06:33:14 +0000 2019,805,209,51,False,0,,New Delhi India,1,5,0,1
1090859337000587264,"Rahul Gandhi visits ailing Goa CM on ""personal"" visit, then blatantly lies about what transpired. Can he sink any lower?",Thu Jan 31 06:28:27 +0000 2019,3,1266,2110,False,4,,new delh,3,0,0,0
1090855474688335873,"RT @YouthWithModi: Ex CM pulls woman's dupatta during a public meeting and threatening , abusing a women openly at…",Thu Jan 31 06:13:06 +0000 2019,84,61,189,False,37,"Ex CM pulls woman's dupatta during a public meeting and threatening , abusing a women openly at a public meeting in Mysuru. Demon Dushyasana is finally reborn &amp; resumed power in govt of .",India,2,1,0,0
1090853416211963904,RT @EasyPeezyTweet: @autumnrainwish True. There's no substitute for @RahulGandhi . He is what he is today because of his hardwo…,Thu Jan 31 06:04:56 +0000 2019,23342,148052,2552,False,4,@autumnrainwish True. There's no substitute for @RahulGandhi . He is what he is today because of his hardwork. A will always be a Pappu. BTW thanks for proving me right you @INCIndia .,Unknown,1,3,0,0
1090847868229902337,"@rose_k01 Mr. @RahulGandhi you even don't know about &amp; Modi knows about This is different between you &amp; him So surch some other job Even if you ever becam PM, You will be another MMS with Gandhi as SirName",Thu Jan 31 05:42:53 +0000 2019,1913,708,21,False,1,,आसाम भारत,6,2,0,0
1090847817789292544,@RakeshT73827202 @AjayPandey__ @Suneel_IND @dcchoudhary197 @riteshadesai @sunilkashyap625 @kalevidyasagar @cgalgale1 @barotchetan99 @tigerintolerant @jeetensingh This is true character of Congress President @RahulGandhi,Thu Jan 31 05:42:41 +0000 2019,61,1392,110,False,14,,Unknown,1,12,0,0
1090836915996086272,@autumnrainwish True. There's no substitute for @RahulGandhi . He is what he is today because of his hardwork. A will always be a Pappu. BTW thanks for proving me right you @INCIndia .,Thu Jan 31 04:59:22 +0000 2019,13317,25052,985,False,4,, India-Canada,7,3,0,0
1090834318031814657,@DrGPradhan @INCIndia @RahulGandhi Two more in has landed in India... ... Some more to come... @V4Modi,Thu Jan 31 04:49:02 +0000 2019,10275,14670,373,False,0,,Spectral Extant,9,4,0,0
1090825807998664710,"@TOIIndiaNews I was going through comments by people on Mulla Ahmed's tweet 😡 It's evident that Congress had no support ☠️ Before 2014 Congress was considered Corrupt🤔 In 2019, Congress is considered Antinational and Anti Hindu..☠️ 🙏🚩",Thu Jan 31 04:15:13 +0000 2019,4309,9459,2137,False,0,,NCR India,1,1,0,0
1090822753576517637,is Wat doesn't like about govt. They only want free hand to fill their banks. .0,Thu Jan 31 04:03:05 +0000 2019,1,470,5,False,0,,everywhere,8,0,0,0
1090811218556727296,"What ever @RahulGandhi did with @manoharparrikar , that is not just his culture ,that is culture of his entire past generations, tell lie, spread lie, support lie @narendramodi",Thu Jan 31 03:17:15 +0000 2019,74,1886,62,False,0,,Unknown,6,3,0,0
1090796751387119616,RT @SaffronKashmir: 2014 - 2019 No Major Riot Happened. Now Choice Is Yours. …,Thu Jan 31 02:19:46 +0000 2019,18556,229647,1547,False,28,2014 - 2019 No Major Riot Happened. Now Choice Is Yours.,Unknown,2,1,0,0
1090793377459826688,"Indira Gandhi had ""Gareebi Hatao"" slogan. Now @RahulGandhi has . @INCIndia will still be fighting poverty few Gandhi generations down the line. We, MIDDLE CLASS, who will end up paying for it NEED TO VOTE for .",Thu Jan 31 02:06:21 +0000 2019,42,803,28,False,0,,Unknown,2,2,0,0
1090790423897899008,seems to follow his footsteps.,Thu Jan 31 01:54:37 +0000 2019,4796,952,42,False,0,,Hyderabad India,6,0,0,1
1090724116301148160,RT @ParthHey: @TimesNow @ARanganathan72 Congress Parivar &amp; are a curse on this country! Their whole agenda is around scams…,Wed Jan 30 21:31:08 +0000 2019,1485,1584,28,False,1,"@TimesNow @ARanganathan72 Congress Parivar &amp; are a curse on this country! Their whole agenda is around scams, appeasement, waivers, lies, middlemen, political deals, scare tactics, dynasty &amp; degradation of Indian civilisation -",Unknown,1,3,0,0
1090710635497762817,"RT @EasyPeezyTweet: @RahulGandhi Exactly. That's why we need a asap. It's only then, that a New and Shining can…",Wed Jan 30 20:37:34 +0000 2019,2616,951,34,False,1,"@RahulGandhi Exactly. That's why we need a asap. It's only then, that a New and Shining can be made.",Navi Mumbai India,2,2,0,0
1090697702290214915,"@RahulGandhi Save congress this time ... u won’t even get 44 seats in ,",Wed Jan 30 19:46:11 +0000 2019,522,345,14,False,0,,Unknown,1,1,0,0
1090675575382003714,@amitmalviya Let him place in Tihar Palace... will also join with CWC members for daily meeting over tea...!!! @V4Modi,Wed Jan 30 18:18:15 +0000 2019,10275,14670,373,False,0,,Spectral Extant,9,2,0,0
1090670334838272000,RT @romy1965: @theskindoctor13 @RahulGandhi How arrogantly &amp; shamelessly this guy says these words 😲 this Nehru family after being Elected…,Wed Jan 30 17:57:26 +0000 2019,6839,18553,209,False,1,"@theskindoctor13 @RahulGandhi How arrogantly &amp; shamelessly this guy says these words 😲 this Nehru family after being Elected from Amethi &amp; Raebareily for so long were not able to help poor get out of ""गरीबी"" they are talking about whole country DO YOU BELIEVE IT?",Visakhapatnam,0,3,0,0
1090665548239851522,"@TimesNow @ARanganathan72 Congress Parivar &amp; are a curse on this country! Their whole agenda is around scams, appeasement, waivers, lies, middlemen, political deals, scare tactics, dynasty &amp; degradation of Indian civilisation -",Wed Jan 30 17:38:24 +0000 2019,3282,3447,37,False,1,,World,4,2,0,0
1090661694123139072,🇮🇳☑️🗳️☝️ Your Right to Vote ूथ_जीता_UP_जीता,Wed Jan 30 17:23:06 +0000 2019,2607,64240,4465,False,0,,Earth For Now...,17,0,0,0
1090660265354395648,", Try hard as you can, every citizen of India knows just one reality: . Get used to hearing it. Picture to Abhi shuru Hua hai!",Wed Jan 30 17:17:25 +0000 2019,183266,205175,5077,False,15,,Hyderabad India,6,0,0,1
1090658421895032832,@vinc2kindia @mosimon29 @TimesNow @RShivshankar @navikakumar I can never wake up a person who just pretending to sleep! Ignore and focus on,Wed Jan 30 17:10:05 +0000 2019,43091,49938,1620,False,0,,Unknown,3,5,0,0
1090657457876230144,"@sardesairajdeep @narendramodi Failed out of sync their from the &amp; clan are shitting bricks, as they see no future for their rotten lives. They are so used to live their sad lives 🙏🇮🇳🙏 Come on India....👏👏",Wed Jan 30 17:06:16 +0000 2019,7018,6799,90,False,0,,Unknown,8,2,0,0
1090653662454534144,: 26/11 terrorist attack done by . Zero response from Government. : URI attack was done by Pakistan. Avenged by .,Wed Jan 30 16:51:11 +0000 2019,35,3181,448,False,0,,India,11,0,0,0
1090653464177270784,@BJP4India please start setting the agenda sooner than later for otherwise dimwit @RahulGandhi is setting fake agenda and making you react to it,Wed Jan 30 16:50:23 +0000 2019,3465,3576,24,False,0,,Andhra Pradesh,1,2,0,0
1090649582663581696,RT @realashu03: @Shehzad_Ind @diamondrosiee @PMOIndia Mark my word he's (congress)going to face shameless defeat in upcoming lok sabha elec…,Wed Jan 30 16:34:58 +0000 2019,15320,8857,165,False,1,@Shehzad_Ind @diamondrosiee @PMOIndia Mark my word he's (congress)going to face shameless defeat in upcoming lok sabha election 2019..And he knows that that's why he is now on very low/cheap politics..,Maharashtra India,0,4,0,0
1090647989851488257,@Shehzad_Ind @diamondrosiee @PMOIndia Mark my word he's (congress)going to face shameless defeat in upcoming lok sabha election 2019..And he knows that that's why he is now on very low/cheap politics..,Wed Jan 30 16:28:38 +0000 2019,1143,852,47,False,1,,Unknown,3,3,0,0
1090643602466791424,"@sardesairajdeep @narendramodi @RahulGandhi Simple, Common people love to see and hear @narendramodi ji...",Wed Jan 30 16:11:12 +0000 2019,3923,5327,834,False,0,,Vadodara Gujarat,2,4,0,0
1090640990837198849,"@sardesairajdeep @ankitshrotiya7 @narendramodi @RahulGandhi Obviously who wants to listen to the lies of Pappu. This is just the beginning, this domination will peak in May &amp; eventually you will see &amp; hear PM @narendramodi hoisting the tricolour @ Lal Quila on 15th August. Till then enjoy.",Wed Jan 30 16:00:50 +0000 2019,14853,22548,260,False,0,,India,2,5,0,0
1090640417526349824,Height of hypocrisy of @ @RahulGandhi @narendramodi,Wed Jan 30 15:58:33 +0000 2019,248,116,28,False,0,,Unknown,2,2,0,1
1090639883519938560,These fake Gandhi dynasts have no shame in marketing poverty and filth even after ruling the country for 60 years and representing Amethi for more than 40 years. Aren't they ashamed of their own hypocricy. Country is ashamed of corrupt Congress.,Wed Jan 30 15:56:25 +0000 2019,7950,4707,162,False,0,, Delhi ,1,0,0,0
1090635873278865409,"Congress president Rahul Gandhi has announced that if his party is voted to power, he will ensure a basic income for the country’s poor Congress label 2G scam now 3G scam of machine",Wed Jan 30 15:40:29 +0000 2019,40,723,16,False,0,,South wales,3,0,0,0
1090631142204530688,@RahulGandhi what is the real story of Sukanya Devi can u please tell us if u get time from ur web of lies deceit n falsehood,Wed Jan 30 15:21:41 +0000 2019,5639,71656,4376,False,0,,India,3,1,0,0
1090628639400423424,to Italy @republic @TimesNow @the_Hindu @scroll_in @htTweets @IndianExpress @ANI @Ram_Guha,Wed Jan 30 15:11:45 +0000 2019,59649,113201,2596,False,1,,India,6,8,0,1
1090628383057178625,to Italy @republic @TimesNow @the_Hindu @scroll_in @htTweets @IndianExpress @ANI @Ram_Guha,Wed Jan 30 15:10:44 +0000 2019,59649,113201,2596,False,0,,India,9,8,0,1
1090625062925991936,Cannot expect more than this from a filthy mouth @RahulGandhi,Wed Jan 30 14:57:32 +0000 2019,1535,603,317,False,0,,Namma Bengaluru :),4,1,0,1
1090623233173405697,@Shehzad_Ind @PMOIndia Dear Shehzad... U r putting on a high pedestal.... He's nt fit to b a even 👎👎😂🤣😘😆😜🇮🇳🇮🇳,Wed Jan 30 14:50:16 +0000 2019,136922,154703,14163,False,2,,India🇮🇳,6,2,0,0
1090621887389073409,"🦁🦁 Sh. @narendramodi is rocking lk a 🕺🕺 at A new 💖💖at his rocking best, seen after so long 💪💪 💪💪 👎👎 👞👞 😎😎 🇮🇳🇮🇳",Wed Jan 30 14:44:55 +0000 2019,136922,154703,14163,False,7,,India🇮🇳,10,1,0,0
1090619172923400192,@priyankac19 Badtameez to congress hai Very right Rajiv Gandhi's daughter joins family firm Ab toh poori duniya bhi bol rahi hai OROP,Wed Jan 30 14:34:08 +0000 2019,448,1599,18,False,0,,India,8,1,0,0
1090618060812271616,RT @anilsharma1008: @GaneshGaja007 @DrGPradhan @RahulGandhi Since Motilal to JL Nehru to Indira and now Rahul all are खूनी लुटेरे Bloody Ro…,Wed Jan 30 14:29:43 +0000 2019,49049,11639,651,False,1,@GaneshGaja007 @DrGPradhan @RahulGandhi Since Motilal to JL Nehru to Indira and now Rahul all are खूनी लुटेरे Bloody Robbers of Mugals Ghazi Nehru Dynasty fugitive Mugals Now Italian Soniya Maino a Bar dancer Still they thinks they are OWNERS of Bharat Hindus will teach them a lesson,भारत वर्ष India🇮🇳,0,4,0,0
1090617866725089282,@GaneshGaja007 @DrGPradhan @RahulGandhi Since Motilal to JL Nehru to Indira and now Rahul all are खूनी लुटेरे Bloody Robbers of Mugals Ghazi Nehru Dynasty fugitive Mugals Now Italian Soniya Maino a Bar dancer Still they thinks they are OWNERS of Bharat Hindus will teach them a lesson,Wed Jan 30 14:28:56 +0000 2019,49049,11639,651,False,1,,भारत वर्ष India🇮🇳,2,3,0,0
1090605258093588480,"RT @keshaboinasri: Many fromCongress are saying that Rahul will contest from Amethi and to keep Men vs women contest,Priyank…",Wed Jan 30 13:38:50 +0000 2019,25462,23291,330,False,4,"Many fromCongress are saying that Rahul will contest from Amethi and to keep Men vs women contest,Priyanka should contest from Varanasi. Amethi -Rahul Vs Smriti Varanasi -Modi Vs Priyanka Congressi mentioned that Congressnow doesn’t fearfrom Modi. Is this true ?",Unknown,1,1,0,0
1090602885312925696,"RT @keshaboinasri: In 2019, what you will be doing? …",Wed Jan 30 13:29:24 +0000 2019,5591,5797,19,False,3,"In 2019, what you will be doing?",India,7,1,0,0
1090602322068230146,"Different types of spitting species around us. Some have been given this trait by nature, Others have adapted. 🙏🏻 @narendramodi @swachhbharat",Wed Jan 30 13:27:10 +0000 2019,46899,69125,3330,False,4,,Mumbai India,5,2,0,0
1090597401566564352,@ShashiTharoor And the idiotic ideology that you seem to have inherited through whatever non biological means from the Gandhi family (running Congress party like their family business) is only going to hamper your political career.,Wed Jan 30 13:07:37 +0000 2019,124,209,23,False,0,,Delhi,4,1,0,0
1090586259121160192,"While leaders in the past were busy looting the country, PM Modi is auctioning his gifts to raise money for India's development.",Wed Jan 30 12:23:20 +0000 2019,3,1266,2110,False,12,,new delh,3,0,0,0
1090585750565867521,@spectatorindex Islamic &amp; Communist countries hide more rapes &amp; atrocities against women. िहासिक_पहल,Wed Jan 30 12:21:19 +0000 2019,855,11068,366,False,0,,ShriJagannathDhaam,14,1,0,0
1090584967854374918,"@MyFellowIndians @sanjayuvacha @narendramodi @Loquacious_Lion @inquestioner @JhaSanjay @Subytweets @Mnomics_ @neo_pac @ArnazHathiram @DesiPoliticks @HaftaWasooli On @RahulGandhi believes in global terrorists Syed Salahuddin, Who in turn believes in killing Indians, The man who killed 1000’s of Indians In 2019, REJECT HATE, reject Congress",Wed Jan 30 12:18:13 +0000 2019,208,753,29,False,0,,India,4,13,0,0
1090580872770740225,Best is to juxtapose pics of 's sprawling house in Lutyens &amp; London &amp; various other places to this MUD House The biggest scam in this country is FAKE GANDHIs with little roots to India,Wed Jan 30 12:01:56 +0000 2019,50951,39872,398,False,0,,Unknown,5,0,0,1
1090579022684114944,"@RahulGandhi how many more lies are you gonna speak on this matter? The nation knows that is a reality, and that your Rafale changed to .",Wed Jan 30 11:54:35 +0000 2019,51832,21355,316,False,0,,Dehradun India,6,1,0,1
1090560695362617344,RT @EasyPeezyTweet: @poopsy1971 @ShefVaidya @INCIndia @narendramodi @KanchanGupta He will surely. With the decades of damage has…,Wed Jan 30 10:41:46 +0000 2019,10001,37001,2477,False,1,"@poopsy1971 @ShefVaidya @INCIndia @narendramodi @KanchanGupta He will surely. With the decades of damage has caused, it will take more time to square it up. But will surely happen",Hell,1,6,0,0
1090560288275996672,"@poopsy1971 @ShefVaidya @INCIndia @narendramodi @KanchanGupta He will surely. With the decades of damage has caused, it will take more time to square it up. But will surely happen",Wed Jan 30 10:40:09 +0000 2019,13317,25052,985,False,1,, India-Canada,3,5,0,0
1090533467807510533,"In 2019, what you will be doing?",Wed Jan 30 08:53:34 +0000 2019,3425,12716,503,False,3,,india hyderabad ,9,0,0,0
1090531364464541697,RT @1004gupta: Just see the difference.,Wed Jan 30 08:45:13 +0000 2019,12071,158886,923,False,1,Just see the difference.,Unknown,6,1,0,0
1090522683891167232,"@Sivaram59463408 @sardesairajdeep @IndiaToday @narendramodi @PiyushGoyal On your sense who is trustworthy and who else will stick to their promise if elected. Rahul, Mamta, Mayawati, Devgauda, Akhilesh, Kejriwal, Tejashvi, Pawar? 😂😂 Mark my word Namo will be back in 2019, he has done enough don't see from 👀. 🙂",Wed Jan 30 08:10:43 +0000 2019,599,1216,57,False,0,,Mumbai India,2,4,0,0
1090507280813043712,RT @OMohatta: Dedicated to @RahulGandhi @rssurjewala @priyankac19 and our favorite @narendramodi @PiyushGoyal @sambitswaraj …,Wed Jan 30 07:09:31 +0000 2019,3534,12782,425,False,1,Dedicated to @RahulGandhi @rssurjewala @priyankac19 and our favorite @narendramodi @PiyushGoyal @sambitswaraj,Navi Mumbai India,0,7,0,0
