id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1073533071423467521,"RT @prabinkp: @INCIndia ""marg darshak mandali"" consisting of &amp; are in action to assist @RahulGandhi for ruling the…",Fri Dec 14 11:00:04 +0000 2018,74986,216577,5147,False,3,"@INCIndia ""marg darshak mandali"" consisting of &amp; are in action to assist @RahulGandhi for ruling the 3 states while they are burning in the hands of Congi stooges. @Hamara_Desh @RidhimaTripath4 @nishants79 @ssharma27273",Pune - Ranebennur,3,3,0,0
1073480187772395520,@TVMohandasPai People's court is 2019 and finally say no to and it's,Fri Dec 14 07:29:55 +0000 2018,9799,3384,159,False,0,,Katgenahalli Bengaluru,8,1,0,0
1073477511206469632,RT @guruprashanth9: Mera modi mahan A scamless govt is ! Congress is nothing…,Fri Dec 14 07:19:17 +0000 2018,268,299,15,False,7,Mera modi mahan A scamless govt is ! Congress is nothing but a,Bengaluru India,4,1,0,0
1073472791209537537,People please Don't fall prey to D Lies of @RahulGandhi anymore Today's Order is a lesson to all of us As a Nation we shouldn't betray the Man @narendramodi who has given &amp; dedicated his entire life for our service,Fri Dec 14 07:00:32 +0000 2018,282,1682,838,False,2,,मुंबई भारत,4,2,0,0
1073468071950540801,@AmitShah Sir ji se phir @INCIndia ko jatka... Now onwards if @RahulGandhi use word Rafael Just go and file defamation case on him for baseless allegations...,Fri Dec 14 06:41:47 +0000 2018,16023,1883,186,False,1,,Bangalore,4,3,0,0
1073459965363453953,"RT @Developer_SKD: A big slap on @RahulGandhi n entire Congress family face. @narendramodi Ji people of India trust you,…",Fri Dec 14 06:09:34 +0000 2018,38269,32731,2984,False,1,"A big slap on @RahulGandhi n entire Congress family face. @narendramodi Ji people of India trust you, you keep going, we will always support you. We don't give a shit to these fake allegations",Jaipur Rajasthan,2,3,0,0
1073458804795138048,"A big slap on @RahulGandhi n entire Congress family face. @narendramodi Ji people of India trust you, you keep going, we will always support you. We don't give a shit to these fake allegations",Fri Dec 14 06:04:57 +0000 2018,5155,3041,84,False,1,,Delhi,6,2,0,1
1073455066823028736,"know its now ! was hoping Will have the same affect on in LS polls as 2G,Coal,CWG, Adarsh,Augusta,National Herald scams had on CONgress.But unfortunately for him its Game over for CONgress!",Fri Dec 14 05:50:06 +0000 2018,1503,881,15,False,0,,Unknown,7,0,0,1
1073453627446980608,@SirPareshRawal He is very very sad. That's the end of 's attacks on Modi! They were hoping would do the same to what 2G&amp;Coal scam did to CONgress but now all that hope is gone &amp; road is cleared for ! He is going to drown his sorrows by drinking this tonight,Fri Dec 14 05:44:23 +0000 2018,10317,4041,95,False,1,,Unknown,4,1,0,0
1073453041272188929,Rahul must apologise to parliament &amp; nation Congress party should pay all the money lost due to ruckus in parliament over false allegations,Fri Dec 14 05:42:03 +0000 2018,13124,17891,793,False,0,,India,3,0,0,0
1073447147360714753,Mera modi mahan A scamless govt is ! Congress is nothing but a,Fri Dec 14 05:18:38 +0000 2018,9799,3384,159,False,7,,Katgenahalli Bengaluru,5,0,0,0
1073446421091762176,"It's time for It's not a scam , but the best deal done by @narendramodi @narendramodi_in @FinMinIndia @Swamy39 Tussssssssss TDK's son @RahulGandhi",Fri Dec 14 05:15:45 +0000 2018,9799,3384,159,False,1,,Katgenahalli Bengaluru,3,5,0,0
1073312490669240320,No wonder Chacha @TheVijayMallya is happy. Now he'll get another chance to screw up taayers viz a viz @INCIndia @RahulGandhi Hardwork of @narendramodi @BJP4India in vain,Thu Dec 13 20:23:33 +0000 2018,12410,21583,920,False,6,, India-Canada,8,5,0,1
1073292641876422656,"@INCIndia ""marg darshak mandali"" consisting of &amp; are in action to assist @RahulGandhi for ruling the 3 states while they are burning in the hands of Congi stooges. @Hamara_Desh @RidhimaTripath4 @nishants79 @ssharma27273",Thu Dec 13 19:04:41 +0000 2018,8715,4018,1613,False,3,,INDIA,5,6,0,0
1073275242561208320,RT @Asokachary: I am hearing more slogan in . victory rally scary is congress an agent of Pakistan? vo…,Thu Dec 13 17:55:32 +0000 2018,106223,117943,3039,False,1,"I am hearing more slogan in . victory rally scary is congress an agent of Pakistan? vote , or be doomed to face communal violence, love jihad, cow slaughter et al",India,2,1,0,0
1073265307802877952,is finally seeing the outcome of Just imagine if comes to power what will be the condition of entire nation. So Then ppl @TimesNow r defending and there,Thu Dec 13 17:16:04 +0000 2018,2821,1306,170,False,0,,India,8,1,0,0
1073261288657047552,"being involved in decision making is ludicrous. Glimpses of the infamous Darbar days when the Gandhi family treated India as its family enterprise, &amp; Indians as its subjects. It would be unimaginably horrific, if @narendramodi didn't win in 2019.",Thu Dec 13 17:00:06 +0000 2018,21109,14657,109,False,0,,India,2,1,0,0
1073258210717356032,"I am hearing more slogan in . victory rally scary is congress an agent of Pakistan? vote , or be doomed to face communal violence, love jihad, cow slaughter et al",Thu Dec 13 16:47:52 +0000 2018,3456,12200,160,False,1,,san jose CA,4,0,0,0
1073230163133947905,Someone whose husband is accused of grave corruption charges gets the right to choose the CM of a state. Happens only in @INCIndia But wait! Isn’t the entire leadership of that party accused of corruption 🤔,Thu Dec 13 14:56:25 +0000 2018,898,1113,26,False,3,,India,4,1,0,0
1073228933913604096,Laden accusing baghdadi for terrorism. Wow @ashutosh83B Wow @RahulGandhi,Thu Dec 13 14:51:32 +0000 2018,898,1113,26,False,0,,India,1,2,0,1
1073228779273797632,@BDUTT @RahulGandhi @washingtonpost Modi bashing by @BDUTT is a good omen for,Thu Dec 13 14:50:55 +0000 2018,2548,2828,339,False,0,,Ghazipur / Noida,1,4,0,0
1073228145703206913,A typical family business.... . @RahulGandhi .,Thu Dec 13 14:48:24 +0000 2018,898,1113,26,False,0,,India,6,1,0,0
1073225354473426944,@RAJAGOPALAN1951 @RahulGandhi Imagine if that joker had to decide about 10 states. I am sure he would rush to Pattaya,Thu Dec 13 14:37:18 +0000 2018,26130,33617,530,False,0,,Land of Hinduism & Vedas,4,2,0,0
1073213761585061890,"MSM dislike bcoz @narendramodi stopped freejunkets freebies to jurons, PADAM award are given to unsung heros no media chamachas, Congress&amp;ISI pumping money to MSM to abuse",Thu Dec 13 13:51:14 +0000 2018,2418,4011,31,False,0,,Bengaluru India,7,1,0,1
1073190259016400903,RT @guruprashanth9: @karanbhasin95 My reply to all Congress and anti-modi supporters till LS2019,Thu Dec 13 12:17:51 +0000 2018,3446,798,21,False,1,@karanbhasin95 My reply to all Congress and anti-modi supporters till LS2019,A PROUD INDIAN..Die hard fan of MODIJI Sachin TendulkarBachchan saab Michael Jordan and Govinda,2,2,0,0
1073170154463215616,@karanbhasin95 My reply to all Congress and anti-modi supporters till LS2019,Thu Dec 13 10:57:58 +0000 2018,9799,3384,159,False,1,,Katgenahalli Bengaluru,2,1,0,0
1073160261534507008,Let Mama G work in MP till General Elections 2019 for eing @INCIndia @RahulGandhi 's fake promises. Because in such a short time of few months @ChouhanShivraj will not be able to deliver in Central Cabinet.,Thu Dec 13 10:18:39 +0000 2018,42311,18249,1005,False,0,,Katra Jammu And Kashmir🇮🇳,1,3,0,1
1073157728867151872,Wah; what a humble gesture from this @INCIndia 's MLA. Congratulations @RahulGandhi - you've indeed got the winning team.,Thu Dec 13 10:08:35 +0000 2018,1841,5090,62,False,0,,Vadodara India,6,2,0,1
1073152148471455744,@silarindam Ya it answered... but how can you be sure that the answer is correct??? Clean bharat is a mythical term.Once it was and never will it be will be limited here.,Thu Dec 13 09:46:25 +0000 2018,161,176,37,False,0,,Behala Kolkata,3,1,0,0
1073146206870757377,Minority Pandering is not Social Liberalism.. @INCIndia @BJP4India @RahulGandhi @narendramodi @DrGPradhan,Thu Dec 13 09:22:48 +0000 2018,262,134,28,False,0,,New Delhi India,5,5,0,0
1073132644882206720,Why are we wasting our time on analyzing the Even after 15yrs of anti incumbency. It was photo finish in MP. This gives an answer to Rahul Gandhi. We have a bigger job in our hand 2019 general elections.,Thu Dec 13 08:28:55 +0000 2018,12148,20179,775,False,19,,hyderabad,4,0,0,0
1073115264261218305,Now the fortunes of the voters of who voted for will begin to multiply. to open across these states.,Thu Dec 13 07:19:51 +0000 2018,401,4798,467,False,21,,Bangalore,10,0,0,0
1073097570589794304,Dear of Corruption doesn't see any Religion. It simply eats away.,Thu Dec 13 06:09:32 +0000 2018,3787,2775,60,False,0,,Unknown,5,0,0,1
1073095638768869381,"Dear ! When so called educated elites make mockery of it's Country's Prime Minister, the World wonders why 70+ years will not be enough for .",Thu Dec 13 06:01:52 +0000 2018,3787,2775,60,False,0,,Unknown,6,0,0,1
1073088842285109250,"@PritishNandy @RahulGandhi will always be and this will be proven again in 2019 loksabha election. The can try as hard as possible, will be there.",Thu Dec 13 05:34:51 +0000 2018,60,790,4,False,0,,Noida,4,2,0,0
1073077287552077824,RT @sanjeevchadha8: @RituRathaur @Shawshanko @NitinKapoor2020 Let us learn from congress. Their captain lost all the series but they had c…,Thu Dec 13 04:48:56 +0000 2018,278079,462540,4896,False,2,@RituRathaur @Shawshanko @NitinKapoor2020 Let us learn from congress. Their captain lost all the series but they had confidence. We lost one test and we lost faith. Let us stop and start working for solution. Let us work @AmitShah @narendramodi With support of @ChouhanShivraj Ensure sleepless 4 Rahul.,Unknown,0,4,0,0
1073077087387484161,@RituRathaur @Shawshanko @NitinKapoor2020 Let us learn from congress. Their captain lost all the series but they had confidence. We lost one test and we lost faith. Let us stop and start working for solution. Let us work @AmitShah @narendramodi With support of @ChouhanShivraj Ensure sleepless 4 Rahul.,Thu Dec 13 04:48:09 +0000 2018,19240,64390,595,False,2,,New Delhi India,1,6,0,0
1073055704301387776,"RT @OM_nVn: Shri Narendra Modi has to transform India totally into Bharat, Rahul Gandhi will never. This fact must kept in mind by Voters,…",Thu Dec 13 03:23:10 +0000 2018,50,32447,3342,False,1,"Shri Narendra Modi has to transform India totally into Bharat, Rahul Gandhi will never. This fact must kept in mind by Voters, particularly Hindus for National General Elections-2019.",Worldwide,0,1,0,0
1073031706331021313,@nagendra_rudra @maliniawasthi @ShavSrivastava I am very surprised to know when people of kharsiya chosen the controversial Congress person instead of IAS OP CHAUDHRY! What can be more shameful than this??,Thu Dec 13 01:47:49 +0000 2018,1256,470,61,False,0,,New Delhi India,6,3,0,0
1073019783765929984,"@harshishettyan is a victim of short term memory loss. They only remember a few things that @narendramodi couldn't achieve in the last 4.5 years, but have conveniently forgot everything that @INCIndia didn't in the last 60-70 years.",Thu Dec 13 01:00:26 +0000 2018,12410,21583,920,False,0,, India-Canada,5,3,0,0
1072950555826241537,"RT @parshwa77: @sanjaynirupam @RahulGandhi Yeh gutter ka keeda, joh surgical strikes ko fake bata raha tha, ye CONgi bhadva kya history ki…",Wed Dec 12 20:25:21 +0000 2018,1180,1372,44,False,1,"@sanjaynirupam @RahulGandhi Yeh gutter ka keeda, joh surgical strikes ko fake bata raha tha, ye CONgi bhadva kya history ki baat kar raha hai.. Abe chutiye, has 31 lossea to his credit and yet you are ready to lick his stinky balls.. What a chutiya u r.!!",🌷,0,3,0,0
1072925643636011009,"RT @moulisb: @TimesNow @JM_Scindia @navikakumar If there is one person who matches the dumbness of @RahulGandhi, its @JM_Scindia …",Wed Dec 12 18:46:22 +0000 2018,10575,1775,1072,False,1,"@TimesNow @JM_Scindia @navikakumar If there is one person who matches the dumbness of @RahulGandhi, its @JM_Scindia",Delhi,0,6,0,0
1072917108684664839,"@TimesNow @JM_Scindia @navikakumar If there is one person who matches the dumbness of @RahulGandhi, its @JM_Scindia",Wed Dec 12 18:12:27 +0000 2018,29195,353,46,False,1,,Unknown,2,5,0,0
1072916615400972288,RT @sunnyshahbjp: People never vote to @RahulGandhi Ji. Anti Incumbency after 15 years government in. In eve…,Wed Dec 12 18:10:29 +0000 2018,15254,2641,229,False,3,People never vote to @RahulGandhi Ji. Anti Incumbency after 15 years government in. In every one knows trend still bjp have strong opposition there . For Chattisgarh anti incumbency. There is no congress win,Dwarka India,2,2,0,0
1072916327080304641,"@priyankac19 Even if all Leaders of @INCIndia were alive today, they wouldn't be able to Defeat @narendramodi . @RahulGandhi won't be able to win Amethi in 2019, Idea of challenging is far fetched n Exaggerated..",Wed Dec 12 18:09:20 +0000 2018,282,1682,838,False,1,,मुंबई भारत,1,4,0,0
1072916242074230784,"@sanjaynirupam @RahulGandhi Yeh gutter ka keeda, joh surgical strikes ko fake bata raha tha, ye CONgi bhadva kya history ki baat kar raha hai.. Abe chutiye, has 31 lossea to his credit and yet you are ready to lick his stinky balls.. What a chutiya u r.!!",Wed Dec 12 18:09:00 +0000 2018,3140,7014,113,False,1,,Ahmadabad City India,4,2,0,0
1072910897063043073,Don’t vote for NOTA.. NOTA=Congress..,Wed Dec 12 17:47:46 +0000 2018,1555,1091,118,False,0,,New York USA,1,0,0,1
1072888712822874114,Why &amp; haven't seen in anywhere in ?,Wed Dec 12 16:19:37 +0000 2018,844,14670,338,False,1,,Mumbai,18,0,0,0
1072842868702760960,"@RahulGandhi Aren’t the EVMs faulty now? Why there is no complaints about EVMs now? @RahulGandhi Learn something from @narendramodi, when it comes to you, learn to accept the failures.",Wed Dec 12 13:17:27 +0000 2018,11,13,114,False,0,,Stuttgart Deutschland,4,3,0,0
1072838474745692161,"RT @ankit_singh995: Like Karnataka, MP and Chattisgarh farmers too fell for the trap. When will these farmers learn that unlike CONGRESS, B…",Wed Dec 12 12:59:59 +0000 2018,186,139,3,False,1,"Like Karnataka, MP and Chattisgarh farmers too fell for the trap. When will these farmers learn that unlike CONGRESS, BJP never makes unrealistic promises. Ab karo maze.",Unknown,0,0,0,0
1072838350539841536,RT @Ajit15916807: @manakgupta @RahulGandhi Truth is bitter than its seems!!! during UPA regime how 8 states becomes Minority of Hindus????…,Wed Dec 12 12:59:29 +0000 2018,186,139,3,False,1,@manakgupta @RahulGandhi Truth is bitter than its seems!!! during UPA regime how 8 states becomes Minority of Hindus???? @BJP4India @narendramodi @myogiadityanath,Unknown,0,3,0,0
1072830353277018120,Truly said by former Prime Minister Atal Bihari Vajpayee. @narendramodi @PMOIndia @RahulGandhi @myogiadityanath,Wed Dec 12 12:27:43 +0000 2018,143,334,6,False,0,,Unknown,3,4,0,0
1072807133303922688,RT @ProfSRK: Why to disappoint for loosing 2-3 States when didn't when they lost in 20 plus States earlier !! Our Blood is …,Wed Dec 12 10:55:27 +0000 2018,289,193,12,False,2,Why to disappoint for loosing 2-3 States when didn't when they lost in 20 plus States earlier !! Our Blood is +ve. Lets Work Hard for,उडुपि भारत,2,1,0,0
1072799670735421440,@INCIndia now will have enough fund to fight 2024 General Election..,Wed Dec 12 10:25:47 +0000 2018,2548,2828,339,False,0,,Ghazipur / Noida,11,1,0,0
1072748341925076992,"@divyaspandana @narendramodi Ramya Mukt Rahul @RahulGandhi Hare Krishna History Repeats Modi Pm 2019 Note Down Moron, Hell For Ramya Aunty Rahul Gandi Family For All Your Sins @narendramodi @BJP4India",Wed Dec 12 07:01:50 +0000 2018,140,158,8,False,0,,Bengaluru India,1,5,0,0
1072747951594897409,Who will be the next pm of India ? and,Wed Dec 12 07:00:17 +0000 2018,83,75,57,False,0,,Unknown,4,0,0,0
1072739177240780801,Still being called Bhakt is a lot better than being called a follower of Rahul Gandi (Pappu).,Wed Dec 12 06:25:25 +0000 2018,2781,4048,490,False,0,,India,5,0,0,0
1072736960043659264,2018 has been so shitty. 2019 please be good for us.,Wed Dec 12 06:16:36 +0000 2018,2781,4048,490,False,1,,India,5,0,0,0
1072734573140688896,results hurting me more than my exam result.,Wed Dec 12 06:07:07 +0000 2018,2781,4048,490,False,0,,India,5,0,0,0
1072732459941253120,"Whatever the result of the elections are, I'll never accept @RahulGandhi as my Prime Minister. He don't even deserves a seat in the parliament.",Wed Dec 12 05:58:43 +0000 2018,2781,4048,490,False,0,,India,8,1,0,0
1072708103001509888,RT @Kavi_Kumud: @PawarSpeaks @INCIndia because they had with them entire eco-system of : Corrupt politicians Paid Media B…,Wed Dec 12 04:21:56 +0000 2018,5543,3557,57,False,2,@PawarSpeaks @INCIndia because they had with them entire eco-system of : Corrupt politicians Paid Media Baised Judiciary Illusioned Academia Fake intellectuals Anti-India forces BJP is hated by Media but Fake narrative to discredit Modi will be eed.,Unknown,1,3,0,0
1072692196510289920,"Never seen opposition &amp; 's so much in love with since 2014. Would only last for a few months. Let's say, until next defeat may be? @RatanSharda55 @vivekagnihotri @Swamy39 @SirPareshRawal",Wed Dec 12 03:18:43 +0000 2018,12410,21583,920,False,9,, India-Canada,7,4,0,0
1072687740964229120,RT @TheAshokSingh: NSEL subsidiary FTIL had rented a family property of the Gandhi family …,Wed Dec 12 03:01:01 +0000 2018,3555,26889,772,False,60,NSEL subsidiary FTIL had rented a family property of the Gandhi family ा_खाऊंगा_ना_खानेदूँगा,Uttar Pradesh India,2,1,0,0
1072615565099970565,Can some analytics suggest how many people tag @narendramodi in their tweets per day? You can include mine which I just did,Tue Dec 11 22:14:13 +0000 2018,29771,6699,245,False,1,,Leamington Spa England,9,1,0,0
1072557102189740033,"@narendramodi There is out that will doubt you. Let them doubt, and you love them anyway It's just fear and insecurity that holds them back. Hope and pray you bounce back big time PM @narendramodi in",Tue Dec 11 18:21:54 +0000 2018,151665,91284,1244,False,0,,Mumbai India,5,2,0,0
1072552572307865602,we are free from congress northeast has to celebrate ️,Tue Dec 11 18:03:54 +0000 2018,137,154,19,False,0,,imphal,2,0,0,1
1072548880535994369,@drshamamohd @RahulGandhi Modi had thanked all previous Govt right from Red Fort on 15th Aug 2014. Your memory is too bad..,Tue Dec 11 17:49:14 +0000 2018,3790,3274,105,False,1,,Unknown,1,2,0,0
1072537306253414407,RT @LegalKant: Quote for the day https:…,Tue Dec 11 17:03:15 +0000 2018,4327,12696,83,False,2,Quote for the day,भारत,6,1,0,0
1072518236581830661,"@DrGPradhan @narendramodi Tho had soft corner 4 but aftr wachin press conf, m clear dat he has emerged as credible &amp; mature option for Tho it will b tough fight but still..",Tue Dec 11 15:47:28 +0000 2018,62,379,10,False,0,,Unknown,7,2,0,0
1072508396501381121,Regainh 2 states will ensure that @INCIndia has surplus money for 2019. Brace up Rajasthan and Chhattisgarh: the loot is starting soon! @RahulGandhi @narendramodi,Tue Dec 11 15:08:22 +0000 2018,898,1113,26,False,0,,India,3,3,0,0
1072508311419928576,"Shri Narendra Modi has to transform India totally into Bharat, Rahul Gandhi will never. This fact must kept in mind by Voters, particularly Hindus for National General Elections-2019.",Tue Dec 11 15:08:02 +0000 2018,50,32447,3342,False,1,,Worldwide,2,0,0,1
1072496511735472129,"@rishibagree @narendramodi And Modi n his team needs clarity on the voter's issues Job Growth how people wud take ayodhya politics &amp;most importantly, Modi had no clue how to tackle/nullify d cong strategy to use mulla votebank who is dead against",Tue Dec 11 14:21:09 +0000 2018,2674,53758,622,False,0,,India,3,2,0,0
1072496431288725505,Quote for the day,Tue Dec 11 14:20:49 +0000 2018,41968,213173,3978,False,2,,🇫🇷 🇩🇪 🇮🇳,6,0,0,0
1072463583232057345,@Nidhi @RahulGandhi @narendramodi - Avengers Infinity war - Avengers Endgame,Tue Dec 11 12:10:18 +0000 2018,325,844,55,False,0,,Mumbai India,2,3,0,0
1072460625887027201,@rahulkanwal @TVMohandasPai Banyan trees in 3 state have been cut down as they were not allow to grow next gen. Happy movement for Incumbency of 5 month of may benefit to him.,Tue Dec 11 11:58:33 +0000 2018,399,37868,859,False,0,,Indian Village IN,2,2,0,1
1072402940105801728,"@narendramodi , you don't have to do much to win an election... Just give free internet for a month before elections... Rahul gandhi will do the rest... @RahulGandhi",Tue Dec 11 08:09:19 +0000 2018,53,65,168,False,0,,Unknown,3,2,0,0
1072393056433909761,"EVM worked just fine this time, I believe @RahulGandhi No tampered news.",Tue Dec 11 07:30:03 +0000 2018,2991,1437,1572,False,0,,New York USA,5,1,0,0
1072367143893811201,@nanditathhakur Nandita It is painful and why we lost? Because we run too much after reform and development leave our core agenda . Aa aab laut chale. @narendramodi Please go for ordinance. This result is good for Modi vs @RahulGandhi Mahagatbandan lost,Tue Dec 11 05:47:05 +0000 2018,19240,64390,595,False,0,,New Delhi India,2,3,0,0
1072325465505857536,Its semi final guys️ But don't worry final abhi baaki hai@narendramodi bde match ke player hai thoda khush hone de congressio ko khaane do laddu,Tue Dec 11 03:01:28 +0000 2018,124,120,60,False,0,,New Delhi India,4,1,0,0
1072313227277684747,Article by my bhai @RAJANGANDHI Go through it and understand how @narendramodi ji and @BJP4India is BEST for J&amp;k and its people @BJP4JnK @DrJitendraSingh @Sunil_SharmaBJP @rammadhavbjp,Tue Dec 11 02:12:50 +0000 2018,3465,27039,4396,False,9,,India,2,7,0,1
id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1075508871056248832,Great !!!,Wed Dec 19 21:51:11 +0000 2018,7023,12265,405,False,0,,Fujairah United Arab Emirates,2,0,0,1
1072563675188379648,"I see @BDUTT and others are crediting @RahulGandhi for this win. If that is fact, then I think that makes RaGa PM candidate for 2019. Barkha plz raise this question to Congress and ask them to Announce Rahul as 2019 PM candidate.",Tue Dec 11 18:48:02 +0000 2018,8844,6490,150,False,0,,Gwalior/ New York,1,2,0,0
id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1075372075605417985,"RT @ndtv: ""My actions should speak for myself,"" says Congress leader @JM_Scindia to NDTV …",Wed Dec 19 12:47:36 +0000 2018,19932,54471,876,False,84,"""My actions should speak for myself,"" says Congress leader @JM_Scindia to NDTV",Greater Faridabad Haryana,2,2,0,0
1074847964512874496,"RT @ndtv: Madhya Pradesh Chief Minister, announces Congress on Twitter Read here: Track LIVE updates: h…",Tue Dec 18 02:04:59 +0000 2018,5005,30892,274,False,47,"Madhya Pradesh Chief Minister, announces Congress on Twitter Read here: Track LIVE updates:",Betul India,1,1,0,1
1074723861516693504,RT @ndtv: @Bhupesh_Baghel Chhattisgarh Chief Minister Bhupesh Baghel: Rahul Gandhi announced that farm loans will be waived within 10 days…,Mon Dec 17 17:51:50 +0000 2018,16268,2198,27,False,4,@Bhupesh_Baghel Chhattisgarh Chief Minister Bhupesh Baghel: Rahul Gandhi announced that farm loans will be waived within 10 days (ANI) Track updates here:,Unknown,0,2,0,0
1074710316326387716,@Bhupesh_Baghel Chhattisgarh Chief Minister Bhupesh Baghel: Rahul Gandhi announced that farm loans will be waived within 10 days (ANI) Track updates here:,Mon Dec 17 16:58:01 +0000 2018,0,554209,11053927,False,4,,India,2,1,0,1
1074650650846228481,@Bhupesh_Baghel Bhupesh Baghel takes oath as the next Chief Minister of Mr Baghel took charge of the state Congress in 2014 Track updates here: (Photos: ANI),Mon Dec 17 13:00:55 +0000 2018,0,554209,11053927,False,6,,India,3,0,0,1
1074465328564908032,"RT @ndtv: | As leads waver, Congress dials Mayawati for Madhya Pradesh: Sources …",Mon Dec 17 00:44:31 +0000 2018,5005,30892,274,False,42,"| As leads waver, Congress dials Mayawati for Madhya Pradesh: Sources",Betul India,1,1,0,1
1073948374867468289,RT @ndtv: Congress President Rahul Gandhi will attend the swearing-in ceremony of newly elected Rajasthan Chief Minister Ashok Gehlot and D…,Sat Dec 15 14:30:20 +0000 2018,1117,1596,65,False,16,Congress President Rahul Gandhi will attend the swearing-in ceremony of newly elected Rajasthan Chief Minister Ashok Gehlot and Deputy Chief Minister Sachin Pilot on December 17 at 10 am in Jaipur: news agency ANI,Rajasthan,0,1,0,0
1073802772821098496,"RT @ndtv: Rahul Gandhi tweet hints tussle for Rajasthan Chief Minister solved, posts photo with Ashok Gehlot and Sachin Pilot saying ""Unite…",Sat Dec 15 04:51:45 +0000 2018,460,342,6,False,24,"Rahul Gandhi tweet hints tussle for Rajasthan Chief Minister solved, posts photo with Ashok Gehlot and Sachin Pilot saying ""United colours of Rajasthan"" Track LIVE updates here:",Unknown,0,1,0,0
1073620339391754240,RT @ndtv: Congress President Rahul Gandhi will also attend the oath-taking ceremony of newly elected Madhya Pradesh Chief Minister Kamal Na…,Fri Dec 14 16:46:50 +0000 2018,51952,24889,163,False,5,"Congress President Rahul Gandhi will also attend the oath-taking ceremony of newly elected Madhya Pradesh Chief Minister Kamal Nath at 1:30 pm in Bhopal, on the same day: news agency ANI",Jalpaiguri India,0,1,0,0
1073612253142736902,"RT @ndtv: @SachinPilot | ""Rahul Gandhi's campaigning earned faith of the people,"" says Rajasthan chief minister-designate…",Fri Dec 14 16:14:42 +0000 2018,2296,1486,575,False,7,"@SachinPilot | ""Rahul Gandhi's campaigning earned faith of the people,"" says Rajasthan chief minister-designate @ashokgehlot51 Track updates:",Kerala India,1,2,0,0
1073599352529022977,"RT @ndtv: At last, Yogi Adityanath speaks: ""Congress won polls through deceit"" …",Fri Dec 14 15:23:26 +0000 2018,330,213,12,False,17,"At last, Yogi Adityanath speaks: ""Congress won polls through deceit""",Chittorgarh,1,1,0,1
1073596896839520257,"Congress President Rahul Gandhi will also attend the oath-taking ceremony of newly elected Madhya Pradesh Chief Minister Kamal Nath at 1:30 pm in Bhopal, on the same day: news agency ANI",Fri Dec 14 15:13:41 +0000 2018,0,554209,11053927,False,5,,India,2,0,0,0
1073596547399507970,Congress President Rahul Gandhi will attend the swearing-in ceremony of newly elected Rajasthan Chief Minister Ashok Gehlot and Deputy Chief Minister Sachin Pilot on December 17 at 10 am in Jaipur: news agency ANI,Fri Dec 14 15:12:18 +0000 2018,0,554209,11053927,False,16,,India,2,0,0,0
1073585054918406144,"""My actions should speak for myself,"" says Congress leader @JM_Scindia to NDTV",Fri Dec 14 14:26:37 +0000 2018,0,554209,11053927,False,84,,India,3,1,0,0
1073555530012979202,"RT @ndtv: ""After consultation with various leaders, Congress President has taken decisions... Ashok Gehlot, chief minister of Rajasthan, an…",Fri Dec 14 12:29:18 +0000 2018,9133,1782,71,False,15,"""After consultation with various leaders, Congress President has taken decisions... Ashok Gehlot, chief minister of Rajasthan, and Sachin Pilot, the Deputy"": AICC general secretary KC Venugopal on Watch LIVE on",Didwana India,0,1,0,0
1073544847817093120,"RT @ndtvvideos: Madhya Pradesh Chief Minister, announces Congress on Twitter Read here: Track LIVE upd…",Fri Dec 14 11:46:51 +0000 2018,185168,58687,1404,False,2,"Madhya Pradesh Chief Minister, announces Congress on Twitter Read here: Track LIVE updates:",Noida India,1,1,0,1
1073540118705713152,@SachinPilot @ashokgehlot51 Congress delegation to meet Rajasthan Governor Kalyan Singh in Jaipur at 7 pm today (ANI),Fri Dec 14 11:28:04 +0000 2018,0,554209,11053927,False,0,,India,2,2,0,0
1073539435852169217,"RT @ndtv: | Rajasthan Deputy Chief Minister designate Sachin Pilot: ""Would like to thank Congress President Rahul Gandhi a…",Fri Dec 14 11:25:21 +0000 2018,1591,1639,21,False,12,"| Rajasthan Deputy Chief Minister designate Sachin Pilot: ""Would like to thank Congress President Rahul Gandhi and other legislators for taking this decision to make Ashok Gehlot the Chief Minister of Rajasthan"" (ANI) Track updates:",Unknown,1,1,0,0
1073535802049622017,"@SachinPilot | ""Rahul Gandhi's campaigning earned faith of the people,"" says Rajasthan chief minister-designate @ashokgehlot51 Track updates:",Fri Dec 14 11:10:55 +0000 2018,0,554209,11053927,False,7,,India,3,2,0,1
1073532647266271232,"RT @ndtv: | ""Thank Rahul Gandhi and other Congress leaders... Will ensure good governance in Rajasthan"": Ashok Gehlot Wa…",Fri Dec 14 10:58:23 +0000 2018,6871,4848,196,False,4,"| ""Thank Rahul Gandhi and other Congress leaders... Will ensure good governance in Rajasthan"": Ashok Gehlot Watch LIVE now on",Charol Kadi. Mehsana Gujarat,1,1,0,0
