id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1098620559020060677,RT @joerave: BJP 2019 Poll Promises. get believing in this 🤣🤣😋😋 …,Thu Feb 21 16:28:47 +0000 2019,998,17340,1065,False,15,BJP 2019 Poll Promises. get believing in this 🤣🤣😋😋 ------ @GeorgekurianINC @INCKLIQ @akshay_vbk78 @HaftaWasooli @mdaleembasha @VazeIndian @moin_naz @farabruiser @Javedakhtarjadu @AzmiShabana,Unknown,6,1,0,0
1098619023170912256,Jan Tantra Tv @TvJantantra is doing a great job at reporting and on ground thorough journalism. Their report on exposes real stuff that are forged in papers. Channel 338 on airtel dth,Thu Feb 21 16:22:41 +0000 2019,69,335,46,False,2,,India,4,1,0,0
1098613000531931136,RT @politicalbaaba: In a way conceding all 7 seats could be retained by BJP in .,Thu Feb 21 15:58:45 +0000 2019,3038,81385,3042,False,3,In a way conceding all 7 seats could be retained by BJP in .,Somewhere in North India,1,1,0,1
1098612512520425472,"@MORTHIndia @nitin_gadkari @PMOIndia @tsrawatbjp @mansukhmandviya @PIB_India @transform_ind Sir, is a big failure against your track records. Pl do something before to regain faith of peoples. @PMOIndia @narendramodi @LtGovDelhi @cmohry @mlkhattar @RaoNarbir @Rao_InderjitS",Thu Feb 21 15:56:48 +0000 2019,17318,23568,212,False,15,,Delhi,2,14,0,0
1098610251467759617,LS polls: BJP may drop five sitting MPs in Maharashtra..One of them is the MP From Pune Anil Shirole,Thu Feb 21 15:47:49 +0000 2019,21857,218733,7869,False,0,,India,1,0,0,1
1098605500063727617,In a way conceding all 7 seats could be retained by BJP in .,Thu Feb 21 15:28:56 +0000 2019,6135,20680,4117,False,3,,Mumbai,1,0,0,1
1098595796713422850,"@saumyatandon won hearts of many. Bhabhiji apke liye respect. Love from Saumya rejected promoting for money, she said she won't do anything just for money, its against her principles. @cobrapost",Thu Feb 21 14:50:23 +0000 2019,3009,830,38,False,0,,Uttarakhand India,6,2,0,0
1098592232138043392,"RT @subrsh87: @narendramodi lollipop wch hs no Additional attempts and no age relaxation, this might blow up on your face …",Thu Feb 21 14:36:13 +0000 2019,2398,2006,68,False,1,"@narendramodi lollipop wch hs no Additional attempts and no age relaxation, this might blow up on your face . Secondly you need to club Economic backwardness with Social , you seem to already know that ""will"" throw it out don't you? :)",New Delhi,1,2,0,0
1098590269623226375,"Launching my new online show : Episode 1: “Make Pakistan Pay”: After , what are PM @narendramodi’s options? Please tweet your questions on my handle or my YouTube channel for next week’s show on via @YouTube",Thu Feb 21 14:28:25 +0000 2019,840,35907,214085,False,481,,Mumbai,3,2,0,1
1098582004499591168,"So , @vivekoberoi is charging 80 Lakhs per month for just 15 message ( 5 each ) through his Social Media Platform in support to @BJP4India Take a bow @cobrapost for doing this operation.",Thu Feb 21 13:55:35 +0000 2019,43573,15459,321,False,0,,Bangalore  India,3,3,0,1
1098574526554624000,@AITCofficial @MamataOfficial just makes a mockery of the deaths. Trying their best to give a political spin to it. Typical when are just around the corner. ाओ_देश_बचाओ,Thu Feb 21 13:25:52 +0000 2019,892,505,37,False,0,,Kolkata India,9,2,0,0
1098572127198945281,RT @BloombergQuint: Fitch bucks consensus and rules out easy India mandate for PM Modi. Read more:,Thu Feb 21 13:16:20 +0000 2019,1287,10548,576,False,3,Fitch bucks consensus and rules out easy India mandate for PM Modi. Read more:,Mumbai ,1,1,0,1
1098565686853595137,Fitch bucks consensus and rules out easy India mandate for PM Modi. Read more:,Thu Feb 21 12:50:44 +0000 2019,96,127523,69405,False,3,,Mumbai India,1,0,0,1
1098563105246728194,RT @kalidev4: 70% Of People in India are Unhappy With Modi Lies 30% Of People in India are Happy With Modi Truth …,Thu Feb 21 12:40:29 +0000 2019,0,475,5,False,28,70% Of People in India are Unhappy With Modi Lies 30% Of People in India are Happy With Modi Truth,Unknown,1,1,0,0
1098562565687275520,@SaffronBengal is playing dangerous political games with the lives of army people for their of gains as,Thu Feb 21 12:38:20 +0000 2019,456,275,36,False,0,,Kolkata India,5,1,0,0
1098555887650668546,NDA's Sankalp Rally in Bihar on March 3 @narendramodi @AmitShah @BJP4India @NitishKumar @PMOIndia,Thu Feb 21 12:11:48 +0000 2019,78,4398,5767,False,0,,India,10,5,0,1
1098549753044885506,"Please remember , , , , , as massive failures of the Government. Please don't let the wave of hyper nationalism mute your thoughts and guide your voting decisions.",Thu Feb 21 11:47:25 +0000 2019,4891,7234,755,False,0,,India.,8,0,0,0
1098547256133857281,"83% of a sample of 200,000 expect Mr Modi to win ? Well, the electorate may be 520,000,000+ in size so...",Thu Feb 21 11:37:30 +0000 2019,65913,122908,2002,False,0,,Unknown,1,0,0,1
1098537851312992257,RT @sttalkindia: I don't trust But I trust @narendramodi &amp; Indians. I believe Namo is returning with a bang. …,Thu Feb 21 11:00:08 +0000 2019,987,3761,51,False,2,I don't trust But I trust @narendramodi &amp; Indians. I believe Namo is returning with a bang. will be a surprise. Reason is no other leader impacted India like . Even opposition united because of @PMOIndia.,Unknown,2,2,0,0
1098532449196204032,I don't trust But I trust @narendramodi &amp; Indians. I believe Namo is returning with a bang. will be a surprise. Reason is no other leader impacted India like . Even opposition united because of @PMOIndia.,Thu Feb 21 10:38:40 +0000 2019,2991,28722,989,False,2,,India,3,2,0,0
1098527536315842561,Due 2 &amp; ensuing R trying Desperate/Frustrating Measures 2 Falsely Keep Down but 2 their Disbelief/Dismay the Refuse 2 Accede cause they know only'Anus Horibilis',Thu Feb 21 10:19:08 +0000 2019,2103,4542,233,False,17,,Unknown,9,0,0,0
1098525959848947712,Forming Alliance With and 😁 !!! - Our Design -,Thu Feb 21 10:12:53 +0000 2019,15665,38822,85782,False,17,,Follow Us On Insta - ,4,0,0,0
1098513939111890944,RT @moneycontrolcom: | “ are in few days. seems to have taken an edge. It has moved ahead. Our party seems to…,Thu Feb 21 09:25:07 +0000 2019,63146,37705,242,False,9,"| “ are in few days. seems to have taken an edge. It has moved ahead. Our party seems to be lagging behind. Akhilesh Yadav came here for a second &amp; then went away,” said SP supremo Mulayam Singh Yadav today, targeting his own party &amp; SP-BSP alliance.",Nashik,3,1,0,0
1098511394096373761,"An assured income for India’s 120 million small farmers may help sway rural voters, helping PM Modi’s party staring at a close contest at , according to UBS Securities India.",Thu Feb 21 09:15:00 +0000 2019,96,127523,69405,False,0,,Mumbai India,1,0,0,1
1098509220633165824,@waglenikhil I'm willing to take a bet: any Times poll between now and will always indicate a huge favourable result for and the,Thu Feb 21 09:06:22 +0000 2019,10134,7779,316,False,0,,Unknown,3,1,0,0
1098503203165892611,Duniya ki wah wah kr rahi hai raj me and suddenly @BBCWorld posts this report Nt the fault of workers but a result of hasty and impatient work by to show,Thu Feb 21 08:42:27 +0000 2019,3009,830,38,False,0,,Uttarakhand India,9,1,0,1
1098500843127619584,demanding and Constituency in alliance. is a fort of AIADMK and BJP also having a decent vote bank. following Madurai also.. What will Stalin do now? 🤔🤔,Thu Feb 21 08:33:04 +0000 2019,5217,9573,5262,False,4,,New Delhi Delhi India,7,0,0,0
1098499890655592448,"| “ are in few days. seems to have taken an edge. It has moved ahead. Our party seems to be lagging behind. Akhilesh Yadav came here for a second &amp; then went away,” said SP supremo Mulayam Singh Yadav today, targeting his own party &amp; SP-BSP alliance.",Thu Feb 21 08:29:17 +0000 2019,767,196657,643758,False,9,,Mumbai,3,0,0,0
1098498301421387778,"RT @electionstation: We are fighting for united India, but BJP wants to divide country: @MamataOfficial …",Thu Feb 21 08:22:58 +0000 2019,18,38607,471,False,1,"We are fighting for united India, but BJP wants to divide country: @MamataOfficial",London,2,2,0,0
1098497725199540225,"We are fighting for united India, but BJP wants to divide country: @MamataOfficial",Thu Feb 21 08:20:41 +0000 2019,78,4398,5767,False,1,,India,10,1,0,1
1098491636944785409,As India heads for within weeks - PM Modi's visit to South Korea evokes this interesting response from the cartoon scape. Perhaps PM @narendramodi should have spent more time understanding the ways of MNCs during the past 5 years.,Thu Feb 21 07:56:29 +0000 2019,11725,61138,540,False,0,,visakhapatnam India,4,1,0,1
1098487168853467136,84% in poll say they would prefer @narendramodi back as PM in . gives a clear inside about people-friendly government.,Thu Feb 21 07:38:44 +0000 2019,241,4416,477,False,3,,India,6,1,0,0
1098486593675907074,BJP Leaders Set Their Eyes on Andhra Pradesh,Thu Feb 21 07:36:27 +0000 2019,11,59374,2529,False,0,,Unknown,9,0,0,1
1098485804916187136,RT @priyaakulkarni2: @narendramodi @AmitShah @amitmalviya @BJP4India @sambitswaraj @smritiirani @Ra_THORe @PiyushGoyal @ianuragthakur @Offi…,Thu Feb 21 07:33:19 +0000 2019,1,2284,29,False,4,@narendramodi @AmitShah @amitmalviya @BJP4India @sambitswaraj @smritiirani @Ra_THORe @PiyushGoyal @ianuragthakur @OfficeOfRSP @nsitharamanoffc will not negatively impact upcoming loksabha,Unknown,0,10,0,0
1098484656192684032,"@narendramodi @AmitShah enough is enough. If you do not come true this time, you will be doomed in",Thu Feb 21 07:28:45 +0000 2019,949,1969,191,False,0,,surat gujarat india,1,2,0,1
1098481077507768320,: 83% say Modi-led government is most likely outcome after 2019 general election,Thu Feb 21 07:14:32 +0000 2019,36751,35395,230380,False,31,,Bengaluru Karnataka,4,0,0,1
1098480730336870401,BJP 2019 Poll Promises. get believing in this 🤣🤣😋😋 ------ @GeorgekurianINC @INCKLIQ @akshay_vbk78 @HaftaWasooli @mdaleembasha @VazeIndian @moin_naz @farabruiser @Javedakhtarjadu @AzmiShabana,Thu Feb 21 07:13:09 +0000 2019,2103,4542,233,False,15,,Unknown,7,10,0,0
1098474976544313346,Modi popular but will be tough for BJP to replicate 2014 in UP: Survey,Thu Feb 21 06:50:17 +0000 2019,78,4398,5767,False,0,,India,10,0,0,1
1098470772341784576,RT @vikramwkarve: Hope Govt respects All-India Public Sentiment and removes and . are near. …,Thu Feb 21 06:33:35 +0000 2019,1787,16142,84,False,4,Hope Govt respects All-India Public Sentiment and removes and . are near. may become Issue. BJP should give more importance to public sentiment rather than worry about media opinion.,India,4,1,0,0
1098469915252715520,"RT @shaels: @amitmalviya Good. Still waiting to see 5 years on what @narendramodi @BJP4India did for , and .…",Thu Feb 21 06:30:11 +0000 2019,7,5336,192,False,1,"@amitmalviya Good. Still waiting to see 5 years on what @narendramodi @BJP4India did for , and . Where are the election manifesto of 2014. @RSSorg",Leh Jammu And Kashmir,3,4,0,0
1098469583487266816,Modi may inaugurate PM Kisan scheme on Sunday @narendramodi @BJP4India @PMOIndia,Thu Feb 21 06:28:51 +0000 2019,78,4398,5767,False,0,,India,10,3,0,1
1098467231724261377,Hope Govt respects All-India Public Sentiment and removes and . are near. may become Issue. BJP should give more importance to public sentiment rather than worry about media opinion.,Thu Feb 21 06:19:31 +0000 2019,57238,191969,11117,False,4,,Pune India,6,0,0,0
1098467054875828224,RT @moneycontrolcom: | The headache keeps on increasing for @BJP4India ahead of over the …,Thu Feb 21 06:18:49 +0000 2019,15675,3448,27,False,2,| The headache keeps on increasing for @BJP4India ahead of over the ? 🤔,Somewhere on earth,2,2,0,0
1098466415672283136,"RT @moneycontrolcom: | In Tamil Nadu, the @BJP4India should have either fought on its own, or, should have settle…",Thu Feb 21 06:16:16 +0000 2019,13,12372,2471,False,2,"| In Tamil Nadu, the @BJP4India should have either fought on its own, or, should have settled for an alliance with other parties (such as the PMK) excluding the @AIADMKOfficial, writes @VijuCherian.",Delhi India,2,2,0,0
1098466381719207936,@saagar_anand Hope Govt respects All-India Public Sentiment and removes and are near and will be an Election Issue. BJP should give more importance to public sentiment rather than worry about media opinion,Thu Feb 21 06:16:08 +0000 2019,57238,191969,11117,False,2,,Pune India,5,1,0,0
1098466097316093952,BJP agreed to share CM's post for alliance: Shiv Sena minister @AmitShah @BJP4India @ShivSena @Dev_Fadnavis,Thu Feb 21 06:15:00 +0000 2019,78,4398,5767,False,0,,India,9,4,0,1
1098465546838786048,@prashatw @saagar_anand @narendramodi Hope Govt respects All-India Public Sentiment and removes and are near and will be an Election Issue. BJP should give more importance to public sentiment rather than worry about media opinion,Thu Feb 21 06:12:49 +0000 2019,57238,191969,11117,False,1,,Pune India,5,3,0,0
1098465040645148673,@muglikar_ Simply election politics to keep lies as public perception till knowing fully well 2019 will be their nemesis!!,Thu Feb 21 06:10:48 +0000 2019,2247,4533,274,False,0,,Bangalore,4,1,0,0
1098463966903169024,"@narendramodi lollipop wch hs no Additional attempts and no age relaxation, this might blow up on your face . Secondly you need to club Economic backwardness with Social , you seem to already know that ""will"" throw it out don't you? :)",Thu Feb 21 06:06:32 +0000 2019,412,541,19,False,1,,Democratic Rep. Union of India,3,1,0,0
1098457324929380352,Beggar No. 1 @ImranKhanPTI In () Beggar No. 2 @ArvindKejriwal In () Common Factor: @narendramodi + 83% Indians!,Thu Feb 21 05:40:09 +0000 2019,560,13423,193,False,1,,New Delhi/Jaipur INDIA,6,3,0,1
1098455788748627968,BJP will regret fooling people of Delhi: @AamAadmiParty @ArvindKejriwal @AapKaGopalRai,Thu Feb 21 05:34:03 +0000 2019,78,4398,5767,False,0,,India,10,3,0,1
1098451956559896577,Mood of the Nation in favor of Shri. Narendra Modi Jai Hind. Over 2 lakh readers participated in the Times group online poll. Data speaks for itself.,Thu Feb 21 05:18:49 +0000 2019,950,760,843,False,2,,Coimbatore India,3,0,0,0
1098448386548654080,@narendramodi @AmitShah @amitmalviya @BJP4India @sambitswaraj @smritiirani @Ra_THORe @PiyushGoyal @ianuragthakur @OfficeOfRSP @nsitharamanoffc will not negatively impact upcoming loksabha,Thu Feb 21 05:04:38 +0000 2019,5804,73231,18653,False,4,,Arizona USA,2,11,0,0
1098447040864894976,"RT @kartickmisraa: Congrats set to sweep &amp; spread the Saffron wave in the South with 7-Seat Offer, BJP…",Thu Feb 21 04:59:17 +0000 2019,31555,26397,495,False,1,"Congrats set to sweep &amp; spread the Saffron wave in the South with 7-Seat Offer, BJP-AIADMK Beat Congress to Bring PMK on Board Grand Alliance",Sujangarh Rajasthan,2,1,0,0
1098444531912007680,| The headache keeps on increasing for @BJP4India ahead of over the ? 🤔,Thu Feb 21 04:49:19 +0000 2019,767,196657,643758,False,2,,Mumbai,3,1,0,1
1098443184064159744,@BarackObama : 83% say Modi-led government is most likely outcome after 2019 general election,Thu Feb 21 04:43:57 +0000 2019,70694,56255,3408,False,0,,Talaja India,2,1,0,1
1098437177397018630,@SadhguruJV There is strong All-India Public Sentiment in favour of abolishing and Will BJP respect public sentiment and and ..? Or Will ignore public sentiment and face the consequences in ..?,Thu Feb 21 04:20:05 +0000 2019,57238,191969,11117,False,3,,Pune India,6,1,0,0
1098432872971526144,There is strong All-India Public Sentiment in favour of abolishing and Will BJP respect public sentiment and and ..? Or Will ignore public sentiment and face the consequences in ..?,Thu Feb 21 04:02:59 +0000 2019,57238,191969,11117,False,21,,Pune India,6,0,0,0
1098429982949269504,of the day !!! 83% of Indians wants @narendramodi to be our Prime Minister in 🙏🙏🙏🙏,Thu Feb 21 03:51:30 +0000 2019,14032,5965,1702,False,11,,Chennai India,6,1,0,1
1098429759212666880,Odisha govt disrespecting freedom fighters: @myogiadityanath @BJP4India @narendramodi,Thu Feb 21 03:50:37 +0000 2019,78,4398,5767,False,0,,India,10,3,0,1
1098426370726649859,RT @FinancialXpress: Shiv Sena warns BJP: Break the alliance if you don't agree on sharing CM post https://…,Thu Feb 21 03:37:09 +0000 2019,16,641,1,False,3,Shiv Sena warns BJP: Break the alliance if you don't agree on sharing CM post,Unknown,3,1,0,0
1098421698880307201,"RT @BloombergQuint: PM Modi's plan for Indian farmers is ‘wild card’ in , says UBS. Read:",Thu Feb 21 03:18:35 +0000 2019,6928,61188,49155,False,1,"PM Modi's plan for Indian farmers is ‘wild card’ in , says UBS. Read:",www.bloombergquint.com,1,1,0,1
1098415031207702528,"@amitmalviya Good. Still waiting to see 5 years on what @narendramodi @BJP4India did for , and . Where are the election manifesto of 2014. @RSSorg",Thu Feb 21 02:52:05 +0000 2019,6772,130183,2589,False,1,,India,6,4,0,0
1098414223460315136,RT @VinayShindeBlr: @subramanianravi Misplaced Anger..Is sports the reason for our discord or the Politics.. PM Modi received the Saudi Pr…,Thu Feb 21 02:48:53 +0000 2019,95887,82712,3695,False,2,"@subramanianravi Misplaced Anger..Is sports the reason for our discord or the Politics.. PM Modi received the Saudi Prince, who is Pakistani $20 billion sponsor, ate cake with Pakistani PM. in and",Muscat Oman,0,2,0,0
1098413206546964480,"PM Modi's plan for Indian farmers is ‘wild card’ in , says UBS. Read:",Thu Feb 21 02:44:50 +0000 2019,96,127523,69405,False,1,,Mumbai India,1,0,0,1
1098413085910491137,"@subramanianravi Misplaced Anger..Is sports the reason for our discord or the Politics.. PM Modi received the Saudi Prince, who is Pakistani $20 billion sponsor, ate cake with Pakistani PM. in and",Thu Feb 21 02:44:21 +0000 2019,23456,17294,224,False,2,,Unknown,4,1,0,0
1098408197646368768,83% say Modi - led Government most likely after the,Thu Feb 21 02:24:56 +0000 2019,7,10,64,False,0,,Jaipur India,2,0,0,0
1098405515250618369,"Everything that is wrong with India: The prime minister of the country that includes maximum people of Indian origin is snubbed, while the ruler of the world’s most bigoted country, the murderer of journalist Jamal Khashoggi is welcomed with a hug",Thu Feb 21 02:14:16 +0000 2019,55386,17234,335,False,0,,India,2,0,0,0
1098365010101837824,stands for Let us all be one!,Wed Feb 20 23:33:19 +0000 2019,22,79,59,False,0,,Dubai,5,0,0,0
1098342565550538752,'s possible strategy after attack?,Wed Feb 20 22:04:08 +0000 2019,372,5755,1102,False,0,,Madison WI,8,0,0,1
1098317240557015048,"And that had finally happened. Every sensible person knows that is the real terrorist who already has played on dead bodies in 2002 for elections. He used his own people's lives for . So,",Wed Feb 20 20:23:30 +0000 2019,129,29,7,False,0,,Unknown,4,0,0,1
1098315476348866564,"@IndiaToday @Supriya23bh Oh great!! So @INCIndia @IYC is busy with . They don't need country to be developed,they're interested in just winning the election.Stop this waste campaign and face the election let's see who's going to win.",Wed Feb 20 20:16:29 +0000 2019,166,349,81,False,0,,भारत / Hindustan/ India.,5,4,0,0
1098315415997026304,"Oh great!! So @INCIndia @IYC is busy with . They don't need country to be developed,they're interested in just winning the election.Stop this waste campaign and face the election let's see who's going to win.",Wed Feb 20 20:16:15 +0000 2019,166,349,81,False,0,,भारत / Hindustan/ India.,5,2,0,1
1098306918890786816,@aasia_ishaque have gone and instead of they did on . is &amp; of &amp; for .,Wed Feb 20 19:42:29 +0000 2019,1125,1619,31,False,0,,Rawalpindi Pakistan,19,1,0,0
1098288626176282624,Opponents Can not Stop Growth for 1.35 Billion Nation No matter how and how many terrorists use them for Strong PM @narendramodi Ji. India Have luck @BJP4India in the government. Vote again for Partners .,Wed Feb 20 18:29:48 +0000 2019,196631,272476,1454,False,0,,Unknown,7,2,0,1
1098282794403295237,"Do NOT forget this 👇 Remember who was doing what when the nation was mourning our Identify them, mark them, isolate them, boycott them, vote out them!",Wed Feb 20 18:06:37 +0000 2019,34011,18496,114,False,0,,🇮🇳,7,0,0,1
1098276673676607488,When Indians are India's biggest enemy @hwnewsnetwork,Wed Feb 20 17:42:18 +0000 2019,74,12,12,False,0,,Mehrauli New Delhi,8,1,0,1
1098270340441088000,RT @payalmehta100: UP CM @myogiadityanath reaches residence of @BJP4India president @AmitShah home in for a meeting... @CMOfficeUP returned…,Wed Feb 20 17:17:08 +0000 2019,42676,177916,92330,False,1,UP CM @myogiadityanath reaches residence of @BJP4India president @AmitShah home in for a meeting... @CMOfficeUP returned from Odisha late this evening for this Delhi stopover Discussions on upcoming polls on the cards,New Delhi India,0,5,0,0
1098269400610861057,"@narendramodi @PMOIndia ji, Please don't waste your time with @SCofIndia. is a national emergency. Declare to repeal and later announce",Wed Feb 20 17:13:24 +0000 2019,3364,5110,170,False,0,,Unknown,4,3,0,0
1098269103532490755,UP CM @myogiadityanath reaches residence of @BJP4India president @AmitShah home in for a meeting... @CMOfficeUP returned from Odisha late this evening for this Delhi stopover Discussions on upcoming polls on the cards,Wed Feb 20 17:12:13 +0000 2019,3865,19319,3456,False,1,,Noida India,1,4,0,0
1098268091073478656,Gifting money should see similar expectations in public and . @narendramodi,Wed Feb 20 17:08:12 +0000 2019,6772,130183,2589,False,0,,India,8,1,0,1
1098258276477677569,| BJP is like a large titanic about to sink to the bottom of the ocean: @JhaSanjay @SupriyaShrinate,Wed Feb 20 16:29:12 +0000 2019,83,404690,439917,False,18,,India,3,2,0,0
1098253643696922625,| Modi is always going to be a factor in considering or all other alliances are being stitched primarily as anti-Modi alliances: @TheJaggi @SupriyaShrinate,Wed Feb 20 16:10:47 +0000 2019,83,404690,439917,False,0,,India,4,2,0,0
1098253232923500546,RT @archbhoo: Again India need energetic active patriotic with international exposure as with to rule our…,Wed Feb 20 16:09:09 +0000 2019,3145,22272,1799,False,1,"Again India need energetic active patriotic with international exposure as with to rule our big poweful country , constcny.",Sustainable Earth-Cradle Civil,3,1,0,0
1098252911040258048,@GeneralBakshi Sponsor of terror is being facilitated by PM of India within one week of @BJP4India is busy in as cementing alliance partners retired personnel are busy on Hindi channel for spreading hate. Meanwhile 🔥 of Cooled.,Wed Feb 20 16:07:53 +0000 2019,455,1278,19,False,0,,India,3,2,0,0
1098250497658630144,RT @ChangeOrg_India: Recently @ChangeOrg_India Country Director @hasanida presented our nationwide survey to @BJP4India MP @rajee…,Wed Feb 20 15:58:17 +0000 2019,699,721,235,False,12,Recently @ChangeOrg_India Country Director @hasanida presented our nationwide survey to @BJP4India MP @rajeev_mp. He said he's excited to connect &amp; respond directly on issues that matter to citizens.,New Delhi India,1,4,0,0
1098239102460153857,RT @ModifiedTamilan: + alliance in upcoming with seatsplit of 25+23 in assembly.... Waste of S…,Wed Feb 20 15:13:00 +0000 2019,4,402,6,False,21,+ alliance in upcoming with seatsplit of 25+23 in assembly.... Waste of Shivasena's Drama come to an end by 's strategy !!!,Unknown,4,1,0,0
1098236440247291904,@dharmadispatch @shenoy70 @narendramodi Without a doubt ..modi will win with huge majority ..INDIA WANTS NAMO AGAIN,Wed Feb 20 15:02:26 +0000 2019,3007,348,44,False,0,,Hyderabad India,3,3,0,0
1098235166693019649,", BJP is playing with Sentiments of 125 Cr Indians just to win by blaming again and again Pakistan for the Attack instead of accepting lack of security and intelligence alert,due to which 40 Soldiers sacrificed theirLives @narendramodi",Wed Feb 20 14:57:22 +0000 2019,124,51,65,False,0,,Gwalior M.P.,2,1,0,0
1098234265836445698,What a adopt modi sarkar to win by creating distrabance on .,Wed Feb 20 14:53:47 +0000 2019,77,214,36,False,0,,London England,4,0,0,0
1098229656094994437,"@pause_in_peace @thanaveenkumar exactly, Indians r pretending as if they r sleeping, u all know tht is a false flag operation by 4 to win . but gali ko deni hey at every cost. just w8 &amp; see tht who will come out as d main beneficiary of this attack",Wed Feb 20 14:35:28 +0000 2019,649,1393,36,False,0,,Islamabad Pakistan.,5,2,0,0
1098228908909125632,@IndiaToday This younger bro of @narendramodi has self declared himself as ambassador of PAK in Saudi. Bhakts are busy in Hindu Muslim syllabus while Kashmir again started burning . Yes 🔥 of Become cool. It's called master plan for . @abpnewshindi @aajtak,Wed Feb 20 14:32:30 +0000 2019,455,1278,19,False,0,,India,2,4,0,0
1098228586882813952,@INCIndia @ericsson @narendramodi might be busy for that modi ji can not help . So i request @anilambani To ask help from @irobertvadra As he has more money than And many ways for how to come out after being guilty.,Wed Feb 20 14:31:13 +0000 2019,10,1128,42,False,0,,Ahmedabad,4,5,0,0
1098221759768145920,"RT @joerave: Mein Pakoda Shastra The Fascist Pakoda Served with the ""Ketchup"" …",Wed Feb 20 14:04:06 +0000 2019,689,650,12,False,28,"Mein Pakoda Shastra The Fascist Pakoda Served with the ""Ketchup""",Berhampur,6,1,0,0
1098217978024394752,Shiv Sena warns BJP: Break the alliance if you don't agree on sharing CM post,Wed Feb 20 13:49:04 +0000 2019,118,290466,504280,False,3,,New Delhi India,3,0,0,1
1098217103625048071,"Plot pretty clear for Modi knows chances of coming back to power very small. Few days remain so running door 2 door trying to get alliance partners to keep him afloat, low level politics being played at various places, hate/rumors being spread.",Wed Feb 20 13:45:36 +0000 2019,966,635,44,False,0,,Kolkata India,3,0,0,0
1098212644291559429,TODAY I WAS THINKING WHY I NEED TO VOTE@narendramodi SO I JUST SEARCHED ON GOOGLE AND THE MOST VALID REASON I FOUND THAT ASK ANY FOREIGNER AT LEAST HE KNOWS THAT INDIA IS WORKING ON SANITIZATION AND THE BEST THING THAT THEY KNOW WHO IS PM OF INDIA.,Wed Feb 20 13:27:52 +0000 2019,432,85,40,False,0,,भारत,2,0,0,0
1098208378180890625,@Aagan86 @KailashOnline @mcavoyed2 @GargaC @hellorabiul @abishekbagchi @rudranilblue @ShubhamGangulee @BJPSamvadWB @derekobrienmp This Hug is a Thank You from Modi ji's behalf for helping Pakistan even after they attacked us. coming up soon something PM is surely going to use to garner sympathy votes from people. But sadly people KNOW whats exactly happening,Wed Feb 20 13:10:55 +0000 2019,966,635,44,False,0,,Kolkata India,2,10,0,0
1098206125365723136,He is waiting till dates are announced am sure. will be a new edition to his Electoral campaign,Wed Feb 20 13:01:58 +0000 2019,966,635,44,False,1,,Kolkata India,7,0,0,1
1098187463099592706,Modi has special focus for development of Arunachal: Governor @BJP4India @narendramodi,Wed Feb 20 11:47:49 +0000 2019,78,4398,5767,False,0,,India,10,2,0,1
1098186526087888896,Anil Ambani is guilty is it showing BJP is losing this election?,Wed Feb 20 11:44:05 +0000 2019,1184,27451,386,False,0,,Ooty India,2,0,0,0
1098184740459503618,"RT @NewIndianXpress: Uddhav Thackeray's disappointed Maharashtra people, who took to social media with hashtags like ‘…",Wed Feb 20 11:37:00 +0000 2019,58405,12102,1127,False,2,"Uddhav Thackeray's disappointed Maharashtra people, who took to social media with hashtags like ‘FashivSena’ (army of deceivers), ‘LacharSena’ (army of the helpless), and ‘Golmal Returns’.",Hyderabad Telangana.,1,1,0,0
1098184240020230144,"Uddhav Thackeray's disappointed Maharashtra people, who took to social media with hashtags like ‘FashivSena’ (army of deceivers), ‘LacharSena’ (army of the helpless), and ‘Golmal Returns’.",Wed Feb 20 11:35:00 +0000 2019,496,526195,356516,False,2,,Chennai,2,0,0,1
1098182602085658625,RT @NairShilpa1308: BJP President Amit Shah rushed to Mumbai to announce alliance with Shiv Sena but doesn’t come to Chennai to announce th…,Wed Feb 20 11:28:30 +0000 2019,732,1476,153,False,47,BJP President Amit Shah rushed to Mumbai to announce alliance with Shiv Sena but doesn’t come to Chennai to announce the alliance with AIADMK. Not worth it?,Chennai Tamilnadu India,0,1,0,0
1098179155680579584,"@IndianExpress With due respect madam, you formed an alliance with one of your biggest political opponent in UP (SP). So, it is a bit rich of you to criticise BJP. जिनके अपने घर शीशे के होते हैं वे दूसरों पर पत्थर नहीं फेंकते.",Wed Feb 20 11:14:48 +0000 2019,8117,43,47,False,0,,India 🇮🇳,1,1,0,0
1098176783675908097,Odisha needs double engine growth: UP CM @myogiadityanath @BJP4India @BJP4UP,Wed Feb 20 11:05:23 +0000 2019,78,4398,5767,False,0,,India,10,3,0,1
1098175950833905664,@Mayavi101 Imran khan and Modi are both hand in gloves,Wed Feb 20 11:02:04 +0000 2019,11656,33881,3041,False,0,,नई दिल्ली भारत,1,1,0,0
1098168870987194369,Meghalaya's UDP cuts ties with BJP-led NEDA,Wed Feb 20 10:33:56 +0000 2019,78,4398,5767,False,0,,India,10,0,0,1
