id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1096314749912903680,Something's gonna happen before . I believe @narendramodi is going to utilize this opportunity. And @BJP4India might win. Beware @RahulGandhi and @INCIndia your dirty politics might not work. Don't play with sentiment.,Fri Feb 15 07:46:19 +0000 2019,439,281,16,False,0,,India,2,4,0,0
1099738741889888256,"@KimHaokipINC @PemaKhanduBJP @RahulGandhi @ArunachalPMC @NabamtukiAP @sanjoy_takam @sushmitadevmp @INCArunachal Vote more for this party in you will see more lynching, killing, rapes, child molestation and people dying of superious liquor. Please vote again for",Sun Feb 24 18:32:02 +0000 2019,6510,6423,1099,False,0,,ÜT: 19.060805672.8233403,2,8,0,0
1099732270284328960,RT @otvnews: Congress plans to replicate Chhattisgarh poll strategy in,Sun Feb 24 18:06:19 +0000 2019,169,94640,388,False,2,Congress plans to replicate Chhattisgarh poll strategy in,Unknown,3,1,0,1
1099726166393380865,RT @JAslamBasha: The @BJP4India election campaign has been so hotly exposed. @RahulGandhi…,Sun Feb 24 17:42:04 +0000 2019,3080,7047,1010,False,38,The @BJP4India election campaign has been so hotly exposed. @RahulGandhi @INCIndia @MWasnik_INC @MastanValiINC @nadeeminc @SanjaySDutt @sirivellaprasad,India,3,3,0,0
1099726046478430208,Congress plans to replicate Chhattisgarh poll strategy in,Sun Feb 24 17:41:36 +0000 2019,579,107758,339064,False,2,,Bhubaneshwar India,3,0,0,1
1099698894672486406,RT @VikrantaYadav: One more reason not to vote for One more reason to for vote for in …,Sun Feb 24 15:53:42 +0000 2019,1409,9057,105,False,3,One more reason not to vote for One more reason to for vote for in,Kerala India,3,1,0,0
1099695276867182594,One more reason to never vote for One more reason to vote for in,Sun Feb 24 15:39:20 +0000 2019,905,4866,92,False,0,,Gurgaon,5,0,0,1
1099694906149224448,RT @SMVTDON: @KapoleiG Me to 10-15 din se likh rha hu ki may se pehle nhi huyi to ko 25 m…,Sun Feb 24 15:37:51 +0000 2019,101,1112,10,False,3,"@KapoleiG Me to 10-15 din se likh rha hu ki may se pehle nhi huyi to ko 25 me se 00 milega me Ab Dehli Door Nhi, just Wait and Watch",Unknown,4,2,0,0
1099685980913623044,Awesome message by @RahulGandhi 🔥 @divyaspandana @ShashiTharoor Well said! 🔥😊 Hats off! @INCIndia Looking for more such speeches by the @RahulGandhi ! Well Deserved the applause! 😊,Sun Feb 24 15:02:23 +0000 2019,1872,1549,207,False,0,,New Delhi.INDIA,4,5,0,0
1099677157326913538,"RT @tiebreakersquiz: @SriramMadras A veteran Congressman PC, once lost to a Congress candidate himself. Who was it? …",Sun Feb 24 14:27:19 +0000 2019,59,1909,105,False,1,"@SriramMadras A veteran Congressman PC, once lost to a Congress candidate himself. Who was it? @SriramMadras",India,1,2,0,0
1099677073839292416,"@SriramMadras A veteran Congressman PC, once lost to a Congress candidate himself. Who was it? @SriramMadras",Sun Feb 24 14:27:00 +0000 2019,59,1909,105,False,1,,India,2,2,0,0
1099667816561676288,One more reason not to vote for One more reason to for vote for in,Sun Feb 24 13:50:12 +0000 2019,905,4866,92,False,3,,Gurgaon,5,0,0,1
1099665551981453312,"Addressing Yojana in , said why he is scared of . Watch this video to know why:",Sun Feb 24 13:41:13 +0000 2019,0,51,9,False,0,,MumbaiIndia ,6,0,0,1
1099648924342730752,RT @rahulc78: @ArvindKejriwal @ArvindKejriwal might beat @RahulGandhi when it comes to be a by the time we reach ! De…,Sun Feb 24 12:35:08 +0000 2019,32592,25579,216,False,1,"@ArvindKejriwal @ArvindKejriwal might beat @RahulGandhi when it comes to be a by the time we reach ! Delhi's income has always been higher than the National Average, even when was not Delhi's ! HAS ONLY &amp; ONLY ADDED TO THE PROBLEMS OF DELHI!",New Delhi India,2,4,0,0
1099646736711073795,Who is @RahulGandhi ?,Sun Feb 24 12:26:27 +0000 2019,187,227,9,False,0,,Wadi India,3,1,0,0
1099646309336862720,"@ArvindKejriwal @ArvindKejriwal might beat @RahulGandhi when it comes to be a by the time we reach ! Delhi's income has always been higher than the National Average, even when was not Delhi's ! HAS ONLY &amp; ONLY ADDED TO THE PROBLEMS OF DELHI!",Sun Feb 24 12:24:45 +0000 2019,32592,25579,216,False,1,,New Delhi India,5,3,0,0
1099642941025517573,"@INCIndia and @RahulGandhi should keep the focus and narrative on Jobs, Economy, National Security, Raffle and stay away from these dramas. At the end of the day the voter on the street shall vote on these fundamental essentials.",Sun Feb 24 12:11:22 +0000 2019,21437,4377,830,False,0,,India,1,2,0,0
1099631921796210688,RT @TeestaSetalvad: And for @INCIndia to also realise who is dominant in UP? @Mayawati @yadavakhilesh @RahulGandhi This is no time for risk…,Sun Feb 24 11:27:34 +0000 2019,126133,66696,1018,False,3,And for @INCIndia to also realise who is dominant in UP? @Mayawati @yadavakhilesh @RahulGandhi This is no time for risks or grandstanding,India,0,5,0,0
1099625095356510210,Former Union Minister Lashes Out at Congress and TDP,Sun Feb 24 11:00:27 +0000 2019,11,59374,2529,False,0,,Unknown,9,0,0,1
1099621965990637568,And for @INCIndia to also realise who is dominant in UP? @Mayawati @yadavakhilesh @RahulGandhi This is no time for risks or grandstanding,Sun Feb 24 10:48:01 +0000 2019,825,19328,50936,False,3,,Mumbai,1,4,0,1
1099618230157672449,"The government not only clamped down on the press or opposition during the , it also amended all acts against which was found guilty by the allahabad high court. Needless to say, unanimously!",Sun Feb 24 10:33:10 +0000 2019,39,5058,270,False,0,,Tither if not hither,5,0,0,0
1099610942055170048,"AP Congress President: ""Is this your ancestral property to rule the state?""",Sun Feb 24 10:04:13 +0000 2019,11,59374,2529,False,0,,Unknown,7,0,0,1
1099610528278827008,"@narendramodi is a dreadful cancer tat India needs to wipe out in or democracy will face a sudden death at the hands of a merciless . So in vote to save democracy, vote for peace, vote for communal harmony, vote for @RahulGandhi @INCIndia",Sun Feb 24 10:02:34 +0000 2019,1127,2686,1145,False,1,,Pune Maharashtra,4,3,0,0
1099607277764571138,"RT @TitusMatlawe: @Sphiwo18434521 @themankhosi @JoyMkhize_ Gandhi Square, CBD, Johannesburg! RT @Sphiwo18434521: Everything…",Sun Feb 24 09:49:39 +0000 2019,1519,3779,81,False,2,"@Sphiwo18434521 @themankhosi @JoyMkhize_ Gandhi Square, CBD, Johannesburg! RT @Sphiwo18434521: Everything that symbolises him must fall",South Africa,1,5,0,0
1099593581088493568,"RT @dranujoshi1: @ANINewsUP @RahulGandhi @priyankagandhi @INCIndia -- compare 65+ years of ""development"" by you guys in and …",Sun Feb 24 08:55:13 +0000 2019,6764,2883,16,False,1,"@ANINewsUP @RahulGandhi @priyankagandhi @INCIndia -- compare 65+ years of ""development"" by you guys in and with what Varanasi has got in 5 years of @narendramodi and @BJP4India. This is why India will vote and in",Powai Mumbai,1,5,0,0
1099589591617626112,"@ANINewsUP @RahulGandhi @priyankagandhi @INCIndia -- compare 65+ years of ""development"" by you guys in and with what Varanasi has got in 5 years of @narendramodi and @BJP4India. This is why India will vote and in",Sun Feb 24 08:39:22 +0000 2019,18914,14720,95,False,1,,Unknown,5,6,0,0
1099586746260561920,"@GauravGogoiAsm @RahulGandhi @INCIndia More than a 110 lives lost to illicit liquor &amp;PM @narendramodi is busy campaigning for &amp; CM @sarbanandsonwal seems to be clueless. In 42 lives, now Assam 110, is death an everyday affair with",Sun Feb 24 08:28:04 +0000 2019,1127,2686,1145,False,0,,Pune Maharashtra,4,5,0,0
1099575591668346880,RT @ADiravia: @Azharalimewati GOOD MORNING TRUE INDIA. February 24 . @SoniaGOfficial @RahulGandhi @mkstalin @VijayCPillai2…,Sun Feb 24 07:43:44 +0000 2019,17007,10433,583,False,2,@Azharalimewati GOOD MORNING TRUE INDIA. February 24 . @SoniaGOfficial @RahulGandhi @mkstalin @VijayCPillai2 @anuragteddy @KPadmaRani1 @JasvirGillSing2 @Office_Adv @mdaleembasha @WasiuddinSiddi1 @KoomarShah @Sanjays70060641 @2Suhana25 @Bharti208,Unknown,1,6,0,0
1099574167299674112,"RT @BloombergQuint: The main opposition Congress party will pledge a one-time farm loan write off and focus on “have nots” to woo voters, r…",Sun Feb 24 07:38:05 +0000 2019,54339,13092,92,False,3,"The main opposition Congress party will pledge a one-time farm loan write off and focus on “have nots” to woo voters, report @bibhu_pradhan @KHASBAAT.",New Delhi,0,1,0,0
1099540760729251840,"Really impressed by the way @RahulGandhi is communicating these days. These are the signs of a leader, don't confuse not a dictator but a leader.",Sun Feb 24 05:25:20 +0000 2019,3009,830,38,False,0,,Uttarakhand India,3,1,0,0
1099508941577277440,RT @ADiravia: GOOD MORNING TRUE INDIA. February 24 . @SoniaGOfficial @RahulGandhi @mkstalin @VijayCPillai2 @anuragteddy @KP…,Sun Feb 24 03:18:54 +0000 2019,17007,10433,583,False,1,GOOD MORNING TRUE INDIA. February 24 . @SoniaGOfficial @RahulGandhi @mkstalin @VijayCPillai2 @anuragteddy @KPadmaRani1 @JasvirGillSing2 @Office_Adv @mdaleembasha @WasiuddinSiddi1 @KoomarShah @Sanjays70060641 @2Suhana25 @Bharti208,Unknown,1,6,0,0
1099501888398012416,@Azharalimewati GOOD MORNING TRUE INDIA. February 24 . @SoniaGOfficial @RahulGandhi @mkstalin @VijayCPillai2 @anuragteddy @KPadmaRani1 @JasvirGillSing2 @Office_Adv @mdaleembasha @WasiuddinSiddi1 @KoomarShah @Sanjays70060641 @2Suhana25 @Bharti208,Sun Feb 24 02:50:52 +0000 2019,6247,57410,337,False,2,,PUDUKOTTAI KINGDOM.INDIA.,1,15,0,0
1099500787418390528,GOOD MORNING TRUE INDIA. February 24 . @SoniaGOfficial @RahulGandhi @mkstalin @VijayCPillai2 @anuragteddy @KPadmaRani1 @JasvirGillSing2 @Office_Adv @mdaleembasha @WasiuddinSiddi1 @KoomarShah @Sanjays70060641 @2Suhana25 @Bharti208,Sun Feb 24 02:46:30 +0000 2019,6247,57410,337,False,1,,PUDUKOTTAI KINGDOM.INDIA.,1,14,0,0
1099496150170648576,"Amina to Anil Antony, long queue in for Wayanad",Sun Feb 24 02:28:04 +0000 2019,136,93902,19178,False,0,,Kochi,2,0,0,1
1099484700903727104,@RahulGandhi treats @ArvindKejriwal like a girl he sleeps with but won’t be seen with in public.,Sun Feb 24 01:42:34 +0000 2019,64,1015,34,False,0,,Unknown,6,2,0,0
1099448756204843009,@SriRudyBABA @madhukishwar @sharmarekha @SwatiJaiHind @ShashiTharoor @NCWIndia @IndianFeminism @sanket @BDUTT @Nidhi @Rupali02125815 @rittusharma14 @Rita_Banerji @fayedsouza @aps_theindian @crashhgate @sjacobtalk @kavita_krishnan @jaishree89 @Jyoti1026 @no1_mra @Manekagandhibjp @SushmaSwaraj @rsprasad @HMOIndia @myogiadityanath @PMOIndia @nsitharaman @MartyrsMarriage @redpillmovie @indSupremeCourt @narendramodi For this reason to be put forward to our also if you support for a better India A better society of then b there on 3rd 2019 happening at Or Else No Option for HuMANS,Sat Feb 23 23:19:44 +0000 2019,2145,9887,209,False,15,,India,9,32,0,0
1099396546515402752,"@Sphiwo18434521 @themankhosi @JoyMkhize_ Gandhi Square, CBD, Johannesburg! RT @Sphiwo18434521: Everything that symbolises him must fall",Sat Feb 23 19:52:17 +0000 2019,5809,44194,3747,False,2,,Johannesburg South Africa,1,4,0,0
1099395079540748289,"@themankhosi Status quo remains more than a century later. We interact with these RACISTS on a daily basis, their SUPERIORITY COMPLEX stinks!",Sat Feb 23 19:46:27 +0000 2019,5809,44194,3747,False,0,,Johannesburg South Africa,2,1,0,0
1099371631229763584,"RT @CLASSICNAIJA247: The All Progressives Congress candidate in the presidential election, Muhammadu Buhari, won in Ajiya Unit 12, Yola, Ad…",Sat Feb 23 18:13:16 +0000 2019,258,3839,621,False,2,"The All Progressives Congress candidate in the presidential election, Muhammadu Buhari, won in Ajiya Unit 12, Yola, Adamawa State, where Atiku voted. APC scored 187, while PDP got 167 in the 2019 presidential poll.",Lagos Nigeria,0,1,0,0
1099365678547591168,@RahulGandhi Why are you trying so hard to appear as a by forcing yourself into clothes that make you so uncomfortable. Why this circus. Whom are you trying to impress? . Stop,Sat Feb 23 17:49:37 +0000 2019,351,5987,614,False,0,,Genève Suisse,4,1,0,1
1099344576530255873,Modi Ji bought a plane worth 550 Cr for 1675 Cr... Ease Of Going Out After A Scam Is Easy ... @Zoheb_Sh @RuchiraC @RahulGandhi @priyankac19 @IYC @INCIndia @AICCMedia @HasibaAmin @ProfCong @nsui,Sat Feb 23 16:25:46 +0000 2019,41,1876,80,False,0,,VadodaraGujaratIndia,5,10,0,0
1099339579855904769,should not get a single vote in 🇮🇳🙏🏽,Sat Feb 23 16:05:55 +0000 2019,5017,6549,1470,False,0,,Mumbai,3,0,0,0
1099337831883960320,I can see his frustration on Congress for not allying with AAP for . should remember that nobody can do the supreme sacrifice like Potti Sriramulu!,Sat Feb 23 15:58:58 +0000 2019,1689,8491,387,False,0,,Modi's location,3,0,0,1
1099326727636041734,What if Congress agrees to a coalition for Will kejri still go on anshan for,Sat Feb 23 15:14:51 +0000 2019,14148,15188,397,False,0,,Unknown,2,0,0,1
1099311691106381824,All good Ideas to @INCIndia and @RahulGandhi come when they are out of Power. Please stay away from Power for next 5-10 years more. These idea will help India.,Sat Feb 23 14:15:06 +0000 2019,4751,6037,213,False,0,,Hindustan,1,2,0,1
1099300342259363842,"The main opposition Congress party will pledge a one-time farm loan write off and focus on “have nots” to woo voters, report @bibhu_pradhan @KHASBAAT.",Sat Feb 23 13:30:00 +0000 2019,96,127523,69405,False,3,,Mumbai India,1,2,0,1
1099289297348452353,"@BDUTT If this is the case center is doing a mistake,putting In to danger Also a good strategy As giving no rom 4 core India issue during it Bjp is playing very dirty @ravishndtv @RahulGandhi",Sat Feb 23 12:46:06 +0000 2019,163,91,1,False,0,,world,6,3,0,0
1099286877448728576,What a reply !! Must read and RT. @TajinderBagga @MrsGandhi @sambitswaraj @SuPriyoBabul @tathagata2 @BJP4Bengal @YRDeshmukh @KanchanGupta,Sat Feb 23 12:36:30 +0000 2019,3087,45507,304,False,1,,Bharat,12,8,0,0
1099281787774218240,Government doesn't want to accept employment crisis: @RahulGandhi,Sat Feb 23 12:16:16 +0000 2019,78,4398,5767,False,0,,India,10,1,0,1
1099279028949827584,@AAPExpress @msisodia @ArvindKejriwal You should also sit on a dharna in front of congress office and cajole them to play ball with you. That may work as your public request have be thrown in the dustbin. @Rajesh33044669 @rahulkanwal @ashutosh83B,Sat Feb 23 12:05:18 +0000 2019,169,333,25,False,0,,New Delhi India,2,6,0,0
1099262074788765696,"Left front in Bengal will be fighting on 30 seat's out of the 42 loksabha seat's of WB. Out of those 30 seat's, Cpim will contest in 20 seat's, CPI-3, Forward bloc-3, RSP-4. Congress is expected to file candidates in the remaining 12 seat's.",Sat Feb 23 10:57:56 +0000 2019,21220,17503,178,False,6,,Kolkata India/ San Jose USA,1,0,0,0
1099257013563867138,Fake commitment &amp; Real picture of,Sat Feb 23 10:37:49 +0000 2019,2206,4824,257,False,0,,Unknown,5,0,0,1
1099229135908397057,@RahulGandhi how will you explain this? @BJP4India,Sat Feb 23 08:47:03 +0000 2019,15233,4273,95,False,0,,Uttar Pradesh India,1,2,0,0
1099195308150480896,"Congress to offer comprehensive farm loan waiver, may cost Rs 2 lakh crore @INCIndia @CMMadhyaPradesh",Sat Feb 23 06:32:38 +0000 2019,78,4398,5767,False,0,,India,9,2,0,1
1099180951513444354,Rahul has asked Congress CMs to revoke amendments to land acquisition act: Jairam Ramesh,Sat Feb 23 05:35:35 +0000 2019,78,4398,5767,False,0,,India,10,0,0,1
1099167421603164161,General Hooda's appointment in Congress acceptance of surgical strikes: @arunjaitley @narendramodi,Sat Feb 23 04:41:49 +0000 2019,78,4398,5767,False,0,,India,10,2,0,1
1099164232338178050,RT @VinayShindeBlr: @RahulGandhi ONLY 2 OPTIONS.. ₹ Either ur are against = Should ask for ₹ Or ur are for the = And sup…,Sat Feb 23 04:29:09 +0000 2019,67239,77302,244,False,8,@RahulGandhi ONLY 2 OPTIONS.. ₹ Either ur are against = Should ask for ₹ Or ur are for the = And supporting stage managed DONT FOOL INDIA TO PARTICIPATE IN THIS 'bandar baat' ाओ_ballot_लाओ,Unknown,3,2,0,0
1099158875817664512,"I've not yet seen any Indian leader with balls. Narendra Modi is a hype and nothing else. Elections are competitive exams You would always be happy with big ZERO than NEGATIVE. . At this point of time, Modi a big zero is better than Rahul Gandhi, who is negative.",Sat Feb 23 04:07:52 +0000 2019,752,16055,83,False,0,,Unknown,1,0,0,0
1099158420580642819,@JhaSanjay RT can be manipulated but not the actual minds of ppl who know that is infact the best PM of India n wil record this.. So u carry on ur attempt to promote Pappu but won't pass nor now nor ever @INCIndia @RahulGandhi @rssurjewala,Sat Feb 23 04:06:03 +0000 2019,4795,4039,45,False,0,,Kuwait ,3,4,0,0
1099124326312206336,Rahul Gandhi promises ‘Special Status’ to if Congress comes to power in 2019 @RahulGandhi @INCIndia @INC_Andhra,Sat Feb 23 01:50:34 +0000 2019,1185,3572,1001,False,0,,Hyderabad New Delhi Ballia,2,3,0,1
1099121114670862337,"Whilst the world was condemning the terrorist attack in Kashmir, Congress Party president was dancing around having fun He does not care for India, or Indians, only power and money. Disgusting behaviour- proves his mentality.",Sat Feb 23 01:37:49 +0000 2019,538,4196,741,False,0,,England UK,3,0,0,1
1099095434952392704,@sambitswaraj Ji clear msg to all parties! @RahulGandhi &amp; other must unite for nation &amp; behave responsible @priyankagandhi “Dirty Politics of oppositions” @INCIndia,Fri Feb 22 23:55:46 +0000 2019,182,5415,505,False,0,,Accra Ghana,4,4,0,1
1099041014684225538,Politics: Absentee voter scheme leads to election redo in North Carolina. How rampant is voter fraud in your mind?,Fri Feb 22 20:19:31 +0000 2019,252,7121,705,False,1,,From H-Town to Your Town!,11,0,0,1
1099013495058661377,"RT @BloombergQuint: @rajeevgowda The Congress Party will ""look at expanding the tax net and rationalising some subsidies to meet the additi…",Fri Feb 22 18:30:10 +0000 2019,1287,10548,576,False,2,"@rajeevgowda The Congress Party will ""look at expanding the tax net and rationalising some subsidies to meet the additional expenditures,"" says @rajeevgowda. Read:",Mumbai ,0,2,0,0
1099012774397652992,RT @cskkanu: @priyankagandhi Do you want to give to men 4 should include to Make …,Fri Feb 22 18:27:18 +0000 2019,6655,8218,267,False,85,@priyankagandhi Do you want to give to men 4 should include to Make N,New Delhi India,4,2,0,0
1099008661593063424,@manoramanews will for Constituency Candidate for . @MThekkil is my close friend in consideration for candidate by AICC. He hail from . Please choose UDF candidate TM Shahid Thekkil as your candidate @RahulGandhi,Fri Feb 22 18:10:58 +0000 2019,4231,16410,228,False,0,,Hindustan,6,3,0,0
1098988444750147584,RT @lifelessonshary: @Archies__ @Imamofpeace @INCIndia @MamataOfficial @RahulGandhi Slogan n motto of ... …,Fri Feb 22 16:50:38 +0000 2019,21112,11531,921,False,1,@Archies__ @Imamofpeace @INCIndia @MamataOfficial @RahulGandhi Slogan n motto of ...,Unknown,2,6,0,0
1098985990838923264,RT @KannaPhaneendra: @HartoshSinghBal Is compromising your agenda for @RahulGandhi ?,Fri Feb 22 16:40:53 +0000 2019,1241,1370,12,False,3,@HartoshSinghBal Is compromising your agenda for @RahulGandhi ?,Guntur India,2,3,0,0
1098983484151025665,RT @sgnandan: @INCIndia @RahulGandhi @priyankac19 @nidhi @Sonal_MK @rssurjewala @Pawankhera @ManishTewari We…,Fri Feb 22 16:30:55 +0000 2019,22371,33372,1401,False,3,"@INCIndia @RahulGandhi @priyankac19 @nidhi @Sonal_MK @rssurjewala @Pawankhera @ManishTewari We must challenge govt's denial to take responsibility of losses,due2 intelligence failure. But quickly we should be back to our old election issues/agenda",india,2,9,0,0
1098975044519321605,One more reason to never vote for One more reason to vote for in,Fri Feb 22 15:57:23 +0000 2019,905,4866,92,False,0,,Gurgaon,5,0,0,1
1098972748402036736,"@INCIndia @RahulGandhi @priyankac19 @nidhi @Sonal_MK @rssurjewala @Pawankhera @ManishTewari We must challenge govt's denial to take responsibility of losses,due2 intelligence failure. But quickly we should be back to our old election issues/agenda",Fri Feb 22 15:48:15 +0000 2019,21551,25781,1821,False,3,,Unknown,2,8,0,0
1098955843209314304,"RT @BloombergQuint: @rajeevgowda The Congress Party will pledge a one-time farm loan waiver and focus on “have nots”, says @rajeevgowda. …",Fri Feb 22 14:41:05 +0000 2019,6928,61188,49155,False,3,"@rajeevgowda The Congress Party will pledge a one-time farm loan waiver and focus on “have nots”, says @rajeevgowda. Read:",www.bloombergquint.com,0,3,0,0
1098953054081167363,"@rajeevgowda The Congress Party will ""look at expanding the tax net and rationalising some subsidies to meet the additional expenditures,"" says @rajeevgowda. Read:",Fri Feb 22 14:30:00 +0000 2019,96,127523,69405,False,2,,Mumbai India,1,2,0,1
1098952870139912194,"RT @thetimes24: Naidu’s , Reddy’s YSR Congress JOINED Hands To Damage Pawan Kalyan’s ? - …",Fri Feb 22 14:29:16 +0000 2019,17754,22077,643,False,2,"Naidu’s , Reddy’s YSR Congress JOINED Hands To Damage Pawan Kalyan’s ? - The Times24",Hyderabad,2,1,0,1
1098950361778438144,In fact @INCIndia President @RahulGandhi with @SitaramYechury of @cpimspeak has assured Pakistan 🇵🇰 Terror head via @BDUTT that we will defend your interest if you help us in,Fri Feb 22 14:19:18 +0000 2019,3096,26685,355,False,0,,Bangalore INDIA.,1,5,0,1
1098947600940642307,"He targeted over corruption, but now Prashant Bhushan has turned its poll advisor @pbhushan1 on the payroll of 😡 ये पिछवाड़े पर लात खाने के लिए ही बना है @sagenaradamuni",Fri Feb 22 14:08:20 +0000 2019,109200,32480,620,False,0,,New Delhi India,3,2,0,1
1098934179654336513,"@rajeevgowda The Congress Party will pledge a one-time farm loan waiver and focus on “have nots”, says @rajeevgowda. Read:",Fri Feb 22 13:15:00 +0000 2019,96,127523,69405,False,3,,Mumbai India,1,2,0,1
1098933199311380480,A-ha! Tongue in cheek for the champions of defenders in social media? just started in real life ☺️☺️☺️,Fri Feb 22 13:11:06 +0000 2019,8350,6368,996,False,0,,New Delhi ,3,0,0,1
1098921276331225090,"@RahulGandhi if you not answer or @rssurjewala if you can't able to get the answers, I am sure very well before you @INCIndia will be in danger.. Hatsoff @DrGPradhan 🙏🙏",Fri Feb 22 12:23:43 +0000 2019,852,5256,210,False,0,,Czech Republic,1,4,0,1
1098919158539079682,@NationFirstt Seriously? And people @INCIndia are proud about it too?????????,Fri Feb 22 12:15:18 +0000 2019,949,1969,191,False,0,,surat gujarat india,3,2,0,0
1098918904930299904,Congress opposes additional powers to Assam Rifles in NE,Fri Feb 22 12:14:18 +0000 2019,78,4398,5767,False,0,,India,10,0,0,1
1098905479403646976,"@KapoleiG Me to 10-15 din se likh rha hu ki may se pehle nhi huyi to ko 25 me se 00 milega me Ab Dehli Door Nhi, just Wait and Watch",Fri Feb 22 11:20:57 +0000 2019,599,734,33,False,3,,Kuchaman City India,6,1,0,0
1098900037973639168,"Congress will build Ram temple if it comes to power, says party General Secretary Harish Rawat",Fri Feb 22 10:59:20 +0000 2019,11205,35734,16430,False,0,,Chennai India,1,0,0,0
1098893758131662848,Congress to build Ram temple if it takes power: @harishrawatcmuk @INCIndia,Fri Feb 22 10:34:23 +0000 2019,78,4398,5767,False,0,,India,10,2,0,1
1098889593951322112,@TajinderBagga @ThePrintIndia He finally sat on @RahulGandhi lap to take @narendramodi in,Fri Feb 22 10:17:50 +0000 2019,3594,2594,84,False,0,,Bangalore,1,4,0,0
1098886120090132480,this is why they want Ban on and want us to go back to stone age ballot system so they can loot polling booths. @RahulGandhi @INCIndia @BJP4India,Fri Feb 22 10:04:02 +0000 2019,2174,353,148,False,0,,Indian,3,3,0,0
1098877557322084352,"Congress, which won just 44 seats in 2014’s national vote versus Modi’s 282 sweep, is looking to leverage recent provincial election victories that came on the back of widening disenchantment over Modi’s policies on jobs and agriculture.",Fri Feb 22 09:30:00 +0000 2019,96,127523,69405,False,0,,Mumbai India,1,0,0,1
1098875590109790209,Shameless creature @RahulGandhi @rssurjewala n entire piddi party @INCIndia Must be not only exposed n condemned but it's time now that this dirty party has be extracted from roots of Indian politics @ZeeNews @aajtak,Fri Feb 22 09:22:11 +0000 2019,4795,4039,45,False,1,,Kuwait ,3,5,0,1
1098874984057909249,"If @ShashiTharoor runs for for 2019, there's no turning back for I think!",Fri Feb 22 09:19:46 +0000 2019,0,4,1,False,0,,New Delhi India,4,1,0,0
1098863799988355072,@Archies__ @Imamofpeace @INCIndia @MamataOfficial @RahulGandhi Slogan n motto of ...,Fri Feb 22 08:35:20 +0000 2019,580,532,4,False,1,,KURSEONG ,3,5,0,0
1098858930506289157,"@RahulGandhi See who is talking ? Say whatever u want to say, do you want to, we will answer back in",Fri Feb 22 08:15:59 +0000 2019,85,495,45,False,0,,Dehradun India,1,1,0,0
1098856732376236033,RT @indodrive: The @sherryontopp played into their hands &amp; @INCIndia supports. More the reason to make soon in …,Fri Feb 22 08:07:15 +0000 2019,47655,32393,207,False,2,The @sherryontopp played into their hands &amp; @INCIndia supports. More the reason to make soon in,bangalore,1,3,0,0
1098848538014830592,"The combined US presidential n congressional elections in 2016 cost USD 6.5 billion. If the 2014 Lok Sabha elections cost an estimated USD 5 billion, there is little doubt 2019 election will easily surpass that - making India's elections the world's most expensive,",Fri Feb 22 07:34:41 +0000 2019,7607,63777,1762,False,0,,Bijapur India,1,0,0,0
1098830291190329344,"The party (@INCIndia) that ridiculed and questioned the has asked General , the point man behind the strike to head the congress panel on national security...",Fri Feb 22 06:22:11 +0000 2019,1365,7756,170,False,0,,Unknown,7,1,0,0
1098828004589883392,@RahulGandhi started to tirumala by walk 9km of distance from Alipiri to tirumala hill shrine @umasudhir @ndtv,Fri Feb 22 06:13:06 +0000 2019,1653,3059,262,False,0,,India,1,3,0,0
1098824708689149959,"A View from the Wild East: From Varanasi to Gorakhpur, from Modi's constituency to Yogi's fief, the combined might of SP and BSP and the charisma of Priyanka Gandhi hope to make a dent in the BJP bastion, writes @Ullekh, ,",Fri Feb 22 06:00:00 +0000 2019,191,22689,59370,False,0,,New Delhi,1,1,0,1
1098813195391647744,Congress trying to weaken AAP in Delhi: @ArvindKejriwal @AamAadmiParty @AAPDelhi,Fri Feb 22 05:14:15 +0000 2019,78,4398,5767,False,0,,India,10,3,0,1
1098812879501811712,"never says-bye but if one buys once,get rest all in free. ! @INCIndia @priyankagandhi @shaktisinhgohil @DrMadanMohanJha @virenderrathor @akhileshPdsingh @PremChandraMis2 @AmitaBhushan1 @SinghRPN @drajoykumar @Sharmistha_GK",Fri Feb 22 05:13:00 +0000 2019,3989,4518,193,False,0,,BANKABihar,3,11,0,0
1098790816510689280,@HartoshSinghBal Is compromising your agenda for @RahulGandhi ?,Fri Feb 22 03:45:19 +0000 2019,1336,2836,385,False,3,,India,2,2,0,0
1098777858556682240,"wants to win the forthcoming of , itself shows the of Party. @narendramodi @RSSorg @RahulGandhi @prafullaketkar @kumarnandaj @diwakarkulkarni @INCIndia @priyankagandhi @SoniaGandhINC",Fri Feb 22 02:53:50 +0000 2019,1459,2790,273,False,0,,Aurangabad,7,9,0,1
1098772320880115714,Nation's mood @TimesNow 's online survey 2 lakh voters participated Nation all set to decimate Rahul Ghandy and the UK-founded @INCIndia Only 17% supported Ghandy 83% voted for PM @narendramodi,Fri Feb 22 02:31:50 +0000 2019,4684,48987,13598,False,33,,Jammu Jammu and Kashmir,2,3,0,0
1098756846855151617,Times have tested the patience and time is now or else never @RahulGandhi @INCIndia But whenever all balls should be firmly in your court. Vote for Congress with Majority seats,Fri Feb 22 01:30:20 +0000 2019,1200,2443,97,False,0,,Kolkata,3,2,0,0
