id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1083040637203578880,Congratulations @narendramodi. First nail in the coffin of @INCIndia. We need more.,Wed Jan 09 16:39:44 +0000 2019,52503,9627,348,False,1,,Jalandhar India,2,2,0,0
1083039512165376000,"@faramroze @chandan27648045 @ChakdeIndia11 @brainjal @Savitritvs @SGK19551 @jyotsnavarma9 @Kewrious @kailashkaushik8 @cochinmenon @LD_VillageGuy @prasad_perla @gouranga1964 @Am_dilip @BachaoIndiako @MODI_FiredHindu @ravi_sec @Anju1951Purohit @ads7506 @radhakrishmenon @ThunderIndia93 @ramakirao @JaganNKaushik @yessirtns @nparama1951 @RaghavendraUp16 @Rahulmullakkal @dharmvirjangra9 @ARandom14011102 @Vaidikah @KashmirSParihar @Bangboy54466920 @AbodeOfLakshmi @ssvsasp @suhasgujarathi @LillyMaryPinto @Saliltoday @bhuvikal @sn_ojha @DurgaMaddikonda @birajanath @singhsantosh98 @PoromaMunshi @impuni @gurichopra @Kavita_M57 @kavita_tewari @rose_k01 @twiish_ We will only vote for @narendramodi till our death, people from village",Wed Jan 09 16:35:16 +0000 2019,3620,3564,553,False,0,,Mumbai India,3,50,0,1
1083039117137440768,This program is totally funded by @mnreindia .I don't remember prev.govts taking up initiatives ensuring ppl's inclusion in govt missions. Kudos to @narendramodi govt for this. There r many such works being done by govt that ppl or media don't see or bother about,Wed Jan 09 16:33:42 +0000 2019,19646,4374,195,False,0,,भारत,1,2,0,0
1083038816636731394,"Thanks to PM Shri @narendramodi govt's slew of structural reforms, India is one of the world's fastest growing economies and has helped lift millions out of poverty.",Wed Jan 09 16:32:30 +0000 2019,367,284,23,False,0,,Australia,4,1,0,0
1083038615037304832,Hum tuo marte dum taak only @narendramodi Ji KO hi vote denge from village of,Wed Jan 09 16:31:42 +0000 2019,3620,3564,553,False,1,,Mumbai India,3,1,0,1
1083038545152016385,The government provides 75% of the cost of infrastructure as Grant for Brownfield Electronics Manufacturing Clusters which is subjected to a ceiling of USD 7.69 Mn,Wed Jan 09 16:31:25 +0000 2019,367,284,23,False,0,,Australia,4,0,0,0
1083038542316666885,"India’s set to eclipse US’ by 2030. Asia’s share of global GDP, which rose to 28% last year from 20% in 2010, will likely reach 35% by 2030—matching that of the euro area and US combined.",Wed Jan 09 16:31:25 +0000 2019,367,284,23,False,0,,Australia,5,0,0,0
1083038463404924929,RT @siddutalavara: Dhoom 2 .. Housefull 2.. Singham 2.. Krish 2.. Bahubali 2.. Robo 2.. KGF 2 is coming.. Then why not Modi2.0 ?? 👉M…,Wed Jan 09 16:31:06 +0000 2019,6374,2327,67,False,4,Dhoom 2 .. Housefull 2.. Singham 2.. Krish 2.. Bahubali 2.. Robo 2.. KGF 2 is coming.. Then why not Modi2.0 ?? 👉Make it huge success by ur single vote.,Chennai India,0,1,0,0
1083038266646036481,"Pradhan Mantri Rojgar Protsahan Yojana, launched in 2016 with the objective to incentivise employers for creation of employment, has benefited over 98 lakh employees and 1.21 lakh establishments.",Wed Jan 09 16:30:19 +0000 2019,1774,12385,18871,False,0,,India,1,0,0,0
1083033170637774848,"@vibhor_anand Happy to know that u r back on track, n seems with more vigor n strength...",Wed Jan 09 16:10:04 +0000 2019,34461,26873,1687,False,0,,Unknown,1,1,0,0
1083032765791117313,RT @ankitlunia2020: Excellent Eye Opener Message From An India. Must Watch And Share As Much As You Can.,Wed Jan 09 16:08:27 +0000 2019,337,1665,84,False,1,Excellent Eye Opener Message From An India. Must Watch And Share As Much As You Can.,Pune India,1,1,0,0
1083029715194134530,Sir me&amp; my family always with @narendramodi,Wed Jan 09 15:56:20 +0000 2019,369,257,29,False,0,,Jammu Jammu And Kashmir,2,1,0,1
1083028858276737025,"Once we decide we have to do something, we can go miles ahead.",Wed Jan 09 15:52:56 +0000 2019,3218,4858,404,False,5,,Unknown,6,0,0,0
1083025624594145280,thread..@narendramodi,Wed Jan 09 15:40:05 +0000 2019,9081,11219,457,False,0,,India,4,1,0,0
1083024915417026560,Excellent Eye Opener Message From An India. Must Watch And Share As Much As You Can.,Wed Jan 09 15:37:16 +0000 2019,47,898,678,False,1,,India,1,0,0,1
1083017783275704320,PM @narendramodi ji @PMOIndia @AmitShah ji Let us support this brave Police Man @RajivPratapRudy @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @pnvijay @RakeshSinha01 @thesuniljain @madhukishwar,Wed Jan 09 15:08:55 +0000 2019,9,1603,1,False,0,,Mumbai India,3,12,0,1
1083017209276821504,"PM @narendramodi ji @PMOIndia @AmitShah ji We are gaining in East. , and 👏👏 @RajivPratapRudy @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @pnvijay @RakeshSinha01 @thesuniljain @madhukishwar",Wed Jan 09 15:06:38 +0000 2019,9,1603,1,False,0,,Mumbai India,4,12,0,1
1083016847929143299,PM @narendramodi ji @PMOIndia @AmitShah ji Time to drop ? @Dev_Fadnavis ji's good work will help us in @RajivPratapRudy @RSSorg @sgurumurthy @ShekharGupta @pnvijay @RakeshSinha01 @thesuniljain @madhukishwar,Wed Jan 09 15:05:12 +0000 2019,9,1603,1,False,0,,Mumbai India,3,12,0,1
1083016408408051712,PM @narendramodi ji @PMOIndia @AmitShah ji We need knowledgeable Leaders like @PandaJay in BJP. Next HRD Minister? @RajivPratapRudy @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @pnvijay @RakeshSinha01 @thesuniljain @madhukishwar,Wed Jan 09 15:03:27 +0000 2019,9,1603,1,False,0,,Mumbai India,1,13,0,1
1083014430235844608,@dhume This is why is needed. He's just done a selfless act but those who really think he's doing a good job want &amp; knows its good for,Wed Jan 09 14:55:36 +0000 2019,30491,37812,604,False,0,,Land of Hinduism & Vedas,3,1,0,0
1082996389427068929,PM Modi is the best PM of India,Wed Jan 09 13:43:54 +0000 2019,8827,6487,223,False,0,,Unknown,6,0,0,0
1082992867142860800,"’s foreign policy: Look beyond ‘travel bills’, the PM did some excellent work",Wed Jan 09 13:29:55 +0000 2019,2324,5506,57,False,0,,New Delhi India,3,0,0,1
1082992535860101122,When their is no govt. Job then remove all reservation by your logic. Please do some research before comment. Modi did constitutional amendment for introduce new economic category in reservation. So that limit of reservation has increase by 10%.,Wed Jan 09 13:28:36 +0000 2019,26100,1196,61,False,0,,Raipur India,2,0,0,1
1082992472022634496,@Him2909 @ipl2019_news New Bill must be present in Parliament.,Wed Jan 09 13:28:21 +0000 2019,16467,1383,148,False,0,,New Delhi India,2,2,0,0
1082991910724063233,"Congratulations @PMOIndia @BJP4India Nationality Amendment Bill has Also Passed in Loksabha The Lower House, After Which The Minorities (Hindus and Sikhs) From Afganistan, Pakistan and Bangladesh will be able to Get the Indian Citizenship/Nationality..👏👏👏",Wed Jan 09 13:26:07 +0000 2019,2966,10198,106,False,0,,Unknown,1,2,0,0
1082983517330391041,@DrSarojiniMLC Real Inspiration for women.,Wed Jan 09 12:52:46 +0000 2019,16467,1383,148,False,0,,New Delhi India,2,1,0,0
1082980730337058817,RT @ageiba_odisha: The great Odia culture always gives topmost importance to women empowerment. – Shri Narendra Modi …,Wed Jan 09 12:41:41 +0000 2019,4411,4970,274,False,4,The great Odia culture always gives topmost importance to women empowerment. – Shri Narendra Modi,Unknown,1,1,0,0
1082978616873549825,RT @iamvicky_Gupta: Kaho Dil Se Firse.. Hats Off Hukumdev Yadav ji for this Wonderful Speech in …,Wed Jan 09 12:33:17 +0000 2019,1078,630,18,False,1,Kaho Dil Se Firse.. Hats Off Hukumdev Yadav ji for this Wonderful Speech in,Unknown,4,1,0,0
1082976920063496193,Kaho Dil Se Firse.. Hats Off Hukumdev Yadav ji for this Wonderful Speech in,Wed Jan 09 12:26:33 +0000 2019,10274,1351,86,False,1,,Bharat-Hindustan-India,6,0,0,1
1082976652274094081,"In 2014, @narendramodi got his LAST promotion He became ‘Choukidar’ of r country &amp; he guarded d interests of d nation in every dptnt of development, progress, safety, security &amp; Integration Mr @narendramodi, U wil hv to do dis job permanently now🙏",Wed Jan 09 12:25:29 +0000 2019,2542,2543,228,False,0,,Mumbai India,2,2,0,0
1082975294061916160,"We are committed to Sabka Saath, Sabka Vikas: PM thanks Lok Sabha MPs for passing quota bill via NaMo App",Wed Jan 09 12:20:05 +0000 2019,94643,16781,6404,False,0,,India,3,0,0,1
1082974498356310016,RT @NAVINJALOTA: @vivekagnihotri @ragarwal1111 @narendramodi Rest assured Vivek Ji we will show them the CASTE they belong to in 2019 Gener…,Wed Jan 09 12:16:55 +0000 2019,92204,67571,5462,False,1,@vivekagnihotri @ragarwal1111 @narendramodi Rest assured Vivek Ji we will show them the CASTE they belong to in 2019 General Elections... .,PATIALA,0,4,0,0
1082972731803684864,RT @YendalaLN: A historic step by Modi government: 10% reservation for economically weaker sections in educational institutions and employ…,Wed Jan 09 12:09:54 +0000 2019,165894,142276,3819,False,9,A historic step by Modi government: 10% reservation for economically weaker sections in educational institutions and employment in government posts and services.,Michigan USA,0,1,0,0
1082972318211616769,Wow !! This fellow shut the mouth of ppl who tried to force the bandh on him. @BJP4Karnataka,Wed Jan 09 12:08:15 +0000 2019,0,6,0,False,0,,Unknown,3,1,0,1
1082971023526453249,"RT @shashank1P: I still remember, In 2013 October Modi ji started his Lok Sabha election campaign from Kanpur, UP. It was his first Rally w…",Wed Jan 09 12:03:07 +0000 2019,75189,131989,1502,False,9,"I still remember, In 2013 October Modi ji started his Lok Sabha election campaign from Kanpur, UP. It was his first Rally where 3-4 lakhs ppl gathered to listen him. I was also there....very touching memories 🙂🙂",New Delhi India,0,1,0,0
1082965409979031552,PM Modi in Agra LIVE: 'Gangajal drinking water project to boost tourism in Taj city' Namo again,Wed Jan 09 11:40:48 +0000 2019,8827,6487,223,False,0,,Unknown,5,0,0,1
1082964891642716160,"PM Modi to inaugurate a number of projects in Agra on Jan 09, 2019",Wed Jan 09 11:38:45 +0000 2019,8827,6487,223,False,0,,Unknown,4,0,0,1
1082962771355058177,"Look who all qualify in the historic decision of 10% reservations for EWSs in civil posts, services in the Government of India and admissions in educational institutions.",Wed Jan 09 11:30:19 +0000 2019,936,2432,257,False,0,,Indore India,1,0,0,0
1082961730727116800,@TVMohandasPai Every news published in &amp; r paid n not published r paid heavily 2 keep d mouth shut Payments r given via NGOs accounts in foreign currency Actually NIA should investigate all their accounts,Wed Jan 09 11:26:11 +0000 2019,10063,13905,363,False,1,,Spectral Extant,7,1,0,0
1082961339981725696,"@anandmahindra Respected Sir, very Hats off to this sweet &amp; hard working couple. One more proved that he or she can achieve everything by putting efforts. Moral of ture story Don't criticize any common man by calling ""च्याय वाला"" @narendramodi ji",Wed Jan 09 11:24:38 +0000 2019,5709,2623,132,False,0,,Maharashtra India,4,2,0,0
1082960908333150208,"Union Minister Nitin Gadkari asks private players to invest in expressways, waterways and 'Clean Ganga Mission'",Wed Jan 09 11:22:55 +0000 2019,8827,6487,223,False,0,,Unknown,4,0,0,1
1082960310917570560,@narendramodi Your the best love you big brother ji,Wed Jan 09 11:20:33 +0000 2019,31228,53715,438,False,0,,Unknown,4,1,0,0
1082959123229093888,RT @NWN2019: Has any Indian PM in history received such praise from global leaders?,Wed Jan 09 11:15:50 +0000 2019,23697,29385,651,False,7,Has any Indian PM in history received such praise from global leaders?,INDIA,1,1,0,0
1082959024532803584,"PM in Agra LIVE Updates: Modi arrives, to inaugurate Gangajal Project soon",Wed Jan 09 11:15:26 +0000 2019,8827,6487,223,False,0,,Unknown,6,0,0,0
1082958765295431685,Thanks @narendramodi to giving our right. Jai BJP,Wed Jan 09 11:14:24 +0000 2019,70,1799,59,False,0,,Unknown,1,1,0,0
1082957895262560257,invites PM to attend Eastern Economic Forum as a main Guest which is going to be held in September 2019. Means putin is also considering,Wed Jan 09 11:10:57 +0000 2019,526,2286,65,False,0,,India,5,0,0,1
1082957318264893441,"Funding stopped, anti-india elements rattled &amp; became jobless gradually. Modi is killing it. 🙏 @narendramodi",Wed Jan 09 11:08:39 +0000 2019,3857,7944,270,False,0,,India,3,1,0,1
1082955949738995714,The World Bank forecasts India's growth rate to accelerate in 2019,Wed Jan 09 11:03:13 +0000 2019,7696,668,148,False,0,,Anywhere. 🇮🇳 lives in my❣ ,3,0,0,1
1082954683197444096,Dhoom 2 .. Housefull 2.. Singham 2.. Krish 2.. Bahubali 2.. Robo 2.. KGF 2 is coming.. Then why not Modi2.0 ?? 👉Make it huge success by ur single vote.,Wed Jan 09 10:58:11 +0000 2019,10137,1785,296,False,4,,Dalit by caste! Hindu by blood,3,0,0,0
1082952152325083137,@vivekagnihotri @ragarwal1111 @narendramodi Rest assured Vivek Ji we will show them the CASTE they belong to in 2019 General Elections... .,Wed Jan 09 10:48:08 +0000 2019,92204,67571,5462,False,1,,PATIALA,1,3,0,0
1082951988994760706,We are thankful to for the unprecedented good work and development being done. Adding one more pillar of growth and development in Solapur,Wed Jan 09 10:47:29 +0000 2019,8827,6487,223,False,0,,Unknown,3,0,0,0
1082949134292664320,I Want To See That Who Will Oppose 10% Reservation For Economically Weaker Section Belonging To 'General Category'. Please Watch &amp; Never Vote For Them Who Oppose.,Wed Jan 09 10:36:08 +0000 2019,2966,10198,106,False,0,,Unknown,4,0,0,0
1082947802311860224,Get ready for the Modi Wave in 2019.,Wed Jan 09 10:30:50 +0000 2019,1774,12385,18870,False,0,,India,1,0,0,1
1082947707075993605,Get ready for the @narendramodi Wave in 2019.,Wed Jan 09 10:30:28 +0000 2019,1774,12385,18870,False,0,,India,1,1,0,0
1082947453081530368,Has any Indian PM in history received such praise from global leaders?,Wed Jan 09 10:29:27 +0000 2019,2,1131,1781,False,7,,new delh,1,0,0,0
1082946913308033025,RT @YesIAMTaru: I hope n wish Kerala Hindu Storm must sweep May 2019 for the BJP!! Enough is save our roots it's ca…,Wed Jan 09 10:27:18 +0000 2019,96339,149232,12237,False,50,I hope n wish Kerala Hindu Storm must sweep May 2019 for the BJP!! Enough is save our roots it's call for war against these traitors. Vote is our right n we need to cast it keeping in mind Nation .....If Nation is safe n secure so we r.,Shimla HP,0,1,0,1
1082942521293058048,RT @BhatkhalkarA: Considerable policy reforms facilitating investment in the E&amp;P sector. @PMOIndia @CMOMaharashtra …,Wed Jan 09 10:09:51 +0000 2019,63,119,46,False,11,Considerable policy reforms facilitating investment in the E&amp;P sector. @PMOIndia @CMOMaharashtra,India,2,3,0,0
1082942358038110208,"RT @saffronwarior: Mani Shankar Aiyyar, already started campaign for BJP ✌",Wed Jan 09 10:09:12 +0000 2019,4530,140367,31967,False,7,"Mani Shankar Aiyyar, already started campaign for BJP ✌",Jharkhand India,2,1,0,0
1082936577461026816,"RT @Rita_2110: @stephenharper @DrAVSriv @narendramodi You Said it, Sir! And we WILL ensure India gets the courageous and visionary leadersh…",Wed Jan 09 09:46:14 +0000 2019,46326,158927,1617,False,1,"@stephenharper @DrAVSriv @narendramodi You Said it, Sir! And we WILL ensure India gets the courageous and visionary leadership of once again in 👍",Vande Mataram,0,4,0,0
1082936493310541825,Uncouth! Every Indian leader till now has had at least 1 common trait. They all had some grace. This guy is only trying to impress the most uncultured people of India by his antics.,Wed Jan 09 09:45:54 +0000 2019,1316,2112,48,False,0,,Unknown,3,0,0,1
1082934777777254400,RT @rohitgangwalind: A historic step by Modi government: 10% reservation for economically weaker sections in educational institutions and…,Wed Jan 09 09:39:05 +0000 2019,9816,145871,6046,False,1,A historic step by Modi government: 10% reservation for economically weaker sections in educational institutions and employment in government posts and services.,Unknown,0,1,0,0
1082932564686446593,A historic step by Modi government: 10% reservation for economically weaker sections in educational institutions and employment in government posts and services.,Wed Jan 09 09:30:17 +0000 2019,936,2432,257,False,1,,Indore India,1,0,0,0
1082930056891154432,@BJP4India @amitmalviya @AmitShah Hey fatty ur fatty colleague is against this nonsense. Please discuss over some biryani what u r going to do. ाओ_देश_बचाओ,Wed Jan 09 09:20:20 +0000 2019,6874,5315,70,False,0,,Unknown,6,3,0,0
1082929616023543808,@PMOIndia Bharat in True sense has got indendence from Foreign Rule in 2014 when Sri @narendramodi ji became PM.,Wed Jan 09 09:18:34 +0000 2019,47,81,2,False,0,,Azamgarh India,4,2,0,0
1082929041252986880,So West Bengal political activities and which way the winds blows in West Bengal for 2019 Lok Sabha election will be known in upcoming days.,Wed Jan 09 09:16:17 +0000 2019,13002,9160,427,False,1,,Bengaluru India,3,0,0,1
1082927391695982592,"Government says, annual income below 8 lakhs is ""economically backward."" So why Income Tax begins at 2.5 lakhs ....??🤔🤔 10 percent reservation",Wed Jan 09 09:09:44 +0000 2019,1064,849,254,False,0,,Ahmadabad City India,1,0,0,0
1082925943629463552,RT @GudiyaGargi: RT if you are with PM @narendramodi,Wed Jan 09 09:03:59 +0000 2019,236,13,1,False,10,RT if you are with PM @narendramodi,Unknown,4,2,0,0
1082925871927832576,RT @kavita_tewari: Under @narendramodi NDA z sincere upright n without any scams n Corrupt practices. Whereas UPA now rechristened as 'Maha…,Wed Jan 09 09:03:42 +0000 2019,7772,17322,61,False,52,"Under @narendramodi NDA z sincere upright n without any scams n Corrupt practices. Whereas UPA now rechristened as 'Mahaghatbhandhan' z a bunch of Scams-ridden- crooks, AntiHindu, Anti-Army Anti-National n anti-Human political 'Break-India' goons",भारत,0,2,0,0
1082925465009045510,We are waiting for @narendramodi Ji campaign in Agra,Wed Jan 09 09:02:05 +0000 2019,1100,9283,227,False,0,,India,2,1,0,0
1082919215584096256,Elect Modi for 2 more terms and see this forecast come true .,Wed Jan 09 08:37:15 +0000 2019,519,511,10,False,0,,Bellevue WA,2,0,0,1
1082917305888067591,@DrGPradhan ... And this was discussed in LS not on press conference... Great Going Towards Economic Fugatives...!!!,Wed Jan 09 08:29:40 +0000 2019,10063,13905,363,False,0,,Spectral Extant,7,1,0,0
1082916905092931585,RT @harinathghn: @rsprasad @narendramodi Very Good Move 👌🙏,Wed Jan 09 08:28:04 +0000 2019,27766,53383,1398,False,1,@rsprasad @narendramodi Very Good Move 👌🙏,धर्म&देश को बचाना ही धर्म है,2,3,0,0
1082916567329910785,"@stephenharper @DrAVSriv @narendramodi You Said it, Sir! And we WILL ensure India gets the courageous and visionary leadership of once again in 👍",Wed Jan 09 08:26:43 +0000 2019,26137,27497,1271,False,1,,Gujarat India,4,3,0,0
1082915119527387137,What a disgusting man this Kamal Nath is. See for yourself and decide.,Wed Jan 09 08:20:58 +0000 2019,7797,4258,3311,False,0,,Sydney New South Wales,7,0,0,1
1082904128693489664,RT @Reema_bjp: Heartiest Congratulations Modi Ji for having 45 Million People following you worldwide on Twitter. …,Wed Jan 09 07:37:18 +0000 2019,45015,194417,6862,False,87,Heartiest Congratulations Modi Ji for having 45 Million People following you worldwide on Twitter.,New Delhi,1,1,0,0
1082900635006119937,@TajinderBagga @V4Modi Victory For Modi...!!!,Wed Jan 09 07:23:25 +0000 2019,10063,13905,363,False,0,,Spectral Extant,8,2,0,0
1082900510418628608,"RT @saidarshan: I'm sure ""CM @narendramodi "" would have been a super hit with the likes of @vivekoberoi who's particularly known for roles…",Wed Jan 09 07:22:55 +0000 2019,252827,277585,2036,False,1,"I'm sure ""CM @narendramodi "" would have been a super hit with the likes of @vivekoberoi who's particularly known for roles involving bloodshed and extreme violence !",Indiana USA,0,3,0,0
1082900059128119296,@DrGPradhan @TeamIndiaFirst Great To Hear The Briefing In Nutshell After Meeting...!!!,Wed Jan 09 07:21:08 +0000 2019,10063,13905,363,False,0,,Spectral Extant,7,2,0,0
1082899374642991105,RT @Reema_bjp: @dkdugora @jyotsnavarma9 @vprakash68 @romy1965 @Divyamshu_2010 @sanjaygobind @muralydoctrack1 @dilipswatisri @drsdwivedi7 @R…,Wed Jan 09 07:18:24 +0000 2019,177034,217641,9655,False,1,@dkdugora @jyotsnavarma9 @vprakash68 @romy1965 @Divyamshu_2010 @sanjaygobind @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajesh201963 @wetwokrishna @lakshmianand96 @Anju1951Purohit @swetasamadhiya @panditsripathak @SSharmajsr @Latarai5 @JugalKhetan @DrAVSriv @BerretBlack @aksrivastava23 @RaiBahadur13 @KEYESEN2000 @_ankahi @RohiniShah73 @Reinebow23 @ACuteTroll1 YUVA shakti Girls boys of India have to vote for Modi Ji.,Unknown,0,10,0,0
1082895354515935233,@dkdugora @jyotsnavarma9 @vprakash68 @romy1965 @Divyamshu_2010 @sanjaygobind @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajesh201963 @wetwokrishna @lakshmianand96 @Anju1951Purohit @swetasamadhiya @panditsripathak @SSharmajsr @Latarai5 @JugalKhetan @DrAVSriv @BerretBlack @aksrivastava23 @RaiBahadur13 @KEYESEN2000 @_ankahi @RohiniShah73 @Reinebow23 @ACuteTroll1 YUVA shakti Girls boys of India have to vote for Modi Ji.,Wed Jan 09 07:02:26 +0000 2019,24631,27208,7999,False,1,,India,2,27,0,0
1082892442121261056,Reason again to vote for @BJP4India Our PM @narendramodi rocks!,Wed Jan 09 06:50:52 +0000 2019,2465,5592,250,False,0,,India,4,2,0,1
1082891935889555456,"Also which none else can claim, except @narendramodi",Wed Jan 09 06:48:51 +0000 2019,12328,13093,186,False,0,,India,4,1,0,1
1082891918592364545,Same old story of 70 years....the poor and middle class robbed while politicians and dynasty families laugh their way to their Swiss banks! Reason again for Our @narendramodi rocks!,Wed Jan 09 06:48:47 +0000 2019,2465,5592,250,False,0,,India,4,1,0,1
1082890991097573376,My Visionary PM. My Pride. Thanks a ton hon'ble Prime Minister Shri @narendramodi Ji for introducing the of makes us Proud! For me and my family and relatives Jai Hind जय भारत @PMOIndia,Wed Jan 09 06:45:06 +0000 2019,5049,1069,70,False,0,,New Delhi Odisha,5,2,0,1
1082888233510350854,"I'm sure ""CM @narendramodi "" would have been a super hit with the likes of @vivekoberoi who's particularly known for roles involving bloodshed and extreme violence !",Wed Jan 09 06:34:08 +0000 2019,531,641,1530,False,1,,mumbai,8,2,0,0
1082887578083180546,@TajinderBagga @narendramodi Grrreeeeaaaaattttt...,Wed Jan 09 06:31:32 +0000 2019,10063,13905,363,False,0,,Spectral Extant,7,2,0,0
1082887172485595136,@TajinderBagga Great Job Done...!!!,Wed Jan 09 06:29:55 +0000 2019,10063,13905,363,False,0,,Spectral Extant,7,1,0,0
1082886104477356033,RT @saandiippnayak: A section of the media wants us to believe that this is a better alternative to Modi in 2019 . …,Wed Jan 09 06:25:41 +0000 2019,184,179,0,False,26,A section of the media wants us to believe that this is a better alternative to Modi in 2019 .,Unknown,1,1,0,0
1082883496320724992,"@DrGPradhan With current amendment reaction of Looters, Urbannaxal &amp; are like someone has removed lollipops from their mouth...!!!",Wed Jan 09 06:15:19 +0000 2019,10063,13905,363,False,0,,Spectral Extant,8,1,0,0
1082880546294849539,RT @Satishrathod100: Listen to DRACULA of India modern times And Admittedly conveying that if U vote @narendramodi …,Wed Jan 09 06:03:35 +0000 2019,5057,1734,37,False,8,Listen to DRACULA of India modern times And Admittedly conveying that if U vote @narendramodi and Mujbut ho jayen ge... this is the real fear @INCIndia and nothing against MODI,Unknown,1,2,0,0
1082880429739261953,Considerable policy reforms facilitating investment in the E&amp;P sector. @PMOIndia @CMOMaharashtra,Wed Jan 09 06:03:08 +0000 2019,728,1861,3875,False,11,,Kandivali East Mumbai,3,2,0,0
1082875560479535104,@DrGPradhan Great Visualisation &amp; Interpreting Dots To Get Correct Sentance...!!!,Wed Jan 09 05:43:47 +0000 2019,10063,13905,363,False,0,,Spectral Extant,7,1,0,0
1082875269944393738,The recent developments in North-East have deepened connectivity and opened up new avenues of prosperity in the region. via MyNt,Wed Jan 09 05:42:37 +0000 2019,5160,12622,1013,False,0,,Unknown,4,0,0,1
1082872182311575552,@DrGPradhan @INCIndia Refreshing Our Memories During Election Time is Most Crucial Specifically Analysing Comments of &amp; ...!!!,Wed Jan 09 05:30:21 +0000 2019,10063,13905,363,False,0,,Spectral Extant,9,2,0,0
1082871085064994816,33.66 crore bank accounts opened under Pradhan Mantri Jan Dhan Yojana via NaMo App,Wed Jan 09 05:26:00 +0000 2019,5160,12622,1013,False,0,,Unknown,5,0,0,1
1082870596810170368,"@drshamamohd Even we have elected @INCIndia CM who r advertising , soon @ashokgehlot51 will propagate .listen @drshamamohd ur just @INCIndia it cell labour nothing more. Don't enter in strategic debate 😂😂😂",Wed Jan 09 05:24:03 +0000 2019,1792,9711,16,False,0,,India,4,5,0,1
1082868773886062592,@ianuragthakur Wears on his way to Parliamnt; Here's How PM @narendramodi Reacted. via NaMo App,Wed Jan 09 05:16:49 +0000 2019,5160,12622,1013,False,0,,Unknown,4,2,0,1
1082867754535923712,"RT @sareenamar: PM @narendramodi to Visit today and launch several projects worth Rs 2,980 crores …",Wed Jan 09 05:12:46 +0000 2019,3824,3997,2191,False,1,"PM @narendramodi to Visit today and launch several projects worth Rs 2,980 crores via NaMo App",India,2,2,0,0
1082867176367890438,"PM @narendramodi to Visit today and launch several projects worth Rs 2,980 crores via NaMo App",Wed Jan 09 05:10:28 +0000 2019,5160,12622,1013,False,1,,Unknown,5,1,0,1
1082862782331174912,Disgraceful. ncbn. The once pride of community.. now a ally.,Wed Jan 09 04:53:00 +0000 2019,7696,668,148,False,0,,Anywhere. 🇮🇳 lives in my❣ ,4,0,0,0
1082862577170837505,"I still remember, In 2013 October Modi ji started his Lok Sabha election campaign from Kanpur, UP. It was his first Rally where 3-4 lakhs ppl gathered to listen him. I was also there....very touching memories 🙂🙂",Wed Jan 09 04:52:11 +0000 2019,2390,8010,20127,False,9,,Bengaluru/Kanpur/Fatehpur,3,0,0,0
1082857013002944513,A historic step by Modi government: 10% reservation for economically weaker sections in educational institutions and employment in government posts and services.,Wed Jan 09 04:30:05 +0000 2019,435,425,1135,False,9,,Nizamabad (Telangana),2,0,0,0
1082856589709791232,gets invite for September 2019...,Wed Jan 09 04:28:24 +0000 2019,1550,806,41,False,0,,New York USA,4,0,0,1
1082856573293203457,@iMRasmiranjan_ @narendramodi Correct @narendramodi ji is the only hope. If he loses then India will lose.,Wed Jan 09 04:28:20 +0000 2019,151,73,3,False,0,,Mumbai India,2,3,0,0
1082854995408629760,I am voting for @narendramodi because his Govt think of Bill on Reservation based on Financial condition rather then the caste.,Wed Jan 09 04:22:04 +0000 2019,320,3964,168,False,0,,Mumbai,1,1,0,0
1082854004487532544,RT @KalpanaSubrama5: What is new lol..,Wed Jan 09 04:18:07 +0000 2019,2957,19550,99,False,4,What is new lol..,Punjab India,2,1,0,1
1082852889184387072,"@aadikamle @ChouhanShivraj You lost a good CM, but try not to lose the best PM of India. It's the vision of @narendramodi. Bring him back and he will bring the changes just like this one.",Wed Jan 09 04:13:41 +0000 2019,258,145,17,False,0,,Mumbai India,2,3,0,0
1082852664889663488,"Dear Indians , Kindly don't book your family Holidays during Polling dates. I see many book their holidays during polling season. Kindly avoid Marriage dates on polling days If you miss this polling , you will regret for your lifetime.",Wed Jan 09 04:12:48 +0000 2019,2974,21531,103,False,0,,Mumbai India,2,0,0,0
1082852554797502464,Back2Back Action Packed Days . 8 Jan in Loksabha 9 Jan in Rajyasabha 10 Jan Hearing 11th . ✌️,Wed Jan 09 04:12:22 +0000 2019,19830,158155,2578,False,20,,Heart Of HINDUSTAN 🇮🇳 ,5,0,0,0
1082851318815809536,"Let's join our hands together to take pledge to elect to make India of our dreams. Give missed call at 18002001080. Join us on 20th January 2019, 12PM at Ramlila Maidan. @kuljeetschahal @BJP4India @AmitShah @narendramodi",Wed Jan 09 04:07:27 +0000 2019,3636,1167,758,False,0,,New Delhi India,4,4,0,0
1082850907312644097,@narendramodi @drharshvardhan Thank you for the reservation.,Wed Jan 09 04:05:49 +0000 2019,946,229,16,False,0,,Unknown,3,2,0,0
