id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1080512440343846917,Send your suggestions (@sio-india.org ) for students Manifesto for the upcoming .,Wed Jan 02 17:13:35 +0000 2019,250,103,411,False,0,,Hyderabad India,4,1,0,0
1080508740783075328,RT @apnnewsindia: and other laws (Amendment Bill) 2018 introduced in the .,Wed Jan 02 16:58:53 +0000 2019,88154,88932,77,False,3,and other laws (Amendment Bill) 2018 introduced in the .,नई दिल्ली भारत,3,1,0,0
1080508433739051009,RT @apnnewsindia: Hon Speaker @S_MahajanLS named under the Rule 374A and suspended them fromsitting of the house for 5 days…,Wed Jan 02 16:57:40 +0000 2019,88154,88932,77,False,4,Hon Speaker @S_MahajanLS named under the Rule 374A and suspended them fromsitting of the house for 5 days.,नई दिल्ली भारत,2,2,0,0
1080508314851504130,RT @apnnewsindia: : 24 members suspended for five consecutive sittings of for their behavior.,Wed Jan 02 16:57:11 +0000 2019,88154,88932,77,False,2,: 24 members suspended for five consecutive sittings of for their behavior.,नई दिल्ली भारत,3,1,0,0
1080508256642977792,RT @apnnewsindia: adjourned for a day.,Wed Jan 02 16:56:57 +0000 2019,88154,88932,77,False,2,adjourned for a day.,नई दिल्ली भारत,1,1,0,0
1080507577224486913,RT @AITCofficial: @SaugataRoyMP opposes the introduction of The and Other Laws (Amendment) Bill | FULL TRANSCRIPT &gt;&gt; htt…,Wed Jan 02 16:54:15 +0000 2019,263,218,22,False,11,@SaugataRoyMP opposes the introduction of The and Other Laws (Amendment) Bill | FULL TRANSCRIPT &gt;&gt;,Unknown,2,2,0,0
1080506915480690688,RT @_maadhyam_: After as many as 24 MPs were suspended from today by the Speaker for constantly protesting and creating disruptio…,Wed Jan 02 16:51:38 +0000 2019,25877,39614,1860,False,1,"After as many as 24 MPs were suspended from today by the Speaker for constantly protesting and creating disruption, House is likely to function better tomorrow and so an ambitious govt has listed 6 Bills and 2 discussions, including today's pending debate",On a train where else,1,1,0,0
1080506298892861440,RT @apnnewsindia: again adjourned for 10 minutes.,Wed Jan 02 16:49:11 +0000 2019,88154,88932,77,False,2,again adjourned for 10 minutes.,नई दिल्ली भारत,1,1,0,0
1080505928527441920,Also read this detailed account of today's brief but stormy introduction in of the,Wed Jan 02 16:47:42 +0000 2019,4995,21804,4399,False,3,,India,2,0,0,1
1080505246319853570,"After as many as 24 MPs were suspended from today by the Speaker for constantly protesting and creating disruption, House is likely to function better tomorrow and so an ambitious govt has listed 6 Bills and 2 discussions, including today's pending debate",Wed Jan 02 16:45:00 +0000 2019,328,2223,1097,False,1,,New Delhi India,2,0,0,0
1080505052622610434,"@S_MahajanLS ma'am what is going on in the throwing paper plane is really unacceptable &amp; MP's are making mockery of , action should be taken for not maintaining decorum of the house. I mean what our leaders want to show future generations? Very Dissipointed.",Wed Jan 02 16:44:14 +0000 2019,2,78,28,False,0,,Unknown,2,1,0,0
1080505044972244993,Its regret to post that Mr. Bachelor doesn’t bother about our (Like ). He is bothering about ... “Courtesy of TV on 02/01/2019” Please watch it for God Sake...,Wed Jan 02 16:44:12 +0000 2019,93,3,36,False,0,,New Delhi India,5,0,0,0
1080503003625545732,Govt lists Amendment Bill for discussion &amp; passing in tomorrow The Bill was introduced just today and its introduction was opposed by several MPs What's the rush? MPs have not even been given enough time to study the Bill and several other Bills were pending!,Wed Jan 02 16:36:05 +0000 2019,328,2223,1097,False,8,,New Delhi India,2,0,0,0
1080502664709001216,"RT @PRSLegislative: The Aadhar and Other Laws (Amendment) Bill, 2018 has been listed for consideration in tomorrow.",Wed Jan 02 16:34:44 +0000 2019,181,317,512,False,2,"The Aadhar and Other Laws (Amendment) Bill, 2018 has been listed for consideration in tomorrow.",Unknown,1,1,0,0
1080502433468559361,"@AamAadmiParty to finalise candidates in , and by mid-February",Wed Jan 02 16:33:49 +0000 2019,24,234657,49214,False,0,,#Jalandha  #Punjab  #India,4,1,0,1
1080502336353681408,"@AamAadmiParty to finalise candidates in , and by mid-February",Wed Jan 02 16:33:26 +0000 2019,41,247189,113288,False,0,,Punjab,4,1,0,1
1080499732592570370,Do you think you can fool entire nation? If the was genuine why didn't you took the responsibility is ?,Wed Jan 02 16:23:05 +0000 2019,1729,4992,1803,False,3,,India,4,0,0,0
1080498980411396097,"The Aadhar and Other Laws (Amendment) Bill, 2018 has been listed for consideration in tomorrow.",Wed Jan 02 16:20:06 +0000 2019,81,12906,325338,False,2,,New Delhi India,1,0,0,0
1080498928766730240,"I get back from work keen to get a heads-up on the teen’s prep for tomorrow’s Chem exam. His update MPs in behave like barbarians. The Speaker is NOT neutral, what’s the point of that chair. Do you think I could pursue politics &amp; clean the system",Wed Jan 02 16:19:53 +0000 2019,4561,3986,1729,False,0,,Mumbai India,2,0,0,0
1080497988663939073,"RT @arpit_7885: flying plan in . Wasting public money, why speaking wrong in . If any government e…",Wed Jan 02 16:16:09 +0000 2019,1391,53610,1217,False,1,"flying plan in . Wasting public money, why speaking wrong in . If any government employee playing game in office then? @RahulGandhi @narendramodi @sudhirchaudhary @indiatvnews @arunjaitley @AmitShah @CNBC",India,4,1,0,0
1080497760091230213,Don’t you know @arunjaitley has already recorded his statement in the today. @loksabhatv please sir now you don’t belings to any political party but still you are not doing fair with your profession.,Wed Jan 02 16:15:15 +0000 2019,277,574,148,False,0,,INDIA,1,2,0,1
1080497651328544768,See the behavior of our politician in for Really appreciate 😏 to all.,Wed Jan 02 16:14:49 +0000 2019,36,20,12,False,0,,Rajkot India,2,0,0,0
1080496495554482186,Paper planes in Parliament today. First you ask for a discussion and then you do time pass by flying paper planes. Seems these people have never been to primary school. Such a shame this.😣 @INCIndia,Wed Jan 02 16:10:13 +0000 2019,29,28,36,False,0,,Pune India,2,1,0,0
1080495209723633664,Paper planes thrown inside Loksabha are prototype of the ones to be made by Reliance Defense. via WA,Wed Jan 02 16:05:07 +0000 2019,1066,3259,89,False,0,,Unknown,1,0,0,0
1080494482145959939,This is the proceedings of the where the spent millions of rupees for a minutes.,Wed Jan 02 16:02:13 +0000 2019,33788,18052,1022,False,3,,Lucknow India,2,0,0,1
1080492716893470720,RT @AITCofficial: @SaugataRoyMP speaks during a discussion on under Rule 193,Wed Jan 02 15:55:12 +0000 2019,5311,11674,369,False,7,@SaugataRoyMP speaks during a discussion on under Rule 193,Kolkata,2,2,0,0
1080492671657857024,RT @AITCofficial: @SaugataRoyMP speaks during a discussion on Rafale Deal under Rule 193 | FULL TRANSCRIPT &gt;&gt;,Wed Jan 02 15:55:02 +0000 2019,5311,11674,369,False,8,@SaugataRoyMP speaks during a discussion on Rafale Deal under Rule 193 | FULL TRANSCRIPT &gt;&gt;,Kolkata,1,2,0,0
1080491836345589760,"As I said it is not abt lies he is uttering relentlessly, it is abt the spreading it and creating a negative narrative",Wed Jan 02 15:51:43 +0000 2019,72,596,6,False,0,,Unknown,4,0,0,0
1080491357402062848,You'll get all the answers in election people's mandate will reply to your lies. You can't make us fool any longer.,Wed Jan 02 15:49:48 +0000 2019,1729,4992,1803,False,0,,India,1,0,0,1
1080490781893447680,The Speaker of suspended few MPs due to disruptions in the House under Rule 374 A,Wed Jan 02 15:47:31 +0000 2019,10,13278,57906,False,8,,New Delhi,1,0,0,0
1080490456105058306,Should President of National Party @INCIndia try to hoodwink debate on by seeking permission to introduce n video in the house but refuse to authenticate it? Isn’t it a criminal act? Should he not be punished for such ghastly act? @S_MahajanLS,Wed Jan 02 15:46:13 +0000 2019,3209,14706,339,False,0,,Bangalore,4,2,0,1
1080489917858361344,"RT @nmleo1: It has been said in the that when a pretends to be a , he is less of a king and more of a and …",Wed Jan 02 15:44:05 +0000 2019,861,96663,1788,False,1,"It has been said in the that when a pretends to be a , he is less of a king and more of a and -R.N Rakesh, 28 December 1989 @loksabhatv @rajyasabhatv @republic @IndiaToday @TimesNow @indiatvnews @CNNnews18 @ndtv",New Delhi,4,1,0,0
1080489517629337601,RT @firstpost: Delhi unit convener on Wednesday said that a decision on alliance for polls will be taken later on…,Wed Jan 02 15:42:30 +0000 2019,2231,5973,1266,False,3,Delhi unit convener on Wednesday said that a decision on alliance for polls will be taken later on by the party's Political Affairs Committee (PAC),Tiruchirapalli India,3,1,0,0
1080488399495139329,"@Shooom34891448 @INCIndia @divyaspandana @arunjaitley can you please let me know what is the eligibility requirement to be elected as a MP? I support the PM with confidence because he has demonstrated experience, knowledge &amp; he is CLEAN. not like . for my vote",Wed Jan 02 15:38:03 +0000 2019,184,1585,9,False,0,,Unknown,5,4,0,0
1080488336051957760,"RT @jijeeshpb: , An attempt to circumvent and allow corporate exploitation of data, to be in…",Wed Jan 02 15:37:48 +0000 2019,36077,13593,102,False,14,", An attempt to circumvent and allow corporate exploitation of data, to be introduced in today. Raise your voice.",Unknown,3,1,0,0
1080488114156523520,Delhi unit convener on Wednesday said that a decision on alliance for polls will be taken later on by the party's Political Affairs Committee (PAC),Wed Jan 02 15:36:55 +0000 2019,334,514399,1987835,False,3,,Mumbai India,3,0,0,1
1080487484608282624,Throwing of paper planes in the Lok Sabha by opposition party is ridiculous. They are creating a bad impression of our country in the entire world. And in this way they are going to run the country. Shameful act. At least take care of country's image.,Wed Jan 02 15:34:25 +0000 2019,2625,1133,44,False,0,,India,2,0,0,0
1080487228067860481,"RT @htTweets: Passports of 23 Indians misplaced by Pakistan high commission, @SushmaSwaraj tells https://…",Wed Jan 02 15:33:24 +0000 2019,55583,44438,378,False,7,"Passports of 23 Indians misplaced by Pakistan high commission, @SushmaSwaraj tells",Bharat,1,2,0,1
1080486012353155073,"@SirJadeja But if your own ally, at the state and the central government, asks you to consider the formation of a JPC, why don't you? What do you have to lose?",Wed Jan 02 15:28:34 +0000 2019,1189,43,10,False,0,,Unknown,3,1,0,0
1080485844085960704,RT @brijdoshi: .@INCGujarat gearing up for the elections. AICC incharge @SATAVRAJEEV will conduct series of meetings during his v…,Wed Jan 02 15:27:54 +0000 2019,7359,84724,602,False,6,.@INCGujarat gearing up for the elections. AICC incharge @SATAVRAJEEV will conduct series of meetings during his visit on Friday. @AmitChavdaINC @paresh_dhanani @ProfFriend @SaralPatel_ @ithepandit @GPCC,Ghogha Mahal India,1,3,0,0
1080485732697792512,26 AIADMK MPs have been suspended by Lok Sabha speaker Sumitra Mahajan for 'continuously coming to the well of the house and obstructing house proceedings',Wed Jan 02 15:27:27 +0000 2019,4588,29585,1410,False,6,,भारत,2,0,0,0
1080484888866897920,RT @AITCofficial: Kalyan Banerjee asks a Question on vacancies in lower judiciary | FULL TRANSCRIPT &gt;&gt;,Wed Jan 02 15:24:06 +0000 2019,193,234,2,False,8,Kalyan Banerjee asks a Question on vacancies in lower judiciary | FULL TRANSCRIPT &gt;&gt;,24 Pgs. Bengal India.,2,1,0,0
1080484859590651905,RT @AITCofficial: Kalyan Banerjee asks a Question on vacancies in lower judiciary,Wed Jan 02 15:23:59 +0000 2019,193,234,2,False,7,Kalyan Banerjee asks a Question on vacancies in lower judiciary,24 Pgs. Bengal India.,2,1,0,0
1080484281577865216,: govt to review project two years after scrapping it. Is this a money making mechanism ahead of polls? What are the ideal alternatives to ease traffic? @siddaramaiah @CMofKarnataka @DrParameshwara @nabs5 @thekjgeorge,Wed Jan 02 15:21:41 +0000 2019,50,48687,7502,False,9,,BENGALURU,5,5,0,0
1080483855931457537,"Passports of 23 Indians misplaced by Pakistan high commission, @SushmaSwaraj tells",Wed Jan 02 15:20:00 +0000 2019,3018,541421,6600548,False,7,,India,1,1,0,1
1080483750201430017,What else can be expected from the Party of Pappus’..??,Wed Jan 02 15:19:35 +0000 2019,5498,3628,7503,False,7,,Vadodara  Gujarat,2,0,0,0
1080483018182021121,"FM Jaitley uses Bond, Yes Minister reference to attack Rahul",Wed Jan 02 15:16:40 +0000 2019,59,48215,703,False,0,,Unknown,9,0,0,1
1080482876783652864,"Do watch. An incisive, well analysed, factual response by FM Sri ji, clarity on details of in , smashing to smithereens the misleading, concocted lies &amp; tales of a desperate ecosystem, shattering their carefully planned ill intentioned propaganda",Wed Jan 02 15:16:06 +0000 2019,10310,46945,1189,False,0,,Unknown,3,0,0,1
1080479915072466944,No doubt why @ndtv does what it does. @ajmeripoet @erbmjha @rishibagree,Wed Jan 02 15:04:20 +0000 2019,7654,2266,105,False,3,,India,8,4,0,1
1080478191079309312,The govt on January 2 introduced a bill in the that will allow individuals to offer voluntarily biometric ID as a means of identity verification for obtaining services like opening a bank account and getting a mobile phone connection.,Wed Jan 02 14:57:29 +0000 2019,738,191243,637451,False,2,,Mumbai,2,0,0,1
1080477543851909121,"MPs flying paper-planes in our Parliament , Did we elect those morons for these .",Wed Jan 02 14:54:55 +0000 2019,24407,833,72,False,0,,Talcher,3,0,0,0
1080477523308204032,RT @RahulNampally21: @INCIndia is trying hard to find an issue for upcoming and playing games and doing politics with nation…,Wed Jan 02 14:54:50 +0000 2019,9415,26614,374,False,1,@INCIndia is trying hard to find an issue for upcoming and playing games and doing politics with national Security. @BJP4India,Salem India,1,2,0,0
1080477436129824769,....And they tried what best they can offer : paper aeroplane . @INCIndia itni besharmi late kaha se ho bhai,Wed Jan 02 14:54:29 +0000 2019,3986,2542,77,False,1,,India,1,1,0,1
1080475371361918981,"Forget about why is needed to defend , why is the un-elected MP even allowed in ??",Wed Jan 02 14:46:17 +0000 2019,293,26233,1438,False,0,,India,6,0,0,0
1080474720946970624,RT @fevocism: @ianuragthakur First of all tell me is Arun Jaitley your defence minister ? …,Wed Jan 02 14:43:42 +0000 2019,222185,48444,835,False,1,@ianuragthakur First of all tell me is Arun Jaitley your defence minister ?,India,3,2,0,0
1080474111481008129,"🤦‍♂️🤦‍♂️🤦‍♂️ Do they think this is lok sabha or school class room? Behaving like lkg kids. People elected all of you to debate not play like kids. ""Paper planes thrown inside the Lok Sabha ✈️""",Wed Jan 02 14:41:17 +0000 2019,2079,1909,29,False,0,,Unknown,1,0,0,1
1080473025542144000,@ianuragthakur First of all tell me is Arun Jaitley your defence minister ?,Wed Jan 02 14:36:58 +0000 2019,53294,7917,604,False,1,,Unknown,5,1,0,0
1080472637917122560,ki ph.....gaye - she just repeated what Arun the jet lie told her to say in the on playing the,Wed Jan 02 14:35:25 +0000 2019,21610,70481,542,False,0,,New Delhi India,3,0,0,0
1080470642359595008,"RT @jioxpressnews: Govt introduces in , assures won’t be infringed upon. http…",Wed Jan 02 14:27:29 +0000 2019,934,2276,6232,False,1,"Govt introduces in , assures won’t be infringed upon.",India,5,1,0,0
1080470295008497664,@arunjaitley Let’s Have a Only a Coward wld approach public with tweets rather than taking working seriously,Wed Jan 02 14:26:07 +0000 2019,15560,14316,964,False,0,,Unknown,2,1,0,0
1080470245683343360,"RT @NewsAurChai: : 26 AIADMK MPs have been suspended by Lok Sabha speaker Sumitra Mahajan for ""continuously coming to the we…",Wed Jan 02 14:25:55 +0000 2019,148312,180024,4139,False,2,": 26 AIADMK MPs have been suspended by Lok Sabha speaker Sumitra Mahajan for ""continuously coming to the well of the house and obstructing house proceedings"" . .",city-.pudhucherry- ( india)pin.code..605001.,1,1,0,0
1080469719935737856,Lol.. Wanna see flying in real life.. Just have a look at the,Wed Jan 02 14:23:50 +0000 2019,550,222,10,False,0,,🍊 ,3,0,0,0
1080469462095155200,"RT @SwamiGeetika: ""Even if you consider marriage as a contract,it cant end end unilaterally.And to hear Hazrat Muhammad from me,you must fi…",Wed Jan 02 14:22:48 +0000 2019,98,93,8,False,478,"""Even if you consider marriage as a contract,it cant end end unilaterally.And to hear Hazrat Muhammad from me,you must first recite Hanuman Chalisa"" Watch union minister Mrs.@smritiirani on fire, while / The Muslim women bill passed in .Truly historic!",Unknown,0,1,0,0
1080468826049761283,"RT @KhushbooTweets: After watching Lok Sabha TV and the hooting chaos like kindergarten, I feel nursery, KG students are far better and mor…",Wed Jan 02 14:20:16 +0000 2019,33178,72480,502,False,1,"After watching Lok Sabha TV and the hooting chaos like kindergarten, I feel nursery, KG students are far better and more intelligent than these stupid MPs.",Unknown,0,1,0,0
1080468459744620544,@ANI How speaker should handle children in the 👉 @S_MahajanLS,Wed Jan 02 14:18:49 +0000 2019,33,14148,4848,False,0,,UK Punjab,2,2,0,1
1080468323307991040,RT @KhushbooTweets: Paper are flying in Lok Sabha...🤣🤣🤣 How stupid!!!!!😐 https:/…,Wed Jan 02 14:18:17 +0000 2019,33178,72480,502,False,2,Paper are flying in Lok Sabha...🤣🤣🤣 How stupid!!!!!😐,Unknown,5,1,0,0
1080468275123806208,Minister of State for Finance Pon Radhakrishnan recently fielded some questions on in the and his answers to the questions leave us convinced that India has not moved ahead on and regulations may be a long time away,Wed Jan 02 14:18:05 +0000 2019,1889,1642,657,False,3,,Singapore,3,0,0,1
1080467504592547841,Every minute of a lok sabha session costs 2.5lakh to India. Rather than having an effective discussion these so called representatives of people are wasting taxpayers money on flying planes. Absolute disgrace,Wed Jan 02 14:15:01 +0000 2019,98,93,8,False,0,,Unknown,2,0,0,1
1080465164393111553,@ANI Y can't u authenticate tapes? As a neutral voter i now believe it's all false allegations u made as u didn't authenticate in and now u want one to one debate with pm which u already know that won't happen Pleases prove it or stop lying for country sake,Wed Jan 02 14:05:43 +0000 2019,65,223,3,False,0,,Unknown,1,1,0,0
1080464567631634432,RT @AITCofficial: @SaugataRoyMP opposes the introduction of The and Other Laws (Amendment) Bill | WATCH,Wed Jan 02 14:03:21 +0000 2019,7,15506,28,False,5,@SaugataRoyMP opposes the introduction of The and Other Laws (Amendment) Bill | WATCH,Unknown,2,2,0,0
1080463723192598528,The government on Wednesday introduced a bill in the that will allow individuals to voluntary offer biometric ID as a means of identity verification for obtaining services like opening a bank account and getting a mobile phone connection,Wed Jan 02 14:00:00 +0000 2019,319,19208,56336,False,6,,New Delhi India,2,0,0,1
1080463612722831361,@ANI Why not in ? Y didn't u authenticate tapes,Wed Jan 02 13:59:33 +0000 2019,65,223,3,False,0,,Unknown,2,1,0,0
1080463494368116736,RT @NewsX: Lok Sabha Speaker Sumitra Mahajan suspends all 26 AIADMK MPs for obstructing proceedings @S_MahajanLS @AIADMKOfficial…,Wed Jan 02 13:59:05 +0000 2019,1137,1838,21,False,3,Lok Sabha Speaker Sumitra Mahajan suspends all 26 AIADMK MPs for obstructing proceedings @S_MahajanLS @AIADMKOfficial,Hong Kong,1,3,0,0
1080462721475211264,Despicable behaviour.. chucking of paper planes in ... not something you’d expect from lawmakers,Wed Jan 02 13:56:01 +0000 2019,345,5558,1033,False,0,,Bengaluru Hong Kong,3,0,0,1
1080462688403243008,RT @Squirrel_Soul: Jaitely ji jab acha pel rahe the tabhi Session adjourned 😕,Wed Jan 02 13:55:53 +0000 2019,14651,9485,117,False,5,Jaitely ji jab acha pel rahe the tabhi Session adjourned 😕,Unknown,1,1,0,0
1080460978330849280,Is this a temple of democracy or kids play area.? @INCIndia MP’s were throwing paper planes when @arunjaitley ji ws speaking with the active encouragement of those presiding over Dominion of Dynasty! Disgusting. Oh I forgot they have a president who winks w/o shame.,Wed Jan 02 13:49:05 +0000 2019,10900,7219,665,False,0,,New Delhi India,1,2,0,0
1080460587199619072,"Overaged school kids creating ruckus and shouting 'Madam, Madam'!",Wed Jan 02 13:47:32 +0000 2019,255,248,22,False,0,,Sach Khand,2,0,0,0
1080459278937337856,Continued Ruckus Gets Sinked 24 Parliamentarians in,Wed Jan 02 13:42:20 +0000 2019,6692,9787,1361,False,0,,National Capital Region,2,0,0,1
1080459228874240000,RT @indiatvnews: Speaker suspends 26 MPs from the House for 5 days for sloganeering and disturbing procee…,Wed Jan 02 13:42:08 +0000 2019,119,160,30,False,6,Speaker suspends 26 MPs from the House for 5 days for sloganeering and disturbing proceedings during debate,INDIA ,3,1,0,0
1080458293099794432,Comparing the response of Afghans and Iraqis to performance peace,Wed Jan 02 13:38:25 +0000 2019,177,159,56,False,0,,Unknown,18,0,0,0
1080456955850866688,.@INCGujarat gearing up for the elections. AICC incharge @SATAVRAJEEV will conduct series of meetings during his visit on Friday. @AmitChavdaINC @paresh_dhanani @ProfFriend @SaralPatel_ @ithepandit @GPCC,Wed Jan 02 13:33:06 +0000 2019,40750,13014,4364,False,6,,Gujarat India,1,8,0,1
1080456945008402433,"RT @ascionline: MoS (IC), I&amp;B, Rajyavardhan Rathore assures that there are several mechanisms safeguarding content in TV; ASCI be…",Wed Jan 02 13:33:04 +0000 2019,868,1304,118,False,1,"MoS (IC), I&amp;B, Rajyavardhan Rathore assures that there are several mechanisms safeguarding content in TV; ASCI being the forum to complain against appearing in television. @MIB_India @IndianExpress @Ra_THORe",Unknown,1,1,0,0
1080456709276135431,RT @PRSLegislative: In today; Bill to be introduced: The Aadhaar and Other Laws (Amendment) Bill ; Bills to be discussed: the Com…,Wed Jan 02 13:32:08 +0000 2019,9294,22127,322,False,9,"In today; Bill to be introduced: The Aadhaar and Other Laws (Amendment) Bill ; Bills to be discussed: the Companies (Amendment) Bill, the New Delhi International Arbitration Centre Bill,the National Medical Commission Bill",Unknown,1,1,0,0
1080454984741703681,RT @ShuklaRaghav: Elected representatives threw paper planes in during debate... We better start sending children to .…,Wed Jan 02 13:25:16 +0000 2019,9468,6456,523,False,1,Elected representatives threw paper planes in during debate... We better start sending children to ... @INCIndia @BJP4India,Territory Called India ,2,1,0,0
1080454674807959552,NATIONAL | “Time Has Come To Set Up Judicial Services”,Wed Jan 02 13:24:03 +0000 2019,2,32100,34987,False,0,,Guwahati India,5,0,0,1
1080454036141338625,Govt Introduces Amendment Bill In [Read Bill],Wed Jan 02 13:21:30 +0000 2019,2361,19280,2491,False,0,,Kerala,2,0,0,1
1080453943870873601,"RT @SatyaDevGuru: ""Arun Jaitley"" Full debate on &amp;",Wed Jan 02 13:21:08 +0000 2019,2058,713,4,False,1,"""Arun Jaitley"" Full debate on &amp;",Unknown,4,1,0,1
1080453739763228672,"""Arun Jaitley"" Full debate on &amp;",Wed Jan 02 13:20:20 +0000 2019,2996,3647,27,False,1,,Unknown,4,0,0,1
1080452822666276869,"Arun Jaitley discussed Bofors, Augusta, National Herald. Probably he forgot today debate was about",Wed Jan 02 13:16:41 +0000 2019,21,2240,1654,False,0,,Unknown,2,0,0,0
1080451736911994881,london Trending in Delhi,Wed Jan 02 13:12:22 +0000 2019,11,1402,65,False,0,,Agra u.p.,11,0,0,3
1080451401375920132,"RT @vmoorthynow: @SquareGas I remember late Somnath Chatterjee. Here the Speaker @S_MahajanLS, an 8-time MP doesn't do any good to a woman'…",Wed Jan 02 13:11:02 +0000 2019,3466,31253,126,False,1,"@SquareGas I remember late Somnath Chatterjee. Here the Speaker @S_MahajanLS, an 8-time MP doesn't do any good to a woman's image as decisionmaker!",| POLITICALLY INDIAN |,0,3,0,0
1080450578751385602,NATIONAL | Centre Introduces Aadhaar Amendment Bill In LS,Wed Jan 02 13:07:46 +0000 2019,2,32100,34987,False,0,,Guwahati India,4,0,0,1
1080450148273053696,RT @Jumlawale: …,Wed Jan 02 13:06:03 +0000 2019,2452,15449,232,False,1,Pulisic Vijaya Bank Arun Jaitley Moushumi Chatterjee Dena Bank Parliament Chelsea Supreme Court Karyakartas,કાન્હા તારી યાદ માં ❤,10,0,0,0
1080449993125883905,Pulisic Vijaya Bank Arun Jaitley Moushumi Chatterjee Dena Bank Parliament Chelsea Supreme Court Karyakartas,Wed Jan 02 13:05:26 +0000 2019,0,32,1,False,1,,Unknown,13,0,0,0
1080449974821777408,RT @NicheBrain: Jaitley says the price of the aircraft &amp; the aircraft+weaponry is different and cannot be revealed because the enemy states…,Wed Jan 02 13:05:22 +0000 2019,44746,40236,255,False,4,"Jaitley says the price of the aircraft &amp; the aircraft+weaponry is different and cannot be revealed because the enemy states will get to know secrets. Enlighten me, why the F do we conduct Republic Day parade? With that logic shouldn't we cancel it?",தமிழ்நாடு,0,1,0,0
1080449219553648640,BREAKING: @INCIndia issues a 3-line whip to its MPs on the . Whip issued by @JM_Scindia,Wed Jan 02 13:02:22 +0000 2019,94,14443,12788,False,6,,New Delhi India,2,2,0,0
1080448781227778048,@AIADMKOfficial 's in stage protest after suspended for disrupting,Wed Jan 02 13:00:37 +0000 2019,267,361,129,False,0,,India,4,1,0,0
1080448728136220672,"26 members belonging to , were suspended for five days by Speaker for causing in House",Wed Jan 02 13:00:25 +0000 2019,155,38198,1964,False,0,,Bhubaneshwar India,7,0,0,1
1080448726546563072,RT @pshc3: DR. PURI SPECIALIZATION IN MEN &amp; WOMEN SEX PROBLEMS Mob &amp; What'sapp No: 9416310241 &amp; 9896368707 …,Wed Jan 02 13:00:24 +0000 2019,105,32250,75,False,7,DR. PURI SPECIALIZATION IN MEN &amp; WOMEN SEX PROBLEMS Mob &amp; What'sapp No: 9416310241 &amp; 9896368707,Unknown,0,1,0,1
1080447908321902592,"If any so called neutral, unbiased, or centrist person still feels that @INCIndia has any respect for democracy, God bless them. They work only for dominion of dynasty.",Wed Jan 02 12:57:09 +0000 2019,1508,12358,963,False,0,,दादर भारत,2,1,0,1
1080444464802349056,: 24 members suspended for five consecutive sittings of for their behavior.,Wed Jan 02 12:43:28 +0000 2019,1305,84656,16717,False,2,,A-009 SEC-68  NOIDA,3,0,0,0
1080444438441283584,"RT @IndiaSpend: All inhabited villages have been electrified as on April 28, 2018, according to a reply by the government to the …",Wed Jan 02 12:43:22 +0000 2019,1406,61920,38583,False,3,"All inhabited villages have been electrified as on April 28, 2018, according to a reply by the government to the on Dec 27, 2018. Follow the thread for insights:",Bangalore India,1,1,0,0
1080444409554948097,Lok Sabha Speaker Sumitra Mahajan suspends all 26 AIADMK MPs for obstructing proceedings @S_MahajanLS @AIADMKOfficial,Wed Jan 02 12:43:15 +0000 2019,29,332563,541560,False,3,,India,1,2,0,1
1080444145213177856,": 26 leaders protesting against the project in the well, have been suspended for continuously obstructing house proceedings.",Wed Jan 02 12:42:12 +0000 2019,50,48687,7502,False,0,,BENGALURU,4,0,0,0
1080443298148319233,The on Wednesday in the the demand for a |,Wed Jan 02 12:38:50 +0000 2019,155,38198,1964,False,0,,Bhubaneshwar India,7,0,0,1
1080443283803959296,these days be like 👇,Wed Jan 02 12:38:47 +0000 2019,1042,1134,24,False,0,,United States,1,0,0,1
1080442659523649537,RT @AITCofficial: Kalyan Banerjee asks a Question on vacancies in lower judiciary | WATCH,Wed Jan 02 12:36:18 +0000 2019,2116,10255,591,False,8,Kalyan Banerjee asks a Question on vacancies in lower judiciary | WATCH,Birbhum[রাঁঙামাটি]West Bengal,2,1,0,0
1080442649071431680,RT @AITCofficial: @SaugataRoyMP opposes the introduction of The and Other Laws (Amendment) Bill,Wed Jan 02 12:36:15 +0000 2019,2116,10255,591,False,4,@SaugataRoyMP opposes the introduction of The and Other Laws (Amendment) Bill,Birbhum[রাঁঙামাটি]West Bengal,2,2,0,0
1080441992331444224,@SaugataRoyMP speaks during a discussion on Rafale Deal under Rule 193 | FULL TRANSCRIPT &gt;&gt;,Wed Jan 02 12:33:39 +0000 2019,52,61231,178682,False,8,,Kolkata India,1,1,0,1
1080441303933091840,5 MPs suspended for creating rucks and disrupting proceedings in .,Wed Jan 02 12:30:55 +0000 2019,6070,17057,274,False,0,,Chennai  Tamilnadu India,2,0,0,0
1080440168065179650,"Actor set to join politics, will contest polls as independent candidate via @pinkvilla",Wed Jan 02 12:26:24 +0000 2019,347,129068,849435,False,0,,Mumbai India,2,1,0,1
1080439385928224770,Watch Arun Jaitley explaining the things in best way possible so that even a common citizen can understand without having any technical knowledge about . And the bonus is his thug-life mode while explaining the things in 👏👏,Wed Jan 02 12:23:17 +0000 2019,5091,57644,2135,False,2,,Greater Noida,2,0,0,1
1080438158917918722,should be sentenced to jail time with his mother on account of and scams!,Wed Jan 02 12:18:25 +0000 2019,504,306,11,False,1,,India,12,0,0,0
