id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1076546638469046272,RT @Steeper33: Question for @CPC_HQ What assurances are being offered to Canadians that today's CPC isn't the same CPC Canadians rejected…,Sat Dec 22 18:34:54 +0000 2018,440,1757,1052,False,2,Question for @CPC_HQ What assurances are being offered to Canadians that today's CPC isn't the same CPC Canadians rejected in 2015? @AndrewScheer @MichelleRempel @PierrePoilievre @CandiceBergenMP,Unknown,0,2,0,0
1076536192466702336,RT @Gravity_v20: Elections are a time for population (voters) to reflect on silence ! - of opposition parties on matters of national impor…,Sat Dec 22 17:53:24 +0000 2018,0,94,38,False,1,Elections are a time for population (voters) to reflect on silence ! - of opposition parties on matters of national importance - and of governing parties The silent solidarity among political parties Return on Innovation ! Where are you ?,Visakhapatnam India,0,1,0,0
1076531724186730496,RT @ewnupdates: : IEC struggling to ensure integrity of voters' roll,Sat Dec 22 17:35:38 +0000 2018,13733,24026,2143,False,5,: IEC struggling to ensure integrity of voters' roll,South Africa,1,1,0,1
1076526804158959616,: IEC struggling to ensure integrity of voters' roll,Sat Dec 22 17:16:05 +0000 2018,244,283568,901999,False,5,,South Africa,1,0,0,1
1076505600484208640,is back the will tell you as he writes lazy cheques on the account!,Sat Dec 22 15:51:50 +0000 2018,5618,126675,2566,False,0,,India,7,0,0,0
1076490435848224768,"RT @SewuBem: I am your small time Ambassador, and .How about a little something to aid my campaign? …",Sat Dec 22 14:51:34 +0000 2018,1001,5730,390,False,3,"I am your small time Ambassador, and .How about a little something to aid my campaign? @FirstBankngr @GloWorld @GloCare",Nigeria,3,1,0,0
1076480989369556993,"@freentglty This is not forecast for but an extrapolation of most recent assembly elections of each state. That’s why you see 62 in UP, 0 in New Delhi and 179 overall. Just throw this study in dustbin",Sat Dec 22 14:14:02 +0000 2018,633,1427,150,False,0,,भारत,1,1,0,0
1076480577757425667,Who would you vote for in,Sat Dec 22 14:12:24 +0000 2018,63,2031,146,False,1,,India,1,0,0,0
1076480352745648128,RT @Karthikjillella: @VisakhapatnamJn @s_duvvuri @IamMSBhargav @IndiaToday @ncbn @vizagities @Raghu6515 @ravitejak07 @Ktatavarthy @muralimu…,Sat Dec 22 14:11:30 +0000 2018,12619,25034,756,False,2,@VisakhapatnamJn @s_duvvuri @IamMSBhargav @IndiaToday @ncbn @vizagities @Raghu6515 @ravitejak07 @Ktatavarthy @muralimuzic @prasasios @vvprasad36 @girish_wap @ananthk_93 @samuelk89 @vizag_smartcity @Nazeer0602 @vineeth_rama @jinxed_jiggler @bhanumrm @santhoshbaratam @drmadanv @Malidinesh14347 @__4014 True... His focus is too much on and pushing so much for it's development. Soon his stupid vision comes to end with,India,0,10,0,0
1076477482465923073,RT @KateBapela: SA here we GO! All Systems Go.,Sat Dec 22 14:00:06 +0000 2018,9453,10476,684,False,1,SA here we GO! All Systems Go.,South Africa,1,1,0,0
1076462216654802945,"“There will be one company that could be given the creative mains responsibility; one for TV commercials, hoardings, jingles &amp; design publicity merchandise; some to do outdoor publicity, two or three for research &amp; a few for social media.”",Sat Dec 22 12:59:26 +0000 2018,562,768,380,False,0,,New Delhi,1,0,0,1
1076461111699013632,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~14",Sat Dec 22 12:55:03 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076450414042722305,The incompetent blame history and others . The competent find a solution .,Sat Dec 22 12:12:32 +0000 2018,194,868,28,False,0,,Mumbai,6,0,0,0
1076446591408427008,"RT @_garrywalia: JNU sedition case: 3 years later, chargesheet to be filed against Kanhaiya Kumar, others",Sat Dec 22 11:57:21 +0000 2018,6359,4686,345,False,25,"JNU sedition case: 3 years later, chargesheet to be filed against Kanhaiya Kumar, others",INDIA,1,1,0,0
1076445460376645632,"RT @ilan1969: @charlesadler @HaveWeAllGoneM1 Exactly. Mkts demand pipelines to grow exports, reduce dependency on Arab oil, &amp; make Alberta…",Sat Dec 22 11:52:51 +0000 2018,24945,21450,1098,False,3,"@charlesadler @HaveWeAllGoneM1 Exactly. Mkts demand pipelines to grow exports, reduce dependency on Arab oil, &amp; make Alberta great again. Recent poll shows public support now for pipeline in Quebec. Problem thy name is @JustinTrudeau",Unknown,0,3,0,0
1076440976099631109,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~13",Sat Dec 22 11:35:02 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076439758061166593,"Avoid making silly mistakes - put up good, honest candidates and more -",Sat Dec 22 11:30:12 +0000 2018,77,19578,11550,False,8,,USA,2,0,0,1
1076437575051763712,RT @MBSAJ: @SHALAKHANDI Oh I forgot. !,Sat Dec 22 11:21:31 +0000 2018,2820,2539,58,False,1,@SHALAKHANDI Oh I forgot. !,Ulhasnagar,1,2,0,0
1076436268651814912,@SHALAKHANDI Oh I forgot. !,Sat Dec 22 11:16:20 +0000 2018,3012,7077,227,False,1,,AJMER,1,1,0,0
1076435970667544577,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! =13",Sat Dec 22 11:15:09 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076434093410111488,@SHALAKHANDI beating about the bush! how many votes ?,Sat Dec 22 11:07:41 +0000 2018,3012,7077,227,False,0,,AJMER,1,1,0,0
1076432203146559492,"Avoid making silly mistakes - put up good, honest candidates and more @rvaidya2000 -",Sat Dec 22 11:00:11 +0000 2018,66,10710,23489,False,14,,California USA,2,1,0,1
1076427137945649153,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~12",Sat Dec 22 10:40:03 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076424208144490496,Truly said,Sat Dec 22 10:28:24 +0000 2018,0,57,0,False,0,,Unknown,2,0,0,0
1076418670526713856,@desimojito @Twitter Hey Jack! don't be a @jack A$$ Your @TwitterIndia is supporting a particular political ideology and hence Manipulating @Twitter SHAME! Also @TwitterSupport Hello @rsprasad @MIB_India @Ra_THORe @MIB_Hindi @GoI_MeitY @DoT_India plz help,Sat Dec 22 10:06:24 +0000 2018,2819,3330,230,False,0,,Indore,4,12,0,0
1076413915809177607,@VisakhapatnamJn @s_duvvuri @IamMSBhargav @IndiaToday @ncbn @vizagities @Raghu6515 @ravitejak07 @Ktatavarthy @muralimuzic @prasasios @vvprasad36 @girish_wap @ananthk_93 @samuelk89 @vizag_smartcity @Nazeer0602 @vineeth_rama @jinxed_jiggler @bhanumrm @santhoshbaratam @drmadanv @Malidinesh14347 @__4014 True... His focus is too much on and pushing so much for it's development. Soon his stupid vision comes to end with,Sat Dec 22 09:47:30 +0000 2018,1958,1423,43,False,2,,Hyderabad/Vizag,2,24,0,0
1076413308805304321,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! =11",Sat Dec 22 09:45:06 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076412038937800704,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~11",Sat Dec 22 09:40:03 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076406931999346688,Why has been put so high on the ANC’s parlt list for ? Hasn’t he had enough of the state’s money? Shouldn’t he be at home at Nkandla being a grandfather as his supporters love to say?,Sat Dec 22 09:19:45 +0000 2018,168,308,121,False,0,,Unknown,2,0,0,0
1076401356053852160,": Kamal Haasan Confirms to Contest Polls, Ready to Tie-Up With 'Like-Minded' Parties",Sat Dec 22 08:57:36 +0000 2018,43,36749,20716,False,0,,Mumbai India,5,0,0,1
1076398157410512897,But why ? What TDP done for . Your @ncbn focus on has brought down growth to last place. Still continuing the same trend even today. Vizagities will never ever again vote @JaiTDP.,Sat Dec 22 08:44:53 +0000 2018,1958,1423,43,False,0,,Hyderabad/Vizag,4,2,0,1
1076394465047298048,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! =10",Sat Dec 22 08:30:13 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076380577681625088,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~9",Sat Dec 22 07:35:02 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076380539567783937,Another serpent came out of the pit. More to come to tarnish the image of the country. @sudhirchaudhary,Sat Dec 22 07:34:53 +0000 2018,25,18,225,False,11,,Unknown,3,1,0,0
1076380425675784193,RT @MrToBeOrNotTobe: Interested in of ? It's never to late to start especially with in sight. This map from…,Sat Dec 22 07:34:26 +0000 2018,28,36,130,False,1,Interested in of ? It's never to late to start especially with in sight. This map from @CNNnews18 &amp; @News18Graphics gives an overview of the government in power in each state i.e. . How will this translate to ?,Nashville TN,3,1,0,0
1076376846080532482,Really?! The plot thickens and gets more interesting! I highly suggest all of us stay tuned and do not let this issue die down. Be vigilant!,Sat Dec 22 07:20:12 +0000 2018,588,1011,322,False,11,,Philippines,8,0,0,0
1076372965300846592,Supreme Electoral Board has changed the voting time for 32 provinces in Eastern Turkey due to day-light hours. In the east voting will take place between 7 am and 4 pm while in the west it will be between 8 am and 5 pm.,Sat Dec 22 07:04:47 +0000 2018,19,12864,5446,False,0,,İstanbul Türkiye,1,0,0,0
1076368726348357633,On: Chandrababu Naidu Coordination Meeting Over AP Elections 2019 | PART 1 watch this video: @99tvtelugu @JaiTDP @ncbn @JanaSenaParty,Sat Dec 22 06:47:56 +0000 2018,0,21357,6765,False,0,,Hyderabad  AP India.,6,4,0,1
1076362432631603200,"RT @sudhirhp: अच्छे दिन... Our privacy on surveillance, all computers in india on government watch. Interception, monitoring, decryption al…",Sat Dec 22 06:22:56 +0000 2018,6878,36490,1577,False,11,"अच्छे दिन... Our privacy on surveillance, all computers in india on government watch. Interception, monitoring, decryption allowed to more than 10 agencies. @INCIndia @INCHimachal @INCJammuKashmir",Unknown,0,1,0,0
1076355419168231424,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~7",Sat Dec 22 05:55:04 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076353825642934272,"RT @rajivgoel9: @sureshpprabhu ji,now that u r drafting a new e-commerce policy,we All INDIA MOBILE DISTRIBUTORS ASSOCIATION &amp; furth…",Sat Dec 22 05:48:44 +0000 2018,49164,26382,942,False,1,"@sureshpprabhu ji,now that u r drafting a new e-commerce policy,we All INDIA MOBILE DISTRIBUTORS ASSOCIATION &amp; further 2 lakh retailers,their staff and families are directly affected by online portals.Pls give us time to meet you.@narendramodi",Chandigarh India,1,2,0,0
1076349148671213568,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! =7",Sat Dec 22 05:30:09 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076348000434147328,Elections are a time for population (voters) to reflect on silence ! - of opposition parties on matters of national importance - and of governing parties The silent solidarity among political parties Return on Innovation ! Where are you ?,Sat Dec 22 05:25:35 +0000 2018,10908,56818,506,False,1,,visakhapatnam India,4,0,0,0
1076340869106667520,RT @ATMovement_SA: Good morning Servants of the Peace Movement! The @ATMovement_SA invites you to the Manifesto launch on the 1st of Dece…,Sat Dec 22 04:57:15 +0000 2018,116,88,6,False,7,Good morning Servants of the Peace Movement! The @ATMovement_SA invites you to the Manifesto launch on the 1st of December in Bloemfontein!,Unknown,0,2,0,0
1076340318390403072,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~6",Sat Dec 22 04:55:03 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076333341870354433,"Oh yeah... working for the ""Middle Classsssss"" as he said...",Sat Dec 22 04:27:20 +0000 2018,7689,10398,2155,False,27,,🇨🇦😎Canada🇨🇦😎,4,0,0,0
1076321274735906816,@RyanPark_Keira Too many pollies are so afraid of making enemies they always curry favour with the . Like airlines that pay no tax. Like salivating property developers. ROYAL COMMISSION!,Sat Dec 22 03:39:23 +0000 2018,7152,10054,157,False,0,,Unknown,6,1,0,1
1076321123908894722,It's report card time!,Sat Dec 22 03:38:47 +0000 2018,789,1834,380,False,0,,Mumbai India,1,0,0,1
1076317663406841856,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~5",Sat Dec 22 03:25:02 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076311449717358594,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! =5",Sat Dec 22 03:00:21 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076298791014289408,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~4",Sat Dec 22 02:10:03 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076287463868583938,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~3",Sat Dec 22 01:25:02 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076281233628368896,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! =2",Sat Dec 22 01:00:17 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076266251234746370,Interested in of ? It's never to late to start especially with in sight. This map from @CNNnews18 &amp; @News18Graphics gives an overview of the government in power in each state i.e. . How will this translate to ?,Sat Dec 22 00:00:45 +0000 2018,8,23,13,False,1,,Unknown,6,2,0,1
1076249724787789825,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~0",Fri Dec 21 22:55:04 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076234618540560384,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~23",Fri Dec 21 21:55:03 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076231200019279872,@TimesNow Intolerant Brigade is back 👏🏻🤨 frogs are out 🐸,Fri Dec 21 21:41:28 +0000 2018,698,1347,11,False,0,,United States,1,1,0,0
1076211836716892160,"RT @yoursvivek: Amidst insecurities for upcoming , megalomaniac has decided to buy weathercock itself, instead of waiting to…",Fri Dec 21 20:24:31 +0000 2018,4342,2959,52,False,2,"Amidst insecurities for upcoming , megalomaniac has decided to buy weathercock itself, instead of waiting to see where it points.",Unknown,1,1,0,0
1076208205674491906,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~22",Fri Dec 21 20:10:05 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076205539665731585,"Amidst insecurities for upcoming , megalomaniac has decided to buy weathercock itself, instead of waiting to see where it points.",Fri Dec 21 19:59:30 +0000 2018,10324,27293,600,False,2,,New Delhi India,1,0,0,1
1076190691255029760,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! =21",Fri Dec 21 19:00:30 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076172001935613954,"@SohiAmarjeet If that includes decimating the Oil/NG industry, putting hard working Albertans out of work, destroying pipelines, giving Alberta their own money back, while giving the rest of our money to overseas💩, then yes pls post.",Fri Dec 21 17:46:14 +0000 2018,2926,1613,182,False,0,,Toronto,1,1,0,0
1076169502860238849,"@charlesadler @HaveWeAllGoneM1 Exactly. Mkts demand pipelines to grow exports, reduce dependency on Arab oil, &amp; make Alberta great again. Recent poll shows public support now for pipeline in Quebec. Problem thy name is @JustinTrudeau",Fri Dec 21 17:36:18 +0000 2018,2926,1613,182,False,3,,Toronto,1,3,0,0
1076169207308537859,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~19",Fri Dec 21 17:35:07 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076162189323452416,Don't we watch the climax of before we go for poling😂. So one should read the manifesto of respective party before giving there vote. @irrfank,Fri Dec 21 17:07:14 +0000 2018,321,25,24,False,0,,Pali Rajasthan India,4,1,0,0
1076157186995216385,"RT @firstpost: In the run-up to 2019 elections, state governments are going all out to offer sops to the electorate. But will that be enoug…",Fri Dec 21 16:47:22 +0000 2018,47855,195370,13424,False,3,"In the run-up to 2019 elections, state governments are going all out to offer sops to the electorate. But will that be enough? Read more:",Unknown,0,1,0,0
1076156661428043777,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! =18",Fri Dec 21 16:45:16 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076148439220699136,"RT @V_k_bhardwaj: After a long time a good news has come finally,",Fri Dec 21 16:12:36 +0000 2018,131,118,10,False,1,"After a long time a good news has come finally,",New Delhi India,3,1,0,0
1076146543491760129,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~18",Fri Dec 21 16:05:04 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076143163587350528,"JNU sedition case: 3 years later, chargesheet to be filed against Kanhaiya Kumar, others",Fri Dec 21 15:51:38 +0000 2018,5253,6338,26786,False,25,,Chandigarh India,1,0,0,0
1076137005422129152,"""Polling numbers suggest Atlantic cabinet ministers are increasingly vulnerable and the election will be more interesting than believed, even a few short months ago.""",Fri Dec 21 15:27:10 +0000 2018,36101,20827,11199,False,106,,Toronto + Thunder Bay Ontario,2,0,0,1
1076129457235054592,RT @TheCitizen_in: ‘All our political parties are using data mining and manipulating behaviour.' UTKARSH ROSHAN on the role of data mining…,Fri Dec 21 14:57:10 +0000 2018,136044,86301,1084,False,3,‘All our political parties are using data mining and manipulating behaviour.' UTKARSH ROSHAN on the role of data mining in :,Bengaluru India,0,1,0,0
1076125591772876800,RT @otvnews: chief Niranjan Patnaik targets Centre and govt over farmers' issue; says Naveen govt should learn from Chhattisg…,Fri Dec 21 14:41:49 +0000 2018,209,10,4,False,1,chief Niranjan Patnaik targets Centre and govt over farmers' issue; says Naveen govt should learn from Chhattisgarh &amp; announce bonus for farmers (File Pic),Unknown,2,1,0,0
1076124506295595009,@htTweets This is twisted logic! is every policy of UPA being implemented?? and why now when the is very near🤔🙃🙁,Fri Dec 21 14:37:30 +0000 2018,573,1561,6,False,0,,Unknown,2,1,0,0
1076121805918617601,"RT @DXPAssociation: We will only believe this when actually gets shifted, actually gets completed &amp; …",Fri Dec 21 14:26:46 +0000 2018,7730,8961,64,False,126,"We will only believe this when actually gets shifted, actually gets completed &amp; given. Do this before ! @PMOIndia @narendramodi @nitin_gadkari @vaibhav_74 @mlkhattar @cmohry @RaoNarbir @Rao_InderjitS @BJP4Haryana",Unknown,2,1,0,0
1076118869629112320,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ~16",Fri Dec 21 14:15:06 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076109152043323392,WhatsApp..Still counts in . You may land in jail if you do these things on WhatsApp | Gadgetsnow -,Fri Dec 21 13:36:29 +0000 2018,1162,1470,2652,False,0,,Bengaluru India,1,0,0,2
1076103178729463808,appointed a white textile company in Rodeport to produce 2019Election Tshirts.the company employed illegal imigrants &amp; for4days since last week he locked them in his factory to finish production with no pay threatening em with police @ParliamentofRSA @_cosatu,Fri Dec 21 13:12:45 +0000 2018,243,3301,106,False,0,,Johannesburg,2,2,0,0
1076098730254917634,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +14",Fri Dec 21 12:55:04 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076098303413157888,RT @beingsandip: has blown his trumpet just before the . Part-II on it's way. Saggy aunty…,Fri Dec 21 12:53:23 +0000 2018,564,1836,89,False,8,"has blown his trumpet just before the . Part-II on it's way. Saggy aunty has already played her part, expecting more congi durbaris to join in, although this will meet the same fate as Part-I did, fail miserably.",Unknown,3,1,0,0
1076096780465553410,RT @leballotvl: @EsethuHasane_ Imagine an 18yrs old person voting for an old age group of @MYANC whose average age is 60yrs. How can self…,Fri Dec 21 12:47:20 +0000 2018,1262,1675,219,False,1,@EsethuHasane_ Imagine an 18yrs old person voting for an old age group of @MYANC whose average age is 60yrs. How can self respecting youth take pensioners who are no longer productive for a mere company to run a country as big as SA nd determine their future? Where’s logic?,South Africa,0,3,0,0
1076078788683849731,This is what we want. Really really want for elections platform. @SenateCA use the five billion a year spent on for 15% pop. Or 2% security or tax depts funding. Know your . wanted.,Fri Dec 21 11:35:50 +0000 2018,10207,32894,286,False,0,,@world via Canada,4,1,0,1
1076078589110566912,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +13",Fri Dec 21 11:35:02 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076078393718902785,RT Sowore2019: Grassroots campaign stop over in Bayelsa as aacparty South south caravan rally heads towards old warri town in Delta state YeleSowore,Fri Dec 21 11:34:16 +0000 2018,2320,13776,1446,False,0,,Lagos Nigeria,6,0,0,0
1076073591098298368,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! *13",Fri Dec 21 11:15:11 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076072664744235009,RT Sowore2019: Grassroots campaign stop over in Bayelsa as aacparty South south caravan rally heads towards old warri town in Delta state YeleSowore,Fri Dec 21 11:11:30 +0000 2018,1858,23029,1996,False,0,,Lagos Nigeria,6,0,0,0
1076072466752118784,@priyankac19 This is all in preparation for as he will use every institution to destroy opposition and jail his opponents on fake cases...@INCIndia along with other parties need to prepare for the final battle...,Fri Dec 21 11:10:43 +0000 2018,24508,5969,121,False,0,,Unknown,1,2,0,0
1076072095711461376,aacparty: RT Sowore2019: Grassroots campaign stop over in Bayelsa as aacparty South south caravan rally heads towards old warri town in Delta state YeleSowore,Fri Dec 21 11:09:14 +0000 2018,2320,13776,1446,False,0,,Lagos Nigeria,6,0,0,0
1076069283568984065,Markets have been good +-6 months in an election year.,Fri Dec 21 10:58:04 +0000 2018,79,291,197,False,0,,Lucknow India,1,0,0,0
1076067848705974272,Hmm @ShamsherSLive is quite right @SwapneshDubey! This fear will vanish as soon as the are over by May 2019. Actually read it like this: Bulandshahr2018=Dadri2015 Naseerudin2018=AmirKhan2015 FearMongering 2018=Intolerance2015 That was followed by .,Fri Dec 21 10:52:22 +0000 2018,510,11072,180,False,2,,New Delhi/Jaipur INDIA,2,2,0,1
1076064752852451329,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +12",Fri Dec 21 10:40:04 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076061549733777408,When the @ATMovement_SA hosted a strategic session at the King Sabata Dalindyebo Municipality,Fri Dec 21 10:27:20 +0000 2018,233,323,398,False,2,,South Africa,6,1,0,1
1076061314588557312,Sowore2019: Grassroots campaign stop over in Bayelsa as aacparty South south caravan rally heads towards old warri town in Delta state YeleSowore,Fri Dec 21 10:26:24 +0000 2018,1858,23029,1996,False,0,,Lagos Nigeria,6,0,0,0
1076061310943723520,aacparty: RT Sowore2019: Grassroots campaign stop over in Bayelsa as aacparty South south caravan rally heads towards old warri town in Delta state YeleSowore,Fri Dec 21 10:26:23 +0000 2018,1858,23029,1996,False,0,,Lagos Nigeria,6,0,0,0
1076060997339762689,RT Sowore2019: Grassroots campaign stop over in Bayelsa as aacparty South south caravan rally heads towards old warri town in Delta state YeleSowore,Fri Dec 21 10:25:08 +0000 2018,1882,7507,1375,False,0,,Lagos Nigeria,6,0,0,0
1076060843345920000,Sowore2019: Grassroots campaign stop over in Bayelsa as aacparty South south caravan rally heads towards old warri town in Delta state YeleSowore,Fri Dec 21 10:24:31 +0000 2018,2320,13776,1446,False,0,,Lagos Nigeria,6,0,0,0
1076060368978362369,"As India prepares to go into , what is the potential for digital damage and the dangers of misinformation? Bhaskar Chakravorti explains. @Forbes",Fri Dec 21 10:22:38 +0000 2018,566,10168,14216,False,0,,New Delhi India,1,1,0,1
1076060274359234560,RT @PurushAayogIN: 👆🏼 here ेटबचाओ for make an …,Fri Dec 21 10:22:16 +0000 2018,4046,17354,297,False,2,👆🏼 here ेटबचाओ for make an with are now accountable,Unknown,9,1,0,0
1076055776177868800,Grassroots campaign stop over in Bayelsa as aacparty South south caravan rally heads towards old warri town in Delta state YeleSowore,Fri Dec 21 10:04:23 +0000 2018,1882,7507,1375,False,0,,Lagos Nigeria,6,0,0,0
1076054718386888706,"After a long time a good news has come finally,",Fri Dec 21 10:00:11 +0000 2018,517,253,60,False,1,,Faridabad India,3,0,0,0
1076051641294573569,Grassroots campaign stop over in Bayelsa as @aacparty South south caravan rally heads towards old warri town in Delta state @YeleSowore,Fri Dec 21 09:47:58 +0000 2018,6173,5554,3916,False,15,,Nigeria,6,2,0,0
1076050938631213056,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! *11",Fri Dec 21 09:45:10 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076050616890343424,"has launched the Intolerance Season 2 in run up towards , watch out for many Bollywood oldies joining the campaign soon.",Fri Dec 21 09:43:53 +0000 2018,403,19036,451,False,0,,Mumbai,2,0,0,0
1076050113896894464,"@JohannAbrie We'll share the campaign messages with the launch on 10 January 2019. Please keep following us here, and thanks for your support.",Fri Dec 21 09:41:53 +0000 2018,3035,21087,194712,False,0,,South Africa,1,1,0,0
1076049651105701888,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +11",Fri Dec 21 09:40:03 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076046729722675202,"Supreme Electoral Board has announced regulations for propaganda concerning upcoming March 31, Municipal .",Fri Dec 21 09:28:27 +0000 2018,19,12864,5446,False,0,,İstanbul Türkiye,1,0,0,0
1076045828102320129,@ShefVaidya Get ready folks! It's gonna be Award Wapsi 2.0 soon. . Interesting times ahead..,Fri Dec 21 09:24:52 +0000 2018,6094,1827,67,False,0,,Unknown,1,1,0,0
1076037352382959616,@INCIndia did nothing for 70 yrs and now suddenly in last 7 months they are countering current govt by lies?,Fri Dec 21 08:51:11 +0000 2018,20140,43010,1195,False,0,,Karnavati (Gujarat - India),1,1,0,0
1076032887290454016,"In the run-up to 2019 elections, state governments are going all out to offer sops to the electorate. But will that be enough? Read more:",Fri Dec 21 08:33:26 +0000 2018,332,512224,1985825,False,3,,Mumbai India,1,0,0,1
1076032102037180416,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! *10",Fri Dec 21 08:30:19 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1076024604076924928,has arrived did start giving irrelevant irritation statement against and,Fri Dec 21 08:00:31 +0000 2018,394,1244,70,False,0,,Kolkata,5,0,0,0
1076023804248248321,@TimesNow has arrived started to give irrelevant statement. If i am not wrong sign mercy petition for . He earned money in and now talking bad abt India. Wah what a person. unite for better.,Fri Dec 21 07:57:21 +0000 2018,394,1244,70,False,0,,Kolkata,7,1,0,0
1076018220413288451,@Shrabonti @TVMohandasPai Get some life Lady 🙏 we all know is around the corner ! Does not mean you should stoop to this level,Fri Dec 21 07:35:09 +0000 2018,4513,4210,405,False,0,,Mumbai,1,2,0,0
1076018189950246913,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +9",Fri Dec 21 07:35:02 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1076015767085346816,RT @dokuz8_EN: AKP chair &amp; President Erdoğan will be exempt from electoral bans during campaigning process when public insti…,Fri Dec 21 07:25:24 +0000 2018,66930,74518,2050,False,2,AKP chair &amp; President Erdoğan will be exempt from electoral bans during campaigning process when public institutions &amp; political parties will be subjected to ban on the last 10 days of elections not being able to use official vehicles or propagate for parties.,Unknown,1,1,0,0
1076013147260153857,"Indian politicians are bringing out the goodies, from farm-loan waivers to tax cuts, to woo voters ahead of the world’s biggest election next year.",Fri Dec 21 07:15:00 +0000 2018,96,118009,64194,False,0,,Mumbai India,1,0,0,1
